object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
454414153,W1KG18422-I1KG19068,"urn-3:FHCL:37344073, urn-3:HUL.DRS.OBJECT:37344072",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:24:48.110Z,,batchW1KG18422-1n,551799,2018-08-02T18:23:26.0Z,FHCL.COLL_batchW1KG18422-1n_20180627_122741,144,,R,"la dwags rnga sgra/ (dus deb/), ལ་དྭགས་རྔ་སྒྲ། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,14872476
454414299,W1KG22150-I1KG22161,"urn-3:FHCL:37344069, urn-3:HUL.DRS.OBJECT:37344068",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:24:29.706Z,,batchW1KG22150-1n,551800,2018-08-02T18:23:32.0Z,FHCL.COLL_batchW1KG22150-1n_20180717_233145,430,,R,"chu 'brel bod kyi yig rnying phyogs bsgrigs, 保护水源藏文古籍总集, bao hu shui yuan zang wen gu ji zong ji, ཆུ་འབྲེལ་བོད་ཀྱི་ཡིག་རྙིང་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,42507707
454414709,W1KG18422-I1KG19069,"urn-3:FHCL:37344075, urn-3:HUL.DRS.OBJECT:37344074",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:25:00.207Z,,batchW1KG18422-1n,551799,2018-08-02T18:23:26.0Z,FHCL.COLL_batchW1KG18422-1n_20180627_122741,144,,R,"la dwags rnga sgra/ (dus deb/), ལ་དྭགས་རྔ་སྒྲ། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,14872476
454414877,W1KG18422-I1KG19070,"urn-3:FHCL:37344083, urn-3:HUL.DRS.OBJECT:37344082",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:25:11.731Z,,batchW1KG18422-1n,551799,2018-08-02T18:23:26.0Z,FHCL.COLL_batchW1KG18422-1n_20180627_122741,144,,R,"la dwags rnga sgra/ (dus deb/), ལ་དྭགས་རྔ་སྒྲ། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,14872476
454415023,W1KG18422-I1KG19071,"urn-3:FHCL:37344087, urn-3:HUL.DRS.OBJECT:37344085",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:25:23.993Z,,batchW1KG18422-1n,551799,2018-08-02T18:23:26.0Z,FHCL.COLL_batchW1KG18422-1n_20180627_122741,144,,R,"la dwags rnga sgra/ (dus deb/), ལ་དྭགས་རྔ་སྒྲ། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,14872476
454415169,W1KG18422-I1KG19072,"urn-3:FHCL:37344089, urn-3:HUL.DRS.OBJECT:37344088",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:25:35.973Z,,batchW1KG18422-1n,551799,2018-08-02T18:23:26.0Z,FHCL.COLL_batchW1KG18422-1n_20180627_122741,144,,R,"la dwags rnga sgra/ (dus deb/), ལ་དྭགས་རྔ་སྒྲ། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,14872476
454415219,W1KG22150-I1KG22162,"urn-3:FHCL:37344079, urn-3:HUL.DRS.OBJECT:37344078",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:25:03.345Z,,batchW1KG22150-1n,551800,2018-08-02T18:23:32.0Z,FHCL.COLL_batchW1KG22150-1n_20180717_233145,430,,R,"chu 'brel bod kyi yig rnying phyogs bsgrigs, 保护水源藏文古籍总集, bao hu shui yuan zang wen gu ji zong ji, ཆུ་འབྲེལ་བོད་ཀྱི་ཡིག་རྙིང་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,42507707
454415747,W1KG22150-I1KG22163,"urn-3:FHCL:37344093, urn-3:HUL.DRS.OBJECT:37344091",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:25:40.827Z,,batchW1KG22150-1n,551800,2018-08-02T18:23:32.0Z,FHCL.COLL_batchW1KG22150-1n_20180717_233145,430,,R,"chu 'brel bod kyi yig rnying phyogs bsgrigs, 保护水源藏文古籍总集, bao hu shui yuan zang wen gu ji zong ji, ཆུ་འབྲེལ་བོད་ཀྱི་ཡིག་རྙིང་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,42507707
454416179,W1KG18423-I1KG19095,"urn-3:FHCL:37344043, urn-3:HUL.DRS.OBJECT:37344042",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:23:33.6Z,,batchW1KG18423-2n,551801,2018-08-02T18:23:33.0Z,FHCL.COLL_batchW1KG18423-2n_20180627_123224,2,,R,"ldum ra/ (dus deb/), ལྡུམ་ར། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,15881
454416183,W1KG18423-I1KG19096,"urn-3:FHCL:37344045, urn-3:HUL.DRS.OBJECT:37344044",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:23:34.367Z,,batchW1KG18423-2n,551801,2018-08-02T18:23:33.0Z,FHCL.COLL_batchW1KG18423-2n_20180627_123224,2,,R,"ldum ra/ (dus deb/), ལྡུམ་ར། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,15881
454416187,W1KG18423-I1KG19097,"urn-3:FHCL:37344047, urn-3:HUL.DRS.OBJECT:37344046",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:23:36.260Z,,batchW1KG18423-2n,551801,2018-08-02T18:23:33.0Z,FHCL.COLL_batchW1KG18423-2n_20180627_123224,2,,R,"ldum ra/ (dus deb/), ལྡུམ་ར། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,15881
454416191,W1KG18423-I1KG19098,"urn-3:FHCL:37344050, urn-3:HUL.DRS.OBJECT:37344048",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:23:37.568Z,,batchW1KG18423-2n,551801,2018-08-02T18:23:33.0Z,FHCL.COLL_batchW1KG18423-2n_20180627_123224,2,,R,"ldum ra/ (dus deb/), ལྡུམ་ར། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,15881
454416195,W1KG18423-I1KG19099,"urn-3:FHCL:37344054, urn-3:HUL.DRS.OBJECT:37344052",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:23:38.842Z,,batchW1KG18423-2n,551801,2018-08-02T18:23:33.0Z,FHCL.COLL_batchW1KG18423-2n_20180627_123224,2,,R,"ldum ra/ (dus deb/), ལྡུམ་ར། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,15881
454416199,W1KG18437-I1KG18447,"urn-3:FHCL:37344081, urn-3:HUL.DRS.OBJECT:37344080",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:25:10.205Z,,batchW1KG18437-1n,551802,2018-08-02T18:25:10.0Z,FHCL.COLL_batchW1KG18437-1n_20180627_123531,170,,R,"bod ljongs slob grwa chen mo'i dpe mdzod khang du bzhugs su gsol ba'i phu ri'i yig tshangs, བོད་ལྗོངས་སློབ་གྲྭ་ཆེན་མོའི་དཔེ་མཛོད་ཁང་དུ་བཞུགས་སུ་གསོལ་བའི་ཕུ་རིའི་ཡིག་ཚངས།, phu ri'i yig tshangs dang dkar chag, 菩日文献, pu ri wen xian",Tibetan Buddhist Resource Center,19543345
454416371,W1KG18437-I1KG18448,"urn-3:FHCL:37344086, urn-3:HUL.DRS.OBJECT:37344084",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:25:23.979Z,,batchW1KG18437-1n,551802,2018-08-02T18:25:10.0Z,FHCL.COLL_batchW1KG18437-1n_20180627_123531,170,,R,"bod ljongs slob grwa chen mo'i dpe mdzod khang du bzhugs su gsol ba'i phu ri'i yig tshangs, བོད་ལྗོངས་སློབ་གྲྭ་ཆེན་མོའི་དཔེ་མཛོད་ཁང་དུ་བཞུགས་སུ་གསོལ་བའི་ཕུ་རིའི་ཡིག་ཚངས།, phu ri'i yig tshangs dang dkar chag, 菩日文献, pu ri wen xian",Tibetan Buddhist Resource Center,19543345
454417267,W1KG18486-I1KG18496,"urn-3:FHCL:37344099, urn-3:HUL.DRS.OBJECT:37344098",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:29:15.829Z,,batchW1KG18486-1n,551804,2018-08-02T18:29:15.0Z,FHCL.COLL_batchW1KG18486-1n_20180627_124855,376,,R,"skyabs rje pad+ma skal bzang rin po che'i snyan rtsom 'bel gtam gces btus, སྐྱབས་རྗེ་པདྨ་སྐལ་བཟང་རིན་པོ་ཆེའི་སྙན་རྩོམ་འབེལ་གཏམ་གཅེས་བཏུས།, snyan rtsom 'bel gtam gces btus",Tibetan Buddhist Resource Center,53360853
454417645,W1KG18486-I1KG18497,"urn-3:FHCL:37344101, urn-3:HUL.DRS.OBJECT:37344100",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:29:36.721Z,,batchW1KG18486-1n,551804,2018-08-02T18:29:15.0Z,FHCL.COLL_batchW1KG18486-1n_20180627_124855,376,,R,"skyabs rje pad+ma skal bzang rin po che'i snyan rtsom 'bel gtam gces btus, སྐྱབས་རྗེ་པདྨ་སྐལ་བཟང་རིན་པོ་ཆེའི་སྙན་རྩོམ་འབེལ་གཏམ་གཅེས་བཏུས།, snyan rtsom 'bel gtam gces btus",Tibetan Buddhist Resource Center,53360853
454433225,W1KG18487-I1KG18499,"urn-3:FHCL:37344197, urn-3:HUL.DRS.OBJECT:37344195",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:34:28.124Z,,batchW1KG18487-1n,551806,2018-08-02T18:34:26.0Z,FHCL.COLL_batchW1KG18487-1n_20180627_125547,468,,R,"rdzogs chen klong chen snying thig gi thun mong sngon 'gro sems sbyong bdun gyi don khrid thar pa'i them skas kyi zin thun mtsho skyes bla ma dgyes pa'i zhal lung, རྫོགས་ཆེན་ཀློང་ཆེན་སྙིང་ཐིག་གི་ཐུན་མོང་སྔོན་འགྲོ་སེམས་སྦྱོང་བདུན་གྱི་དོན་ཁྲིད་ཐར་པའི་ཐེམ་སྐས་ཀྱི་ཟིན་ཐུན་མཚོ་སྐྱེས་བླ་མ་དགྱེས་པའི་ཞལ་ལུང་།, sngon 'gro sems sbyong bdun gyi don khrid thar pa'i them skas kyi zin thun",Tibetan Buddhist Resource Center,76418367
454433892,W1KG18487-I1KG18500,"urn-3:FHCL:37344277, urn-3:HUL.DRS.OBJECT:37344275",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:34:59.280Z,,batchW1KG18487-1n,551806,2018-08-02T18:34:26.0Z,FHCL.COLL_batchW1KG18487-1n_20180627_125547,468,,R,"rdzogs chen klong chen snying thig gi thun mong sngon 'gro sems sbyong bdun gyi don khrid thar pa'i them skas kyi zin thun mtsho skyes bla ma dgyes pa'i zhal lung, རྫོགས་ཆེན་ཀློང་ཆེན་སྙིང་ཐིག་གི་ཐུན་མོང་སྔོན་འགྲོ་སེམས་སྦྱོང་བདུན་གྱི་དོན་ཁྲིད་ཐར་པའི་ཐེམ་སྐས་ཀྱི་ཟིན་ཐུན་མཚོ་སྐྱེས་བླ་མ་དགྱེས་པའི་ཞལ་ལུང་།, sngon 'gro sems sbyong bdun gyi don khrid thar pa'i them skas kyi zin thun",Tibetan Buddhist Resource Center,76418367
454437933,W1KG18488-I1KG18502,"urn-3:FHCL:37347790, urn-3:HUL.DRS.OBJECT:37347788",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:44:47.187Z,,batchW1KG18488-1n,551811,2018-08-02T18:44:47.0Z,FHCL.COLL_batchW1KG18488-1n_20180627_130253,516,,R,"man ngag rin po che'i mdzod kyi zab gsang snying po'i don rdo rje'i ljags kyis bkral ba skyud byang du bsdus pa gdams zab nor bu'i gter mdzod, མན་ངག་རིན་པོ་ཆེའི་མཛོད་ཀྱི་ཟབ་གསང་སྙིང་པོའི་དོན་རྡོ་རྗེའི་ལྗགས་ཀྱིས་བཀྲལ་བ་སྐྱུད་བྱང་དུ་བསྡུས་པ་གདམས་ཟབ་ནོར་བུའི་གཏེར་མཛོད།, man ngag rin po che'i mdzod kyi skyud byang gdams ngag nor bu'i gter mdzod",Tibetan Buddhist Resource Center,82027265
454438451,W1KG18488-I1KG18503,"urn-3:FHCL:37347944, urn-3:HUL.DRS.OBJECT:37347941",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:45:21.859Z,,batchW1KG18488-1n,551811,2018-08-02T18:44:47.0Z,FHCL.COLL_batchW1KG18488-1n_20180627_130253,516,,R,"man ngag rin po che'i mdzod kyi zab gsang snying po'i don rdo rje'i ljags kyis bkral ba skyud byang du bsdus pa gdams zab nor bu'i gter mdzod, མན་ངག་རིན་པོ་ཆེའི་མཛོད་ཀྱི་ཟབ་གསང་སྙིང་པོའི་དོན་རྡོ་རྗེའི་ལྗགས་ཀྱིས་བཀྲལ་བ་སྐྱུད་བྱང་དུ་བསྡུས་པ་གདམས་ཟབ་ནོར་བུའི་གཏེར་མཛོད།, man ngag rin po che'i mdzod kyi skyud byang gdams ngag nor bu'i gter mdzod",Tibetan Buddhist Resource Center,82027265
454438969,W1KG22580-I1KG22588,"urn-3:FHCL:37348237, urn-3:HUL.DRS.OBJECT:37348235",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:46:41.371Z,,batchW1KG22580-1n,551813,2018-08-02T18:46:41.0Z,FHCL.COLL_batchW1KG22580-1n_20180717_212441,646,,R,"bod rang skyong ljongs dpe mdzod khang gi gna' dpe'i dkar chag, 西藏自治区图书馆古籍目录, xi zang zi zhi qu tu shu guan gu ji mu lu, བོད་རང་སྐྱོང་ལྗོངས་དཔེ་མཛོད་ཁང་གི་གནའ་དཔེའི་དཀར་ཆག",Tibetan Buddhist Resource Center,79670683
454439617,W1KG22580-I1KG22589,"urn-3:FHCL:37348339, urn-3:HUL.DRS.OBJECT:37348338",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:47:28.354Z,,batchW1KG22580-1n,551813,2018-08-02T18:46:41.0Z,FHCL.COLL_batchW1KG22580-1n_20180717_212441,646,,R,"bod rang skyong ljongs dpe mdzod khang gi gna' dpe'i dkar chag, 西藏自治区图书馆古籍目录, xi zang zi zhi qu tu shu guan gu ji mu lu, བོད་རང་སྐྱོང་ལྗོངས་དཔེ་མཛོད་ཁང་གི་གནའ་དཔེའི་དཀར་ཆག",Tibetan Buddhist Resource Center,79670683
454440265,W1KG22580-I1KG22590,"urn-3:FHCL:37348468, urn-3:HUL.DRS.OBJECT:37348466",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:48:23.888Z,,batchW1KG22580-1n,551813,2018-08-02T18:46:41.0Z,FHCL.COLL_batchW1KG22580-1n_20180717_212441,646,,R,"bod rang skyong ljongs dpe mdzod khang gi gna' dpe'i dkar chag, 西藏自治区图书馆古籍目录, xi zang zi zhi qu tu shu guan gu ji mu lu, བོད་རང་སྐྱོང་ལྗོངས་དཔེ་མཛོད་ཁང་གི་གནའ་དཔེའི་དཀར་ཆག",Tibetan Buddhist Resource Center,79670683
454440913,W1KG22580-I1KG22591,"urn-3:FHCL:37348586, urn-3:HUL.DRS.OBJECT:37348584",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:49:16.713Z,,batchW1KG22580-1n,551813,2018-08-02T18:46:41.0Z,FHCL.COLL_batchW1KG22580-1n_20180717_212441,646,,R,"bod rang skyong ljongs dpe mdzod khang gi gna' dpe'i dkar chag, 西藏自治区图书馆古籍目录, xi zang zi zhi qu tu shu guan gu ji mu lu, བོད་རང་སྐྱོང་ལྗོངས་དཔེ་མཛོད་ཁང་གི་གནའ་དཔེའི་དཀར་ཆག",Tibetan Buddhist Resource Center,79670683
454441561,W1KG18562-I1KG18596,"urn-3:FHCL:37348225, urn-3:HUL.DRS.OBJECT:37348223",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:46:37.13Z,,batchW1KG18562-1n,551812,2018-08-02T18:46:36.0Z,FHCL.COLL_batchW1KG18562-1n_20180627_134851,616,,R,"snyings dus 'gro ba yongs kyi skyabs mgon zhabs dkar rdo rje 'chang chen po'i rnam par thar pa rgyas par bshad pa skal bzang gdul bya thar 'dod rnams kyi re ba skong ba'i yid bzhin gyi nor bu bsam 'phel dbang gi rgyal po, སྙིངས་དུས་འགྲོ་བ་ཡོངས་ཀྱི་སྐྱབས་མགོན་ཞབས་དཀར་རྡོ་རྗེ་འཆང་ཆེན་པོའི་རྣམ་པར་ཐར་པ་རྒྱས་པར་བཤད་པ་སྐལ་བཟང་གདུལ་བྱ་ཐར་འདོད་རྣམས་ཀྱི་རེ་བ་སྐོང་བའི་ཡིད་བཞིན་གྱི་ནོར་བུ་བསམ་འཕེལ་དབང་གི་རྒྱལ་པོ།, snyigs dus 'gro ba yongs kyi skyabs mgon zhabs dkar rdo rje 'chang chen po'i rnam par thar pa rgyas par bshad pa, the autobiography of zabs-dkar sna-tshogs=ran-grol",Tibetan Buddhist Resource Center,23666342
454442179,W1KG18562-I1KG18597,"urn-3:FHCL:37348313, urn-3:HUL.DRS.OBJECT:37348311",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:47:18.40Z,,batchW1KG18562-1n,551812,2018-08-02T18:46:36.0Z,FHCL.COLL_batchW1KG18562-1n_20180627_134851,616,,R,"snyings dus 'gro ba yongs kyi skyabs mgon zhabs dkar rdo rje 'chang chen po'i rnam par thar pa rgyas par bshad pa skal bzang gdul bya thar 'dod rnams kyi re ba skong ba'i yid bzhin gyi nor bu bsam 'phel dbang gi rgyal po, སྙིངས་དུས་འགྲོ་བ་ཡོངས་ཀྱི་སྐྱབས་མགོན་ཞབས་དཀར་རྡོ་རྗེ་འཆང་ཆེན་པོའི་རྣམ་པར་ཐར་པ་རྒྱས་པར་བཤད་པ་སྐལ་བཟང་གདུལ་བྱ་ཐར་འདོད་རྣམས་ཀྱི་རེ་བ་སྐོང་བའི་ཡིད་བཞིན་གྱི་ནོར་བུ་བསམ་འཕེལ་དབང་གི་རྒྱལ་པོ།, snyigs dus 'gro ba yongs kyi skyabs mgon zhabs dkar rdo rje 'chang chen po'i rnam par thar pa rgyas par bshad pa, the autobiography of zabs-dkar sna-tshogs=ran-grol",Tibetan Buddhist Resource Center,23666342
454442797,W1KG16449-I1KG16527,"urn-3:FHCL:37348548, urn-3:HUL.DRS.OBJECT:37348546",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:49:01.262Z,,batchW1KG16449-3n,551814,2018-08-02T18:49:00.0Z,FHCL.COLL_batchW1KG16449-3n_20180627_152049,762,,R,"rnying ma rgyud 'bum/ (mtshams brag dgon pa'i bris ma/), རྙིང་མ་རྒྱུད་འབུམ། ༼མཚམས་བྲག་དགོན་པའི་བྲིས་མ།༽, sangs rgyas gling manuscript of the rnying ma'i rgyud 'bum",Tibetan Buddhist Resource Center,146547027
454443561,W1KG16449-I1KG16528,"urn-3:FHCL:37348664, urn-3:HUL.DRS.OBJECT:37348662",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:49:51.172Z,,batchW1KG16449-3n,551814,2018-08-02T18:49:00.0Z,FHCL.COLL_batchW1KG16449-3n_20180627_152049,762,,R,"rnying ma rgyud 'bum/ (mtshams brag dgon pa'i bris ma/), རྙིང་མ་རྒྱུད་འབུམ། ༼མཚམས་བྲག་དགོན་པའི་བྲིས་མ།༽, sangs rgyas gling manuscript of the rnying ma'i rgyud 'bum",Tibetan Buddhist Resource Center,146547027
454444325,W1KG16449-I1KG16529,"urn-3:FHCL:37348793, urn-3:HUL.DRS.OBJECT:37348791",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:50:50.753Z,,batchW1KG16449-3n,551814,2018-08-02T18:49:00.0Z,FHCL.COLL_batchW1KG16449-3n_20180627_152049,762,,R,"rnying ma rgyud 'bum/ (mtshams brag dgon pa'i bris ma/), རྙིང་མ་རྒྱུད་འབུམ། ༼མཚམས་བྲག་དགོན་པའི་བྲིས་མ།༽, sangs rgyas gling manuscript of the rnying ma'i rgyud 'bum",Tibetan Buddhist Resource Center,146547027
454445089,W1KG16449-I1KG16530,"urn-3:FHCL:37348897, urn-3:HUL.DRS.OBJECT:37348896",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:51:52.59Z,,batchW1KG16449-3n,551814,2018-08-02T18:49:00.0Z,FHCL.COLL_batchW1KG16449-3n_20180627_152049,762,,R,"rnying ma rgyud 'bum/ (mtshams brag dgon pa'i bris ma/), རྙིང་མ་རྒྱུད་འབུམ། ༼མཚམས་བྲག་དགོན་པའི་བྲིས་མ།༽, sangs rgyas gling manuscript of the rnying ma'i rgyud 'bum",Tibetan Buddhist Resource Center,146547027
454445853,W1KG22609-I1KG22617,"urn-3:FHCL:37348765, urn-3:HUL.DRS.OBJECT:37348763",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:50:36.219Z,,batchW1KG22609-1n,551815,2018-08-02T18:50:36.0Z,FHCL.COLL_batchW1KG22609-1n_20180717_220055,200,,R,"'bri gung rin chen phun tshogs kyi zab gter dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, འབྲི་གུང་རིན་ཆེན་ཕུན་ཚོགས་ཀྱི་ཟབ་གཏེར་དམ་ཆོས་དགོངས་པ་ཡང་ཟབ་ཀྱི་ཆོས་སྐོར་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,35156865
454446055,W1KG22609-I1KG22618,"urn-3:FHCL:37348797, urn-3:HUL.DRS.OBJECT:37348795",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:50:51.606Z,,batchW1KG22609-1n,551815,2018-08-02T18:50:36.0Z,FHCL.COLL_batchW1KG22609-1n_20180717_220055,200,,R,"'bri gung rin chen phun tshogs kyi zab gter dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, འབྲི་གུང་རིན་ཆེན་ཕུན་ཚོགས་ཀྱི་ཟབ་གཏེར་དམ་ཆོས་དགོངས་པ་ཡང་ཟབ་ཀྱི་ཆོས་སྐོར་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,35156865
454446257,W1KG22609-I1KG22619,"urn-3:FHCL:37348828, urn-3:HUL.DRS.OBJECT:37348826",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:51:05.800Z,,batchW1KG22609-1n,551815,2018-08-02T18:50:36.0Z,FHCL.COLL_batchW1KG22609-1n_20180717_220055,200,,R,"'bri gung rin chen phun tshogs kyi zab gter dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, འབྲི་གུང་རིན་ཆེན་ཕུན་ཚོགས་ཀྱི་ཟབ་གཏེར་དམ་ཆོས་དགོངས་པ་ཡང་ཟབ་ཀྱི་ཆོས་སྐོར་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,35156865
454446459,W1KG22609-I1KG22620,"urn-3:FHCL:37348867, urn-3:HUL.DRS.OBJECT:37348865",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:51:20.859Z,,batchW1KG22609-1n,551815,2018-08-02T18:50:36.0Z,FHCL.COLL_batchW1KG22609-1n_20180717_220055,200,,R,"'bri gung rin chen phun tshogs kyi zab gter dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, འབྲི་གུང་རིན་ཆེན་ཕུན་ཚོགས་ཀྱི་ཟབ་གཏེར་དམ་ཆོས་དགོངས་པ་ཡང་ཟབ་ཀྱི་ཆོས་སྐོར་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,35156865
454446661,W1KG22609-I1KG22621,"urn-3:FHCL:37348893, urn-3:HUL.DRS.OBJECT:37348892",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-02T18:51:34.847Z,,batchW1KG22609-1n,551815,2018-08-02T18:50:36.0Z,FHCL.COLL_batchW1KG22609-1n_20180717_220055,200,,R,"'bri gung rin chen phun tshogs kyi zab gter dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, dam chos dgongs pa yang zab kyi chos skor phyogs bsgrigs, འབྲི་གུང་རིན་ཆེན་ཕུན་ཚོགས་ཀྱི་ཟབ་གཏེར་དམ་ཆོས་དགོངས་པ་ཡང་ཟབ་ཀྱི་ཆོས་སྐོར་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,35156865
