object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
456344887,W4CZ7445-I1KG9942,"urn-3:FHCL:37402684, urn-3:HUL.DRS.OBJECT:37402683",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:16:17.577Z,,batchW4CZ7445-1-77,562706,2018-08-13T17:05:43.0Z,FHCL.COLL_batchW4CZ7445-1-77_20180811_202814,516,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,183789696
456345405,W4CZ7445-I1KG9944,"urn-3:FHCL:37402723, urn-3:HUL.DRS.OBJECT:37402721",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:17:00.816Z,,batchW4CZ7445-1-77,562706,2018-08-13T17:05:43.0Z,FHCL.COLL_batchW4CZ7445-1-77_20180811_202814,564,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,186895890
456345971,W4CZ7445-I1KG9945,"urn-3:FHCL:37402757, urn-3:HUL.DRS.OBJECT:37402755",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:17:42.605Z,,batchW4CZ7445-1-77,562706,2018-08-13T17:05:43.0Z,FHCL.COLL_batchW4CZ7445-1-77_20180811_202814,634,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,235289687
456346607,W4CZ7445-I1KG9946,"urn-3:FHCL:37402759, urn-3:HUL.DRS.OBJECT:37402758",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:18:29.599Z,,batchW4CZ7445-1-77,562706,2018-08-13T17:05:43.0Z,FHCL.COLL_batchW4CZ7445-1-77_20180811_202814,682,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,223794014
456347291,W4CZ7445-I1KG9947,"urn-3:FHCL:37402763, urn-3:HUL.DRS.OBJECT:37402762",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:19:18.435Z,,batchW4CZ7445-1-77,562706,2018-08-13T17:05:43.0Z,FHCL.COLL_batchW4CZ7445-1-77_20180811_202814,716,,R,"bka' 'gyur/(li thang), 'jang bka' 'gyur, li thang mtshal par bka' 'gyur, བཀའ་འགྱུར།༼ལི་ཐང༽",Tibetan Buddhist Resource Center,261840225
456348009,W4CZ74453-I4CZ75594,"urn-3:FHCL:37402570, urn-3:HUL.DRS.OBJECT:37402569",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:13:31.215Z,,batchW4CZ74453-1-0f,562707,2018-08-13T17:13:31.0Z,FHCL.COLL_batchW4CZ74453-1-0f_20180728_195250,530,,R,"lcang skya ngag dbang chos ldan gyi gsung 'bum, gsung 'bum/ ngag dbang blo bzang chos ldan, ལྕང་སྐྱ་ངག་དབང་ཆོས་ལྡན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,128909379
456348541,W4CZ74453-I4CZ75595,"urn-3:FHCL:37402576, urn-3:HUL.DRS.OBJECT:37402575",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:14:11.802Z,,batchW4CZ74453-1-0f,562707,2018-08-13T17:13:31.0Z,FHCL.COLL_batchW4CZ74453-1-0f_20180728_195250,564,,R,"lcang skya ngag dbang chos ldan gyi gsung 'bum, gsung 'bum/ ngag dbang blo bzang chos ldan, ལྕང་སྐྱ་ངག་དབང་ཆོས་ལྡན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,154415876
456349107,W4CZ74453-I4CZ75596,"urn-3:FHCL:37402607, urn-3:HUL.DRS.OBJECT:37402605",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:14:53.933Z,,batchW4CZ74453-1-0f,562707,2018-08-13T17:13:31.0Z,FHCL.COLL_batchW4CZ74453-1-0f_20180728_195250,2,,R,"lcang skya ngag dbang chos ldan gyi gsung 'bum, gsung 'bum/ ngag dbang blo bzang chos ldan, ལྕང་སྐྱ་ངག་དབང་ཆོས་ལྡན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,15980
456349111,W4CZ74453-I4CZ75597,"urn-3:FHCL:37402612, urn-3:HUL.DRS.OBJECT:37402611",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:14:55.964Z,,batchW4CZ74453-1-0f,562707,2018-08-13T17:13:31.0Z,FHCL.COLL_batchW4CZ74453-1-0f_20180728_195250,618,,R,"lcang skya ngag dbang chos ldan gyi gsung 'bum, gsung 'bum/ ngag dbang blo bzang chos ldan, ལྕང་སྐྱ་ངག་དབང་ཆོས་ལྡན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,140398130
456349731,W4CZ74453-I4CZ75598,"urn-3:FHCL:37402646, urn-3:HUL.DRS.OBJECT:37402644",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:15:35.97Z,,batchW4CZ74453-1-0f,562707,2018-08-13T17:13:31.0Z,FHCL.COLL_batchW4CZ74453-1-0f_20180728_195250,492,,R,"lcang skya ngag dbang chos ldan gyi gsung 'bum, gsung 'bum/ ngag dbang blo bzang chos ldan, ལྕང་སྐྱ་ངག་དབང་ཆོས་ལྡན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,114430639
456350225,W4CZ74453-I4CZ75599,"urn-3:FHCL:37402681, urn-3:HUL.DRS.OBJECT:37402680",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:16:16.208Z,,batchW4CZ74453-1-0f,562707,2018-08-13T17:13:31.0Z,FHCL.COLL_batchW4CZ74453-1-0f_20180728_195250,532,,R,"lcang skya ngag dbang chos ldan gyi gsung 'bum, gsung 'bum/ ngag dbang blo bzang chos ldan, ལྕང་སྐྱ་ངག་དབང་ཆོས་ལྡན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,121101430
456350759,W4CZ74453-I4CZ75600,"urn-3:FHCL:37402719, urn-3:HUL.DRS.OBJECT:37402717",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:16:58.472Z,,batchW4CZ74453-1-0f,562707,2018-08-13T17:13:31.0Z,FHCL.COLL_batchW4CZ74453-1-0f_20180728_195250,652,,R,"lcang skya ngag dbang chos ldan gyi gsung 'bum, gsung 'bum/ ngag dbang blo bzang chos ldan, ལྕང་སྐྱ་ངག་དབང་ཆོས་ལྡན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,133514488
456351413,W4CZ74459-I4CZ74461,"urn-3:FHCL:37402572, urn-3:HUL.DRS.OBJECT:37402571",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:13:41.945Z,,batchW4CZ74459-1-1a,562708,2018-08-13T17:13:41.0Z,FHCL.COLL_batchW4CZ74459-1-1a_20180728_195705,464,,R,"'jam dbyangs zhi khro sbrags sgrub kyi rnam bshad sogs, sgrub thabs sna tshogs, འཇམ་དབྱངས་ཞི་ཁྲོ་སྦྲགས་སྒྲུབ་ཀྱི་རྣམ་བཤད་སོགས།",Tibetan Buddhist Resource Center,98493996
456352507,W4CZ74481-I4CZ74483,"urn-3:FHCL:37402600, urn-3:HUL.DRS.OBJECT:37402598",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:14:48.482Z,,batchW4CZ74481-1-62,562710,2018-08-13T17:14:48.0Z,FHCL.COLL_batchW4CZ74481-1-62_20180728_200145,252,,R,"rje btsun rdo rje rnal 'byor ma nA ro mkha' spyod ma la brten pa'i las bzhi'i sbyin bsregs bklags pas don 'grub, nA ro mkha' spyod ma'i las bzhi'i sbyin sreg bklags pas don 'grub, རྗེ་བཙུན་རྡོ་རྗེ་རྣལ་འབྱོར་མ་ནཱ་རོ་མཁའ་སྤྱོད་མ་ལ་བརྟེན་པའི་ལས་བཞིའི་སྦྱིན་བསྲེགས་བཀླགས་པས་དོན་འགྲུབ།",Tibetan Buddhist Resource Center,57918632
456352761,W4CZ74484-I4CZ74486,"urn-3:FHCL:37402761, urn-3:HUL.DRS.OBJECT:37402760",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:18:53.75Z,,batchW4CZ74484-1-de,562711,2018-08-13T17:18:52.0Z,FHCL.COLL_batchW4CZ74484-1-de_20180728_200900,1056,,R,"rgyal ba byams pa mgon po'i rtogs brjod bris thang du bzhengs tshul 'od dkar 'bum phrag 'char ba'i chu gter sogs, byams pa mgon po'i rtogs brjod bris thang du bzhengs tshul 'od dkar 'bum phrag 'char ba'i chu gter sogs sgrub thabs le tshan sna tshogs, རྒྱལ་བ་བྱམས་པ་མགོན་པོའི་རྟོགས་བརྗོད་བྲིས་ཐང་དུ་བཞེངས་ཚུལ་འོད་དཀར་འབུམ་ཕྲག་འཆར་བའི་ཆུ་གཏེར་སོགས།",Tibetan Buddhist Resource Center,237558655
456353869,W4CZ74487-I4CZ74563,"urn-3:FHCL:37402774, urn-3:HUL.DRS.OBJECT:37402773",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:28:48.95Z,,batchW4CZ74487-1-b6,562713,2018-08-13T17:28:45.0Z,FHCL.COLL_batchW4CZ74487-1-b6_20180728_202515,116,,R,"'phags pa nor gyi rgyun zhes bya ba khyin bdag zla bas zhus pa, mdo las btus pa'i rgyun mkho'i chos tshan sna tshogs, འཕགས་པ་ནོར་གྱི་རྒྱུན་ཞེས་བྱ་བ་ཁྱིན་བདག་ཟླ་བས་ཞུས་པ།",Tibetan Buddhist Resource Center,27333341
456354027,W4CZ74487-I4CZ74564,"urn-3:FHCL:37402781, urn-3:HUL.DRS.OBJECT:37402780",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:29:03.168Z,,batchW4CZ74487-1-b6,562713,2018-08-13T17:28:45.0Z,FHCL.COLL_batchW4CZ74487-1-b6_20180728_202515,597,,R,"'phags pa nor gyi rgyun zhes bya ba khyin bdag zla bas zhus pa, mdo las btus pa'i rgyun mkho'i chos tshan sna tshogs, འཕགས་པ་ནོར་གྱི་རྒྱུན་ཞེས་བྱ་བ་ཁྱིན་བདག་ཟླ་བས་ཞུས་པ།",Tibetan Buddhist Resource Center,139840699
456354766,W4CZ74487-I4CZ74565,"urn-3:FHCL:37402790, urn-3:HUL.DRS.OBJECT:37402789",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:30:01.690Z,,batchW4CZ74487-1-b6,562713,2018-08-13T17:28:45.0Z,FHCL.COLL_batchW4CZ74487-1-b6_20180728_202515,168,,R,"'phags pa nor gyi rgyun zhes bya ba khyin bdag zla bas zhus pa, mdo las btus pa'i rgyun mkho'i chos tshan sna tshogs, འཕགས་པ་ནོར་གྱི་རྒྱུན་ཞེས་བྱ་བ་ཁྱིན་བདག་ཟླ་བས་ཞུས་པ།",Tibetan Buddhist Resource Center,29766176
456354988,W4CZ74487-I4CZ74566,"urn-3:FHCL:37402803, urn-3:HUL.DRS.OBJECT:37402802",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:30:23.210Z,,batchW4CZ74487-1-b6,562713,2018-08-13T17:28:45.0Z,FHCL.COLL_batchW4CZ74487-1-b6_20180728_202515,590,,R,"'phags pa nor gyi rgyun zhes bya ba khyin bdag zla bas zhus pa, mdo las btus pa'i rgyun mkho'i chos tshan sna tshogs, འཕགས་པ་ནོར་གྱི་རྒྱུན་ཞེས་བྱ་བ་ཁྱིན་བདག་ཟླ་བས་ཞུས་པ།",Tibetan Buddhist Resource Center,137491256
456355696,W4CZ74487-I4CZ74567,"urn-3:FHCL:37402840, urn-3:HUL.DRS.OBJECT:37402838",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:31:05.632Z,,batchW4CZ74487-1-b6,562713,2018-08-13T17:28:45.0Z,FHCL.COLL_batchW4CZ74487-1-b6_20180728_202515,133,,R,"'phags pa nor gyi rgyun zhes bya ba khyin bdag zla bas zhus pa, mdo las btus pa'i rgyun mkho'i chos tshan sna tshogs, འཕགས་པ་ནོར་གྱི་རྒྱུན་ཞེས་བྱ་བ་ཁྱིན་བདག་ཟླ་བས་ཞུས་པ།",Tibetan Buddhist Resource Center,39665229
456355957,W4CZ74493-I4CZ74495,"urn-3:FHCL:37402787, urn-3:HUL.DRS.OBJECT:37402786",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:29:09.683Z,,batchW4CZ74493-1-e9,562715,2018-08-13T17:29:09.0Z,FHCL.COLL_batchW4CZ74493-1-e9_20180728_203025,418,,R,"zor gyi cho ga nag phyogs dgra sde 'jome pa'i rdo rje me char sogs, ཟོར་གྱི་ཆོ་ག་ནག་ཕྱོགས་དགྲ་སྡེ་འཇོམེ་པའི་རྡོ་རྗེ་མེ་ཆར་སོགས།",Tibetan Buddhist Resource Center,87601719
456356404,W4CZ74499-I4CZ74501,"urn-3:FHCL:37402829, urn-3:HUL.DRS.OBJECT:37402828",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:30:56.878Z,,batchW4CZ74499-1-f1,562718,2018-08-13T17:30:56.0Z,FHCL.COLL_batchW4CZ74499-1-f1_20180728_203611,714,,R,"bcom ldan 'das kun rig rnam par snang mdzad kyi bum chog sogs, kun rig dang rta mgrin gsang sgrub kyi sgrub skor sogs, བཅོམ་ལྡན་འདས་ཀུན་རིག་རྣམ་པར་སྣང་མཛད་ཀྱི་བུམ་ཆོག་སོགས།",Tibetan Buddhist Resource Center,135717000
456357120,W4CZ74505-I4CZ74507,"urn-3:FHCL:37402795, urn-3:HUL.DRS.OBJECT:37402794",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:30:14.668Z,,batchW4CZ74505-1-49,562717,2018-08-13T17:30:14.0Z,FHCL.COLL_batchW4CZ74505-1-49_20180728_203816,87,,R,"lang jus sde bzhi'i rten rnams kyi dkar chag dang lam yig rab gsal sgron me, ལང་ཇུས་སྡེ་བཞིའི་རྟེན་རྣམས་ཀྱི་དཀར་ཆག་དང་ལམ་ཡིག་རབ་གསལ་སྒྲོན་མེ།",Tibetan Buddhist Resource Center,20603679
456357209,W4CZ74508-I4CZ74510,"urn-3:FHCL:37402833, urn-3:HUL.DRS.OBJECT:37402831",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:30:59.2Z,,batchW4CZ74508-1-b3,562719,2018-08-13T17:30:59.0Z,FHCL.COLL_batchW4CZ74508-1-b3_20180728_204027,120,,R,"khrag 'thung pad+ma drag po kI la ya'i bsgom bzlas snying po'i rgyun khyer sogs, drag po kI la ya'i chos skor, ཁྲག་འཐུང་པདྨ་དྲག་པོ་ཀཱི་ལ་ཡའི་བསྒོམ་བཟླས་སྙིང་པོའི་རྒྱུན་ཁྱེར་སོགས།",Tibetan Buddhist Resource Center,43966550
456357331,W4CZ74514-I4CZ74516,"urn-3:FHCL:37402920, urn-3:HUL.DRS.OBJECT:37402919",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:36:31.204Z,,batchW4CZ74514-1-70,562720,2018-08-13T17:36:31.0Z,FHCL.COLL_batchW4CZ74514-1-70_20180728_205228,70,,R,"gsol 'debs bar chad lam sel dang rin 'byung lha tshogs kyi snang brnyan, sgrub thabs rin 'byung lha tshogs kyi snang brnyan, གསོལ་འདེབས་བར་ཆད་ལམ་སེལ་དང་རིན་འབྱུང་ལྷ་ཚོགས་ཀྱི་སྣང་བརྙན།",Tibetan Buddhist Resource Center,13966791
456357403,W4CZ74511-I4CZ74513,"urn-3:FHCL:37402922, urn-3:HUL.DRS.OBJECT:37402921",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:38:51.424Z,,batchW4CZ74511-1-9c,562721,2018-08-13T17:38:50.0Z,FHCL.COLL_batchW4CZ74511-1-9c_20180728_204818,1012,,R,"mkkhas pa'i tshal la 'jug pa'i sgo zhes bya ba'i bstan bcos sogs, mkhas 'jug sdom byangs/ sa bcad / kar gligng sogs, མཀཁས་པའི་ཚལ་ལ་འཇུག་པའི་སྒོ་ཞེས་བྱ་བའི་བསྟན་བཅོས་སོགས།",Tibetan Buddhist Resource Center,277853751
456358417,W4CZ74520-I4CZ74522,"urn-3:FHCL:37402924, urn-3:HUL.DRS.OBJECT:37402923",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:39:32.619Z,,batchW4CZ74520-1-9f,562722,2018-08-13T17:39:32.0Z,FHCL.COLL_batchW4CZ74520-1-9f_20180728_205740,728,,R,"bstan bcos mngon par rtogs pa'i rgyan gyi mtha' dpyod shes rab kyi pha rol tu phyin pa'i don kun gsal ba'i rin chen sgron me, phar phyin gyi mtha' dpyod, sgo mang phar phyin, བསྟན་བཅོས་མངོན་པར་རྟོགས་པའི་རྒྱན་གྱི་མཐའ་དཔྱོད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་དོན་ཀུན་གསལ་བའི་རིན་ཆེན་སྒྲོན་མེ།",Tibetan Buddhist Resource Center,132366552
456359150,W4CZ74526-I4CZ74528,"urn-3:FHCL:37402928, urn-3:HUL.DRS.OBJECT:37402927",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:46:51.92Z,,batchW4CZ74526-1-6b,562724,2018-08-13T17:46:50.0Z,FHCL.COLL_batchW4CZ74526-1-6b_20180728_210354,927,,R,"lam rim chen mo'i khrid kyi sa bcad sogs, lam rim chen mo, khams gsum chos kyi rgyal po tsong kha pa chen pos mdzad pa'i byang chub lam gyi rim pa chen mo, ལམ་རིམ་ཆེན་མོའི་ཁྲིད་ཀྱི་ས་བཅད་སོགས།",Tibetan Buddhist Resource Center,324127838
456360079,W4CZ74535-I4CZ74537,"urn-3:FHCL:37402930, urn-3:HUL.DRS.OBJECT:37402929",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:46:52.599Z,,batchW4CZ74535-1-4e,562725,2018-08-13T17:46:52.0Z,FHCL.COLL_batchW4CZ74535-1-4e_20180728_211330,145,,R,"rab byung bcu drug pa'i lcags 'brug lo'i skar rtsis blang dor gsal ba'i me long, gser rtsis, རབ་བྱུང་བཅུ་དྲུག་པའི་ལྕགས་འབྲུག་ལོའི་སྐར་རྩིས་བླང་དོར་གསལ་བའི་མེ་ལོང་།",Tibetan Buddhist Resource Center,37642848
456360926,W1KG14700-I1KG86247,"urn-3:FHCL:37403115, urn-3:HUL.DRS.OBJECT:37403114",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T18:33:32.678Z,,batchW1KG14700-1-01,562759,2018-08-13T18:33:29.0Z,FHCL.COLL_batchW1KG14700-1-01_20180811_232330,654,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,187314822
456361582,W4CZ74538-I4CZ74540,"urn-3:FHCL:37402934, urn-3:HUL.DRS.OBJECT:37402933",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T17:53:22.14Z,,batchW4CZ74538-1-4c,562727,2018-08-13T17:53:20.0Z,FHCL.COLL_batchW4CZ74538-1-4c_20180728_211947,836,,R,"tshad ma rnam 'grel gyi tshig le'ur byas pa'i rnam bshad thar lam phyin ci ma log par gsal bar byed pa, ཚད་མ་རྣམ་འགྲེལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་རྣམ་བཤད་ཐར་ལམ་ཕྱིན་ཅི་མ་ལོག་པར་གསལ་བར་བྱེད་པ།",Tibetan Buddhist Resource Center,177889896
456362420,W1KG14700-I1KG86248,"urn-3:FHCL:37403119, urn-3:HUL.DRS.OBJECT:37403118",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T18:34:20.839Z,,batchW1KG14700-1-01,562759,2018-08-13T18:33:29.0Z,FHCL.COLL_batchW1KG14700-1-01_20180811_232330,720,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,203719107
456363142,W1KG14700-I1KG86252,"urn-3:FHCL:37403121, urn-3:HUL.DRS.OBJECT:37403120",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T18:35:18.862Z,,batchW1KG14700-1-01,562759,2018-08-13T18:33:29.0Z,FHCL.COLL_batchW1KG14700-1-01_20180811_232330,652,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,165620227
456363796,W1KG14700-I1KG86259,"urn-3:FHCL:37403127, urn-3:HUL.DRS.OBJECT:37403126",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T18:36:12.964Z,,batchW1KG14700-1-01,562759,2018-08-13T18:33:29.0Z,FHCL.COLL_batchW1KG14700-1-01_20180811_232330,728,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,186491459
456364526,W1KG14700-I1KG86262,"urn-3:FHCL:37403131, urn-3:HUL.DRS.OBJECT:37403130",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T18:37:15.168Z,,batchW1KG14700-1-01,562759,2018-08-13T18:33:29.0Z,FHCL.COLL_batchW1KG14700-1-01_20180811_232330,720,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,181145697
456365248,W1KG14700-I1KG86270,"urn-3:FHCL:37403133, urn-3:HUL.DRS.OBJECT:37403132",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T18:38:13.40Z,,batchW1KG14700-1-01,562759,2018-08-13T18:33:29.0Z,FHCL.COLL_batchW1KG14700-1-01_20180811_232330,650,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,164780583
456365900,W1KG14700-I1KG86275,"urn-3:FHCL:37403135, urn-3:HUL.DRS.OBJECT:37403134",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T18:39:03.795Z,,batchW1KG14700-1-01,562759,2018-08-13T18:33:29.0Z,FHCL.COLL_batchW1KG14700-1-01_20180811_232330,772,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,200764160
456366674,W1KG14700-I1KG86283,"urn-3:FHCL:37403137, urn-3:HUL.DRS.OBJECT:37403136",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T18:40:03.616Z,,batchW1KG14700-1-01,562759,2018-08-13T18:33:29.0Z,FHCL.COLL_batchW1KG14700-1-01_20180811_232330,716,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,179714138
456367392,W1KG14700-I1KG86289,"urn-3:FHCL:37403139, urn-3:HUL.DRS.OBJECT:37403138",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T18:40:59.520Z,,batchW1KG14700-1-01,562759,2018-08-13T18:33:29.0Z,FHCL.COLL_batchW1KG14700-1-01_20180811_232330,726,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,183201206
456368120,W1KG14700-I1KG86290,"urn-3:FHCL:37403141, urn-3:HUL.DRS.OBJECT:37403140",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-13T18:41:56.569Z,,batchW1KG14700-1-01,562759,2018-08-13T18:33:29.0Z,FHCL.COLL_batchW1KG14700-1-01_20180811_232330,738,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,184003170
