object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
452023498,W2CZ6754-I4CZ47208,"urn-3:FHCL:37290599, urn-3:HUL.DRS.OBJECT:37290597",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:04:08.162Z,,batchW2CZ6754-1-02,521006,2018-07-24T01:03:28.0Z,FHCL.COLL_batchW2CZ6754-1-02_20180721_134835,522,,R,"rmi li gser rdzong, 'dzam gling ge sar rgyal po'i rtogs brjod las rmi li'i dgra tshur rgol gyi lo rgyus stod 'khrug le'u khra mo ngo mtshar gtam gyi phreng ba, 'dzam gling ge ser rgyal po'i rtogs brjod las rmi li'i gser g.yang blang ba'i smad kyi le'u khra mo ngo mtshar gtam gyi phreng ba, རྨི་ལི་གསེར་རྫོང་།",Tibetan Buddhist Resource Center,53355011
452024022,W22085-I1KG24202,"urn-3:FHCL:37290587, urn-3:HUL.DRS.OBJECT:37290586",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:03:17.136Z,,batchW22085-1-54,521004,2018-07-24T01:03:17.0Z,FHCL.COLL_batchW22085-1-54_20180719_081153,264,,R,"'brug rgyal khab kyi chos srid gnas stangs/ 'brug dkar po, 'brug dkar po, drug karpo : religious and political history of bhutan, ʾBrug dkar po :ʾBrug rgyal khab kyi chos srid gnas staṅs /Slob-dpon Gnag-mdog, འབྲུག་རྒྱལ་ཁབ་ཀྱི་ཆོས་སྲིད་གནས་སྟངས། འབྲུག་དཀར་པོ།",Tibetan Buddhist Resource Center,57787771
452024288,W1PD159447-I2PD18951,"urn-3:FHCL:37290589, urn-3:HUL.DRS.OBJECT:37290588",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:03:27.70Z,,batchW1PD159447-1-f6,521005,2018-07-24T01:03:27.0Z,FHCL.COLL_batchW1PD159447-1-f6_20180719_002142,544,,R,"dge tshul slong gi bslab bya 'dul b blo gsar 'jug p'i them skas, 'dul ba blo gsar 'jug pa'i them skas, དགེ་ཚུལ་སློང་གི་བསླབ་བྱ་འདུལ་བ་བློ་གསར་འཇུག་པའི་ཐེམ་སྐས།",Tibetan Buddhist Resource Center,28252457
452024834,W22097-I1KG24083,"urn-3:FHCL:37290593, urn-3:HUL.DRS.OBJECT:37290592",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:03:37.5Z,,batchW22097-1-4c,521007,2018-07-24T01:03:37.0Z,FHCL.COLL_batchW22097-1-4c_20180719_081355,188,,R,"gangs ljongs mi rigs khag gi 'brel ba brjod pa gzur gnas yid kyi dga' ston, 雪域民族探源, xueyu min zu tan yuan, གངས་ལྗོངས་མི་རིགས་ཁག་གི་འབྲེལ་བ་བརྗོད་པ་གཟུར་གནས་ཡིད་ཀྱི་དགའ་སྟོན།",Tibetan Buddhist Resource Center,47662137
452025024,W22134-I1KG12949,"urn-3:FHCL:37290595, urn-3:HUL.DRS.OBJECT:37290594",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:04:00.608Z,,batchW22134-1-70,521008,2018-07-24T01:04:00.0Z,FHCL.COLL_batchW22134-1-70_20180719_081656,436,,R,"rigs brgya'i cod pan sa skya pa chen po sngags 'chang ngag dbang kun dga' bsod nams grags pa rgyal mtshan dpal bzang po'i rtogs pa brjod pa ngo mtshar rgya mtsho'i rba rlabs kyi 'phros gleng ba dad pa'i chu rgyun : a continuation of the life of 'Jam-mgon a-myes-zhabs ngag-dbang-kun-dga'-bsod-nams covering the period 1652-1659 /yab rje dam pa khams gsum chos kyi rgyal po dpal sa skya pa chen po sngags 'chang bla ma thams cad mkhyen pa ngag dbang bsod nams dbang phyug bkra shis grags pa rgyal mtshan dpal bzang po'i rnam par thar pa dad pa'i me tog byin rlabs char 'bebs : a biography of sa-skya bdag-chen ngag-dbang-bsod-nams-dbang-phyug (1638-1685), sa skya pa chen po sngags 'chang ngag dbang kun dga' bsod nams kyi rtogs brjod ngo mtshar rgya mtsho'i rba rlabs kyi 'phros gleng dad pa'i chu rgyun dang / dpal sa skya pa chen po ngag dbang bsod nams dbang phyug gi rnam thar dad pa'i me tog byin rlabs char 'bebs",Tibetan Buddhist Resource Center,21191274
452025462,W20485-I1KG18821,"urn-3:FHCL:37290598, urn-3:HUL.DRS.OBJECT:37290596",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:04:08.168Z,,batchW20485-1-81,521009,2018-07-24T01:04:07.0Z,FHCL.COLL_batchW20485-1-81_20180719_060132,758,,R,"mngon rtogs rgyan dang 'grel pa don gsal rtsa 'grel gyi dgos don stsol ba rin chen bsam 'phel dbang gi rgyal po, sher phyin mngon rtogs rgyan rtsa ba dang 'grel pa, 现观庄严论详解, xian guan zhuang yan lun xiang jie, མངོན་རྟོགས་རྒྱན་དང་འགྲེལ་པ་དོན་གསལ་རྩ་འགྲེལ་གྱི་དགོས་དོན་སྩོལ་བ་རིན་ཆེན་བསམ་འཕེལ་དབང་གི་རྒྱལ་པོ།",Tibetan Buddhist Resource Center,71939085
452026222,W1PD159520-I2PD19658,"urn-3:FHCL:37290601, urn-3:HUL.DRS.OBJECT:37290600",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:04:16.192Z,,batchW1PD159520-1-4c,521010,2018-07-24T01:04:16.0Z,FHCL.COLL_batchW1PD159520-1-4c_20180719_002637,632,,R,"mdzangs blun zhes bya ba'i mdo, 《贤愚经》补译及其注释, 《xian yu jing》bu yi ji qi zhu jie, མཛངས་བླུན་ཞེས་བྱ་བའི་མདོ།",Tibetan Buddhist Resource Center,27606240
452026856,W20574-I1KG23296,"urn-3:FHCL:37290603, urn-3:HUL.DRS.OBJECT:37290602",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:04:40.1Z,,batchW20574-1-d9,521011,2018-07-24T01:04:40.0Z,FHCL.COLL_batchW20574-1-d9_20180719_060326,142,,R,"dmigs tshad slob khrid kyi rmang gzhi'i shes bya tshangs pa'i thig gi spun zla, 目标教学基础知识, mu biao jiao xue ji chu zhi shi, དམིགས་ཚད་སློབ་ཁྲིད་ཀྱི་རྨང་གཞིའི་ཤེས་བྱ་ཚངས་པའི་ཐིག་གི་སྤུན་ཟླ།",Tibetan Buddhist Resource Center,14744853
452027000,W2CZ7854-I1KG9240,"urn-3:FHCL:37290607, urn-3:HUL.DRS.OBJECT:37290606",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:05:11.492Z,,batchW2CZ7854-1-66,521013,2018-07-24T01:05:11.0Z,FHCL.COLL_batchW2CZ7854-1-66_20180721_135718,734,,R,"rgyal ba khyab bdag rdo rje 'chang chen po'i lam gyi rim pa gsang ba kun gyi gnad rnam par phye ba, རྒྱལ་བ་ཁྱབ་བདག་རྡོ་རྗེ་འཆང་ཆེན་པོའི་ལམ་གྱི་རིམ་པ་གསང་བ་ཀུན་གྱི་གནད་རྣམ་པར་ཕྱེ་བ།",Tibetan Buddhist Resource Center,249148580
452027736,W22149-I1KG22960,"urn-3:FHCL:37290605, urn-3:HUL.DRS.OBJECT:37290604",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:05:06.455Z,,batchW22149-1-01,521012,2018-07-24T01:05:06.0Z,FHCL.COLL_batchW22149-1-01_20180719_081918,296,,R,"bzhin bzang ma gtum drag rol pa'i sgrung gtam yi gar 'jo ba'i rol rtsed, བཞིན་བཟང་མ་གཏུམ་དྲག་རོལ་པའི་སྒྲུང་གཏམ་ཡི་གར་འཇོ་བའི་རོལ་རྩེད།",Tibetan Buddhist Resource Center,23032934
452028034,W2CZ7860-I1KG2842,"urn-3:FHCL:37290611, urn-3:HUL.DRS.OBJECT:37290610",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:05:13.595Z,,batchW2CZ7860-1-55,521015,2018-07-24T01:05:13.0Z,FHCL.COLL_batchW2CZ7860-1-55_20180721_135943,128,,R,"rje thams cad mkhyen pa dge 'dun grub pa dpal bzang po'i rnam thar ngo mtshar rmad byung nor bu'i 'phreng ba, dge 'dun grub pa dpal bzang po'i rnam thar, རྗེ་ཐམས་ཅད་མཁྱེན་པ་དགེ་འདུན་གྲུབ་པ་དཔལ་བཟང་པོའི་རྣམ་ཐར་ངོ་མཚར་རྨད་བྱུང་ནོར་བུའི་འཕྲེང་བ་",Tibetan Buddhist Resource Center,49990369
452028164,W2CZ8028-I1KG13575,"urn-3:FHCL:37290609, urn-3:HUL.DRS.OBJECT:37290608",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:05:12.831Z,,batchW2CZ8028-1-b0,521014,2018-07-24T01:05:13.0Z,FHCL.COLL_batchW2CZ8028-1-b0_20180721_140152,108,,R,"chags rabs gnad don kun tshang, la dwags rgyal rabs, ཆགས་རབས་གནད་དོན་ཀུན་ཚང་།",Tibetan Buddhist Resource Center,4635241
452028274,W1PD159521-I2PD19011,"urn-3:FHCL:37290613, urn-3:HUL.DRS.OBJECT:37290612",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:05:27.519Z,,batchW1PD159521-1-55,521016,2018-07-24T01:05:27.0Z,FHCL.COLL_batchW1PD159521-1-55_20180719_002953,322,,R,"2011 lo'i snyan ngag, 2011年度寺歌, 2011 nian du shi ge, ༢༠༡༡ ལོའི་སྙན་ངག",Tibetan Buddhist Resource Center,10899071
452028598,W20829-I1KG24081,"urn-3:FHCL:37290615, urn-3:HUL.DRS.OBJECT:37290614",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:05:31.978Z,,batchW20829-1-63,521017,2018-07-24T01:05:31.0Z,FHCL.COLL_batchW20829-1-63_20180719_060607,302,,R,"zhwa sgab pa'i bod kyi srid don rgyal rabs dang bod kyi lo rgyus dngos, 夏格巴的《西藏政治史》与西藏历史的本来面目, Xiageba de ""Xizang zheng zhi shi"" yu Xizang li shi de ben lai mian mu, ཞྭ་སྒབ་པའི་བོད་ཀྱི་སྲིད་དོན་རྒྱལ་རབས་དང་བོད་ཀྱི་ལོ་རྒྱུས་དངོས།",Tibetan Buddhist Resource Center,49617525
452028902,W1PD159522-I2PD19013,"urn-3:FHCL:37290617, urn-3:HUL.DRS.OBJECT:37290616",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:05:40.782Z,,batchW1PD159522-1-b6,521018,2018-07-24T01:05:40.0Z,FHCL.COLL_batchW1PD159522-1-b6_20180719_003256,322,,R,"2011 lo'i sgrung gtam, 2011年度小说, 2011 nian du xiao shuo, ༢༠༡༡ ལོའི་སྒྲུང་གཏམ།",Tibetan Buddhist Resource Center,17336955
452029226,W1PD159523-I2PD19015,"urn-3:FHCL:37290619, urn-3:HUL.DRS.OBJECT:37290618",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:06:00.333Z,,batchW1PD159523-1-50,521019,2018-07-24T01:06:00.0Z,FHCL.COLL_batchW1PD159523-1-50_20180719_003602,298,,R,"2011 lo'i bsgyur rtsom, 2011年度文学翻译, 2011 nian du wen xue fan yi, ༢༠༡༡ ལོའི་བསྒྱུར་རྩོམ།",Tibetan Buddhist Resource Center,16558834
452029526,W22163-I1KG18482,"urn-3:FHCL:37290623, urn-3:HUL.DRS.OBJECT:37290622",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:06:13.121Z,,batchW22163-1-69,521021,2018-07-24T01:06:12.0Z,FHCL.COLL_batchW22163-1-69_20180719_082323,684,,R,"khams pa'i gtam dpe gces bsdus, 康巴谚语精选, kang ba yan yu jing xuan, ཁམས་པའི་གཏམ་དཔེ་གཅེས་བསྡུས།",Tibetan Buddhist Resource Center,53264919
452030212,W1PD159524-I2PD19017,"urn-3:FHCL:37290621, urn-3:HUL.DRS.OBJECT:37290620",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:06:09.269Z,,batchW1PD159524-1-f1,521020,2018-07-24T01:06:09.0Z,FHCL.COLL_batchW1PD159524-1-f1_20180719_003903,278,,R,"2011 lo'i rtsom rig dpyad brjod, 2011年度文学评论, 2011 nian du wen xie ping lun, ༢༠༡༡ ལོའི་རྩོམ་རིག་དཔྱད་བརྗོད།",Tibetan Buddhist Resource Center,15926297
452030492,W21143-I1KG21974,"urn-3:FHCL:37290625, urn-3:HUL.DRS.OBJECT:37290624",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:06:22.985Z,,batchW21143-1-cd,521022,2018-07-24T01:06:22.0Z,FHCL.COLL_batchW21143-1-cd_20180719_061040,698,,R,"dpal mkha' 'gro snyan brgyud kyi yab bka' rgyas pa'i bskyed rim rnam bshad grub gnyis rin chen 'byung gnas, bde mchog snyan rgyud kyi bskyed rim rnam bshad, a detailed exegesis of the utpattikrama of Cakrasamvara, according to the mkha' 'gro snyan brgyud oral transmission of the 'brug-pa dkar-brgyud-pa, དཔལ་མཁའ་འགྲོ་སྙན་བརྒྱུད་ཀྱི་ཡབ་བཀའ་རྒྱས་པའི་བསྐྱེད་རིམ་རྣམ་བཤད་གྲུབ་གཉིས་རིན་ཆེན་འབྱུང་གནས།",Tibetan Buddhist Resource Center,83811810
452031192,W1PD159525-I2PD18969,"urn-3:FHCL:37290627, urn-3:HUL.DRS.OBJECT:37290626",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:06:27.173Z,,batchW1PD159525-1-44,521023,2018-07-24T01:06:27.0Z,FHCL.COLL_batchW1PD159525-1-44_20180719_004212,292,,R,"2011lo'i lhug rtsom, 2011年度散文, 2011nian du san wen, ༢༠༡༡ལོའི་ལྷུག་རྩོམ།",Tibetan Buddhist Resource Center,15877547
452031486,W1PD159526-I2PD18360,"urn-3:FHCL:37290629, urn-3:HUL.DRS.OBJECT:37290628",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:06:33.826Z,,batchW1PD159526-1-41,521024,2018-07-24T01:06:34.0Z,FHCL.COLL_batchW1PD159526-1-41_20180719_004504,300,,R,"ding gling kher 'bud, 笛声悠悠, di sheng you you, དིང་གླིང་ཁེར་འབུད།",Tibetan Buddhist Resource Center,10432058
452031788,W21582-I1KG22683,"urn-3:FHCL:37290632, urn-3:HUL.DRS.OBJECT:37290630",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:07:02.458Z,,batchW21582-1-6d,521025,2018-07-24T01:07:02.0Z,FHCL.COLL_batchW21582-1-6d_20180719_061432,540,,R,"jo nang pa'i chos spyod phyogs bsgrigs, 觉囊派颂词汇编, jue nang song ci hui bian, ཇོ་ནང་པའི་ཆོས་སྤྱོད་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,53604275
452032330,W21586-I1KG21881,"urn-3:FHCL:37290633, urn-3:HUL.DRS.OBJECT:37290631",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:07:02.485Z,,batchW21586-1-a7,521026,2018-07-24T01:07:02.0Z,FHCL.COLL_batchW21586-1-a7_20180719_061618,114,,R,"gzugs kyi nyi ma'i rnam thar, 苏吉尼玛, su ji ni ma, གཟུགས་ཀྱི་ཉི་མའི་རྣམ་ཐར།",Tibetan Buddhist Resource Center,3528417
452032446,W1PD159527-I4PD4575,"urn-3:FHCL:37290635, urn-3:HUL.DRS.OBJECT:37290634",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:07:19.388Z,,batchW1PD159527-1-53,521027,2018-07-24T01:07:19.0Z,FHCL.COLL_batchW1PD159527-1-53_20180719_004703,126,,R,"log rtog snying stobs la rags tsam dpyad pa/（tsha ba mda' smyug gi brgal lan/）, ལོག་རྟོག་སྙིང་སྟོབས་ལ་རགས་ཙམ་དཔྱད་པ།（ཚ་བ་མདའ་སྨྱུག་གི་བརྒལ་ལན།）",Tibetan Buddhist Resource Center,5993999
452032466,W2CZ8041-I1KG18823,"urn-3:FHCL:37290641, urn-3:HUL.DRS.OBJECT:37290640",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:07:41.123Z,,batchW2CZ8041-1-d1,521030,2018-07-24T01:07:40.0Z,FHCL.COLL_batchW2CZ8041-1-d1_20180721_141157,686,,R,"tshad ma rig pa'i skor rgya gzhung rtsa 'grel bdam bsgrigs, 古印度因明学选编, gu yin du yin ming xue xuan bian, ཚད་མ་རིག་པའི་སྐོར་རྒྱ་གཞུང་རྩ་འགྲེལ་བདམ་བསྒྲིགས།",Tibetan Buddhist Resource Center,71969658
452033262,W2CZ8041-I1KG18824,"urn-3:FHCL:37290655, urn-3:HUL.DRS.OBJECT:37290654",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:08:40.986Z,,batchW2CZ8041-1-d1,521030,2018-07-24T01:07:40.0Z,FHCL.COLL_batchW2CZ8041-1-d1_20180721_141157,686,,R,"tshad ma rig pa'i skor rgya gzhung rtsa 'grel bdam bsgrigs, 古印度因明学选编, gu yin du yin ming xue xuan bian, ཚད་མ་རིག་པའི་སྐོར་རྒྱ་གཞུང་རྩ་འགྲེལ་བདམ་བསྒྲིགས།",Tibetan Buddhist Resource Center,71969658
452033950,W2CZ8042-I1KG18827,"urn-3:FHCL:37290637, urn-3:HUL.DRS.OBJECT:37290636",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:07:27.873Z,,batchW2CZ8042-1-91,521028,2018-07-24T01:07:28.0Z,FHCL.COLL_batchW2CZ8042-1-91_20180721_141454,226,,R,"phar phyin skabs dang po'i mtha' dpyod kyi mchan 'grel rtsom 'phro, ཕར་ཕྱིན་སྐབས་དང་པོའི་མཐའ་དཔྱོད་ཀྱི་མཆན་འགྲེལ་རྩོམ་འཕྲོ།",Tibetan Buddhist Resource Center,19931535
452034178,W1PD159528-I4PD4191,"urn-3:FHCL:37290639, urn-3:HUL.DRS.OBJECT:37290638",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:07:40.299Z,,batchW1PD159528-1-1d,521029,2018-07-24T01:07:38.0Z,FHCL.COLL_batchW1PD159528-1-1d_20180719_005111,534,,R,"deng rabs bod ljongs kyi ang dang po'i skor gyi ngag brjod, 口述当代西藏第一, kou shu dang dai xi zang di yi, དེང་རབས་བོད་ལྗོངས་ཀྱི་ཨང་དང་པོའི་སྐོར་གྱི་ངག་བརྗོད།",Tibetan Buddhist Resource Center,27544863
452034714,W21606-I1KG21791,"urn-3:FHCL:37290645, urn-3:HUL.DRS.OBJECT:37290644",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:07:53.804Z,,batchW21606-1-56,521032,2018-07-24T01:07:53.0Z,FHCL.COLL_batchW21606-1-56_20180719_062115,764,,R,"bod yig dpyad rtsom gyi dkar chag gces bsdus/ spyi lo 1979 nas 1989 lo'i bar, bod yig dpyad rtsom gyi dkar chag gces bsdus, 藏文论文目录索引, Bod yig dpyad rtsom gyi dkar chag gces bdus : spyi lo 1979 nas 1989 lo'i bar / Khri-bsam-gtan gyis bsgrigs, zang wen lun wen mu lu suo yin, བོད་ཡིག་དཔྱད་རྩོམ་གྱི་དཀར་ཆག་གཅེས་བསྡུས། སྤྱི་ལོ ༡༩༧༩ ནས ༡༩༨༩ ལོའི་བར།",Tibetan Buddhist Resource Center,16328764
452035480,W21618-I1KG22773,"urn-3:FHCL:37290643, urn-3:HUL.DRS.OBJECT:37290642",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:07:47.360Z,,batchW21618-1-2f,521031,2018-07-24T01:07:47.0Z,FHCL.COLL_batchW21618-1-2f_20180719_062246,66,,R,"rgya bza' bal bza'i rnam thar, 甲萨帕萨, jia sa pa sa, རྒྱ་བཟའ་བལ་བཟའི་རྣམ་ཐར།",Tibetan Buddhist Resource Center,4903773
452035548,W21652-I1KG23330,"urn-3:FHCL:37290647, urn-3:HUL.DRS.OBJECT:37290646",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:07:55.497Z,,batchW21652-1-b0,521033,2018-07-24T01:07:55.0Z,FHCL.COLL_batchW21652-1-b0_20180719_062422,70,,R,"grags can byis sgrung legs btus, 世界童话精选, shi jie tong hua jing xuan, གྲགས་ཅན་བྱིས་སྒྲུང་ལེགས་བཏུས།",Tibetan Buddhist Resource Center,5722224
452035620,W21656-I1KG22917,"urn-3:FHCL:37290649, urn-3:HUL.DRS.OBJECT:37290648",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:08:05.737Z,,batchW21656-1-3b,521034,2018-07-24T01:08:06.0Z,FHCL.COLL_batchW21656-1-3b_20180719_062612,130,,R,"khab btsa'i lag deb mdor bsdus, ཁབ་བཙའི་ལག་དེབ་མདོར་བསྡུས།",Tibetan Buddhist Resource Center,9978557
452035752,W2CZ8047-I1KG18095,"urn-3:FHCL:37290651, urn-3:HUL.DRS.OBJECT:37290650",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:08:36.934Z,,batchW2CZ8047-1-65,521035,2018-07-24T01:08:37.0Z,FHCL.COLL_batchW2CZ8047-1-65_20180721_142558,204,,R,"rigs lam sgo brgya 'byed pa'i 'phrul gyi lde mig, a magic key for hundred doors to knowledge, རིགས་ལམ་སྒོ་བརྒྱ་འབྱེད་པའི་འཕྲུལ་གྱི་ལྡེ་མིག",Tibetan Buddhist Resource Center,4362508
452035958,W2CZ8047-I1KG18096,"urn-3:FHCL:37290659, urn-3:HUL.DRS.OBJECT:37290658",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:08:56.279Z,,batchW2CZ8047-1-65,521035,2018-07-24T01:08:37.0Z,FHCL.COLL_batchW2CZ8047-1-65_20180721_142558,204,,R,"rigs lam sgo brgya 'byed pa'i 'phrul gyi lde mig, a magic key for hundred doors to knowledge, རིགས་ལམ་སྒོ་བརྒྱ་འབྱེད་པའི་འཕྲུལ་གྱི་ལྡེ་མིག",Tibetan Buddhist Resource Center,4362508
452036164,W2CZ8047-I1KG18097,"urn-3:FHCL:37290665, urn-3:HUL.DRS.OBJECT:37290664",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:09:14.552Z,,batchW2CZ8047-1-65,521035,2018-07-24T01:08:37.0Z,FHCL.COLL_batchW2CZ8047-1-65_20180721_142558,204,,R,"rigs lam sgo brgya 'byed pa'i 'phrul gyi lde mig, a magic key for hundred doors to knowledge, རིགས་ལམ་སྒོ་བརྒྱ་འབྱེད་པའི་འཕྲུལ་གྱི་ལྡེ་མིག",Tibetan Buddhist Resource Center,4362508
452036370,W2CZ8047-I1KG18098,"urn-3:FHCL:37290671, urn-3:HUL.DRS.OBJECT:37290670",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:09:36.341Z,,batchW2CZ8047-1-65,521035,2018-07-24T01:08:37.0Z,FHCL.COLL_batchW2CZ8047-1-65_20180721_142558,204,,R,"rigs lam sgo brgya 'byed pa'i 'phrul gyi lde mig, a magic key for hundred doors to knowledge, རིགས་ལམ་སྒོ་བརྒྱ་འབྱེད་པའི་འཕྲུལ་གྱི་ལྡེ་མིག",Tibetan Buddhist Resource Center,4362508
452036576,W2CZ8047-I1KG18099,"urn-3:FHCL:37290681, urn-3:HUL.DRS.OBJECT:37290680",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:09:57.559Z,,batchW2CZ8047-1-65,521035,2018-07-24T01:08:37.0Z,FHCL.COLL_batchW2CZ8047-1-65_20180721_142558,204,,R,"rigs lam sgo brgya 'byed pa'i 'phrul gyi lde mig, a magic key for hundred doors to knowledge, རིགས་ལམ་སྒོ་བརྒྱ་འབྱེད་པའི་འཕྲུལ་གྱི་ལྡེ་མིག",Tibetan Buddhist Resource Center,4362508
452036782,W2CZ8047-I1KG18100,"urn-3:FHCL:37290687, urn-3:HUL.DRS.OBJECT:37290686",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:10:20.617Z,,batchW2CZ8047-1-65,521035,2018-07-24T01:08:37.0Z,FHCL.COLL_batchW2CZ8047-1-65_20180721_142558,204,,R,"rigs lam sgo brgya 'byed pa'i 'phrul gyi lde mig, a magic key for hundred doors to knowledge, རིགས་ལམ་སྒོ་བརྒྱ་འབྱེད་པའི་འཕྲུལ་གྱི་ལྡེ་མིག",Tibetan Buddhist Resource Center,4362508
452036988,W1PD159530-I2PD18706,"urn-3:FHCL:37290653, urn-3:HUL.DRS.OBJECT:37290652",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-24T01:08:38.317Z,,batchW1PD159530-1-61,521036,2018-07-24T01:08:38.0Z,FHCL.COLL_batchW1PD159530-1-61_20180719_005604,172,,R,"gayung drung bon bstan dpyad brjod deb/ dpyod ldan mchod pa'i me tog, dpyod ldan mchod pa'i me tog, གཡུང་དྲུང་བོན་བསྟན་དཔྱད་བརྗོད་དེབ། དཔྱོད་ལྡན་མཆོད་པའི་མེ་ཏོག",Tibetan Buddhist Resource Center,20651033
