object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
456652246,W4PD3075-I4PD3115,"urn-3:FHCL:37411389, urn-3:HUL.DRS.OBJECT:37411388",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T19:57:25.208Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,486,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,10008115
456652734,W4PD3075-I4PD3118,"urn-3:FHCL:37411391, urn-3:HUL.DRS.OBJECT:37411390",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T19:57:56.696Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,488,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,17286767
456653224,W4PD3075-I4PD3119,"urn-3:FHCL:37411393, urn-3:HUL.DRS.OBJECT:37411392",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T19:58:27.958Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,486,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,16428597
456653712,W4PD3075-I4PD3121,"urn-3:FHCL:37411395, urn-3:HUL.DRS.OBJECT:37411394",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T19:59:00.328Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,524,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,20805090
456654238,W4PD3075-I4PD3122,"urn-3:FHCL:37411397, urn-3:HUL.DRS.OBJECT:37411396",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T19:59:35.337Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,520,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,21523940
456654760,W4PD3075-I4PD3125,"urn-3:FHCL:37411399, urn-3:HUL.DRS.OBJECT:37411398",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:00:10.155Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,530,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,14635937
456655292,W4PD3075-I4PD3126,"urn-3:FHCL:37411401, urn-3:HUL.DRS.OBJECT:37411400",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:00:44.788Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,412,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,12390155
456655706,W4PD3075-I4PD3128,"urn-3:FHCL:37411403, urn-3:HUL.DRS.OBJECT:37411402",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:01:14.460Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,536,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,13225525
456656244,W4PD3075-I4PD3129,"urn-3:FHCL:37411405, urn-3:HUL.DRS.OBJECT:37411404",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:01:48.740Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,536,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,12061086
456656782,W4PD3075-I4PD3132,"urn-3:FHCL:37411407, urn-3:HUL.DRS.OBJECT:37411406",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:02:25.563Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,532,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,19803960
456657316,W4PD3075-I4PD3133,"urn-3:FHCL:37411411, urn-3:HUL.DRS.OBJECT:37411410",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:03:03.734Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,530,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,13920128
456657848,W4PD3075-I4PD3135,"urn-3:FHCL:37411415, urn-3:HUL.DRS.OBJECT:37411414",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:03:38.699Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,494,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,11151629
456658344,W4PD3075-I4PD3136,"urn-3:FHCL:37411419, urn-3:HUL.DRS.OBJECT:37411418",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:04:11.817Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,510,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,11389018
456658856,W4PD3075-I4PD3137,"urn-3:FHCL:37411425, urn-3:HUL.DRS.OBJECT:37411424",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:04:46.660Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,498,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,13891427
456659356,W4PD3075-I4PD3139,"urn-3:FHCL:37411429, urn-3:HUL.DRS.OBJECT:37411428",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:05:20.206Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,484,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,13981459
456659842,W4PD3075-I4PD3140,"urn-3:FHCL:37411433, urn-3:HUL.DRS.OBJECT:37411432",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:05:52.410Z,,batchW4PD3075-1-9d,563759,2018-08-14T19:55:17.0Z,FHCL.COLL_batchW4PD3075-1-9d_20180729_095653,220,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,8347831
456660252,W4PD2050-I4PD2053,"urn-3:FHCL:37411409, urn-3:HUL.DRS.OBJECT:37411408",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:02:46.3Z,,batchW4PD2050-1-73,563761,2018-08-14T20:02:46.0Z,FHCL.COLL_batchW4PD2050-1-73_20180729_003605,450,,R,"ra chung gter ston pad+ma 'phrin las gling pa'i gter chos, gter chos/_ra chung gter ston pad+ma 'phrin las gling pa, ར་ཆུང་གཏེར་སྟོན་པདྨ་འཕྲིན་ལས་གླིང་པའི་གཏེར་ཆོས།",Tibetan Buddhist Resource Center,94112671
456660704,W4PD2050-I4PD2054,"urn-3:FHCL:37411413, urn-3:HUL.DRS.OBJECT:37411412",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:03:13.731Z,,batchW4PD2050-1-73,563761,2018-08-14T20:02:46.0Z,FHCL.COLL_batchW4PD2050-1-73_20180729_003605,394,,R,"ra chung gter ston pad+ma 'phrin las gling pa'i gter chos, gter chos/_ra chung gter ston pad+ma 'phrin las gling pa, ར་ཆུང་གཏེར་སྟོན་པདྨ་འཕྲིན་ལས་གླིང་པའི་གཏེར་ཆོས།",Tibetan Buddhist Resource Center,68724852
456661100,W4PD2050-I4PD2055,"urn-3:FHCL:37411417, urn-3:HUL.DRS.OBJECT:37411416",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:03:40.313Z,,batchW4PD2050-1-73,563761,2018-08-14T20:02:46.0Z,FHCL.COLL_batchW4PD2050-1-73_20180729_003605,560,,R,"ra chung gter ston pad+ma 'phrin las gling pa'i gter chos, gter chos/_ra chung gter ston pad+ma 'phrin las gling pa, ར་ཆུང་གཏེར་སྟོན་པདྨ་འཕྲིན་ལས་གླིང་པའི་གཏེར་ཆོས།",Tibetan Buddhist Resource Center,88917659
456661662,W4PD2050-I4PD2056,"urn-3:FHCL:37411421, urn-3:HUL.DRS.OBJECT:37411420",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:04:15.99Z,,batchW4PD2050-1-73,563761,2018-08-14T20:02:46.0Z,FHCL.COLL_batchW4PD2050-1-73_20180729_003605,328,,R,"ra chung gter ston pad+ma 'phrin las gling pa'i gter chos, gter chos/_ra chung gter ston pad+ma 'phrin las gling pa, ར་ཆུང་གཏེར་སྟོན་པདྨ་འཕྲིན་ལས་གླིང་པའི་གཏེར་ཆོས།",Tibetan Buddhist Resource Center,64929030
456661992,W4PD2050-I4PD2057,"urn-3:FHCL:37411423, urn-3:HUL.DRS.OBJECT:37411422",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:04:39.728Z,,batchW4PD2050-1-73,563761,2018-08-14T20:02:46.0Z,FHCL.COLL_batchW4PD2050-1-73_20180729_003605,486,,R,"ra chung gter ston pad+ma 'phrin las gling pa'i gter chos, gter chos/_ra chung gter ston pad+ma 'phrin las gling pa, ར་ཆུང་གཏེར་སྟོན་པདྨ་འཕྲིན་ལས་གླིང་པའི་གཏེར་ཆོས།",Tibetan Buddhist Resource Center,74441863
456662480,W4PD2050-I4PD2058,"urn-3:FHCL:37411427, urn-3:HUL.DRS.OBJECT:37411426",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:05:10.565Z,,batchW4PD2050-1-73,563761,2018-08-14T20:02:46.0Z,FHCL.COLL_batchW4PD2050-1-73_20180729_003605,376,,R,"ra chung gter ston pad+ma 'phrin las gling pa'i gter chos, gter chos/_ra chung gter ston pad+ma 'phrin las gling pa, ར་ཆུང་གཏེར་སྟོན་པདྨ་འཕྲིན་ལས་གླིང་པའི་གཏེར་ཆོས།",Tibetan Buddhist Resource Center,56648554
456662858,W4PD2050-I4PD2059,"urn-3:FHCL:37411431, urn-3:HUL.DRS.OBJECT:37411430",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:05:36.787Z,,batchW4PD2050-1-73,563761,2018-08-14T20:02:46.0Z,FHCL.COLL_batchW4PD2050-1-73_20180729_003605,376,,R,"ra chung gter ston pad+ma 'phrin las gling pa'i gter chos, gter chos/_ra chung gter ston pad+ma 'phrin las gling pa, ར་ཆུང་གཏེར་སྟོན་པདྨ་འཕྲིན་ལས་གླིང་པའི་གཏེར་ཆོས།",Tibetan Buddhist Resource Center,60577349
456663236,W4PD2050-I4PD2060,"urn-3:FHCL:37411435, urn-3:HUL.DRS.OBJECT:37411434",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:06:01.449Z,,batchW4PD2050-1-73,563761,2018-08-14T20:02:46.0Z,FHCL.COLL_batchW4PD2050-1-73_20180729_003605,342,,R,"ra chung gter ston pad+ma 'phrin las gling pa'i gter chos, gter chos/_ra chung gter ston pad+ma 'phrin las gling pa, ར་ཆུང་གཏེར་སྟོན་པདྨ་འཕྲིན་ལས་གླིང་པའི་གཏེར་ཆོས།",Tibetan Buddhist Resource Center,50494835
456663580,W4PD2050-I4PD2061,"urn-3:FHCL:37411444, urn-3:HUL.DRS.OBJECT:37411443",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:06:25.881Z,,batchW4PD2050-1-73,563761,2018-08-14T20:02:46.0Z,FHCL.COLL_batchW4PD2050-1-73_20180729_003605,336,,R,"ra chung gter ston pad+ma 'phrin las gling pa'i gter chos, gter chos/_ra chung gter ston pad+ma 'phrin las gling pa, ར་ཆུང་གཏེར་སྟོན་པདྨ་འཕྲིན་ལས་གླིང་པའི་གཏེར་ཆོས།",Tibetan Buddhist Resource Center,49316569
456663918,W4PD2050-I4PD2062,"urn-3:FHCL:37411448, urn-3:HUL.DRS.OBJECT:37411447",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:06:47.858Z,,batchW4PD2050-1-73,563761,2018-08-14T20:02:46.0Z,FHCL.COLL_batchW4PD2050-1-73_20180729_003605,332,,R,"ra chung gter ston pad+ma 'phrin las gling pa'i gter chos, gter chos/_ra chung gter ston pad+ma 'phrin las gling pa, ར་ཆུང་གཏེར་སྟོན་པདྨ་འཕྲིན་ལས་གླིང་པའི་གཏེར་ཆོས།",Tibetan Buddhist Resource Center,47999275
456664252,W4PD2050-I4PD2063,"urn-3:FHCL:37411450, urn-3:HUL.DRS.OBJECT:37411449",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:07:09.954Z,,batchW4PD2050-1-73,563761,2018-08-14T20:02:46.0Z,FHCL.COLL_batchW4PD2050-1-73_20180729_003605,454,,R,"ra chung gter ston pad+ma 'phrin las gling pa'i gter chos, gter chos/_ra chung gter ston pad+ma 'phrin las gling pa, ར་ཆུང་གཏེར་སྟོན་པདྨ་འཕྲིན་ལས་གླིང་པའི་གཏེར་ཆོས།",Tibetan Buddhist Resource Center,64942011
456664708,W4PD2050-I4PD2064,"urn-3:FHCL:37411452, urn-3:HUL.DRS.OBJECT:37411451",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:07:38.149Z,,batchW4PD2050-1-73,563761,2018-08-14T20:02:46.0Z,FHCL.COLL_batchW4PD2050-1-73_20180729_003605,340,,R,"ra chung gter ston pad+ma 'phrin las gling pa'i gter chos, gter chos/_ra chung gter ston pad+ma 'phrin las gling pa, ར་ཆུང་གཏེར་སྟོན་པདྨ་འཕྲིན་ལས་གླིང་པའི་གཏེར་ཆོས།",Tibetan Buddhist Resource Center,50974468
456665050,W4PD2050-I4PD2065,"urn-3:FHCL:37411454, urn-3:HUL.DRS.OBJECT:37411453",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:08:01.641Z,,batchW4PD2050-1-73,563761,2018-08-14T20:02:46.0Z,FHCL.COLL_batchW4PD2050-1-73_20180729_003605,464,,R,"ra chung gter ston pad+ma 'phrin las gling pa'i gter chos, gter chos/_ra chung gter ston pad+ma 'phrin las gling pa, ར་ཆུང་གཏེར་སྟོན་པདྨ་འཕྲིན་ལས་གླིང་པའི་གཏེར་ཆོས།",Tibetan Buddhist Resource Center,68882422
456665555,W4PD3075-I4PD3113,"urn-3:FHCL:37411456, urn-3:HUL.DRS.OBJECT:37411455",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:08:10.941Z,,batchW4PD3075-2-97,563763,2018-08-14T20:08:11.0Z,FHCL.COLL_batchW4PD3075-2-97_20180729_102802,420,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,7329345
456665977,W4PD3075-I4PD3116,"urn-3:FHCL:37411458, urn-3:HUL.DRS.OBJECT:37411457",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:08:42.5Z,,batchW4PD3075-2-97,563763,2018-08-14T20:08:11.0Z,FHCL.COLL_batchW4PD3075-2-97_20180729_102802,394,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,8642463
456666373,W4PD3075-I4PD3117,"urn-3:FHCL:37411460, urn-3:HUL.DRS.OBJECT:37411459",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:09:25.853Z,,batchW4PD3075-2-97,563763,2018-08-14T20:08:11.0Z,FHCL.COLL_batchW4PD3075-2-97_20180729_102802,528,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,21097763
456666903,W4PD3075-I4PD3120,"urn-3:FHCL:37411462, urn-3:HUL.DRS.OBJECT:37411461",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:10:20.993Z,,batchW4PD3075-2-97,563763,2018-08-14T20:08:11.0Z,FHCL.COLL_batchW4PD3075-2-97_20180729_102802,540,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,17575521
456667445,W4PD3075-I4PD3123,"urn-3:FHCL:37411464, urn-3:HUL.DRS.OBJECT:37411463",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:11:18.501Z,,batchW4PD3075-2-97,563763,2018-08-14T20:08:11.0Z,FHCL.COLL_batchW4PD3075-2-97_20180729_102802,472,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,18610546
456667919,W4PD3075-I4PD3124,"urn-3:FHCL:37411466, urn-3:HUL.DRS.OBJECT:37411465",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:12:07.278Z,,batchW4PD3075-2-97,563763,2018-08-14T20:08:11.0Z,FHCL.COLL_batchW4PD3075-2-97_20180729_102802,538,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,12995071
456668459,W4PD3075-I4PD3127,"urn-3:FHCL:37411468, urn-3:HUL.DRS.OBJECT:37411467",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:13:01.216Z,,batchW4PD3075-2-97,563763,2018-08-14T20:08:11.0Z,FHCL.COLL_batchW4PD3075-2-97_20180729_102802,484,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,11180467
456668945,W4PD3075-I4PD3131,"urn-3:FHCL:37411470, urn-3:HUL.DRS.OBJECT:37411469",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:13:54.83Z,,batchW4PD3075-2-97,563763,2018-08-14T20:08:11.0Z,FHCL.COLL_batchW4PD3075-2-97_20180729_102802,630,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,17044067
456669577,W4PD3075-I4PD3134,"urn-3:FHCL:37411472, urn-3:HUL.DRS.OBJECT:37411471",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:14:57.234Z,,batchW4PD3075-2-97,563763,2018-08-14T20:08:11.0Z,FHCL.COLL_batchW4PD3075-2-97_20180729_102802,464,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,10164020
456670043,W4PD3075-I4PD3138,"urn-3:FHCL:37411474, urn-3:HUL.DRS.OBJECT:37411473",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:15:47.647Z,,batchW4PD3075-2-97,563763,2018-08-14T20:08:11.0Z,FHCL.COLL_batchW4PD3075-2-97_20180729_102802,540,,R,"bod kyi lo rgyus rnam thar phyogs bsgrigs/(91－120), 藏族史记集成 (91-120), zang zu shi ji ji cheng (91-120), བོད་ཀྱི་ལོ་རྒྱུས་རྣམ་ཐར་ཕྱོགས་བསྒྲིགས།༼༩༡－༡༢༠༽",Tibetan Buddhist Resource Center,13313364
456684639,W4PD2073-I4PD2099,"urn-3:FHCL:37411518, urn-3:HUL.DRS.OBJECT:37411517",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-14T20:26:13.920Z,,batchW4PD2073-1-8b,563768,2018-08-14T20:26:14.0Z,FHCL.COLL_batchW4PD2073-1-8b_20180729_013229,202,,R,"mgar klong yab sras kyi gsung 'bum, mgar klong yab sras kyi gter chos phyogs bsgrigs, མགར་ཀློང་ཡབ་སྲས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,3869918
