object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
453657096,W3CN5667-I3CN5672,"urn-3:FHCL:37320148, urn-3:HUL.DRS.OBJECT:37320146",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:22:31.688Z,,batchW3CN5667-1-ca,527888,2018-07-30T19:21:21.0Z,FHCL.COLL_batchW3CN5667-1-ca_20180727_171655,328,,R,"bod khul gyi 'brug pa bka' brgyud pa'i dgon sde khag gi lo rgyus mdor bsdus mes po dgyes pa'i mchod sprin, bod khul gyi 'brug pa bka' brgyud pa'i dgon sde khag gi lo rgyus mdor bsdus, བོད་ཁུལ་གྱི་འབྲུག་པ་བཀའ་བརྒྱུད་པའི་དགོན་སྡེ་ཁག་གི་ལོ་རྒྱུས་མདོར་བསྡུས་མེས་པོ་དགྱེས་པའི་མཆོད་སྤྲིན།",Tibetan Buddhist Resource Center,66642938
453657454,W3CN5673-I3CN5675,"urn-3:FHCL:37320143, urn-3:HUL.DRS.OBJECT:37320142",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:22:13.782Z,,batchW3CN5673-1-b3,527889,2018-07-30T19:22:13.0Z,FHCL.COLL_batchW3CN5673-1-b3_20180727_172136,604,,R,"tshad ma rig pa'i spyi don rigs gzhung rgya mtsho'i 'jug ngogs, tshad ma rig pa'i spyi don, ཚད་མ་རིག་པའི་སྤྱི་དོན་རིགས་གཞུང་རྒྱ་མཚོའི་འཇུག་ངོགས།",Tibetan Buddhist Resource Center,17446777
453658067,W3CN5676-I1KG26425,"urn-3:FHCL:37320159, urn-3:HUL.DRS.OBJECT:37320158",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:23:09.123Z,,batchW3CN5676-1-5e,527892,2018-07-30T19:23:09.0Z,FHCL.COLL_batchW3CN5676-1-5e_20180727_172434,274,,R,"rgya nag legs bshad snying po, རྒྱ་ནག་ལེགས་བཤད་སྙིང་པོ།",Tibetan Buddhist Resource Center,8416119
453658343,W3CN5679-I3CN5681,"urn-3:FHCL:37320157, urn-3:HUL.DRS.OBJECT:37320156",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:23:08.706Z,,batchW3CN5679-1-fb,527891,2018-07-30T19:23:08.0Z,FHCL.COLL_batchW3CN5679-1-fb_20180727_172705,228,,R,"lam gyi mno bsam, ལམ་གྱི་མནོ་བསམ།",Tibetan Buddhist Resource Center,3896362
453658589,W3CN5739-I3CN5741,"urn-3:FHCL:37320165, urn-3:HUL.DRS.OBJECT:37320164",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:33:58.558Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,257,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,18312955
453658848,W3CN5739-I3CN5742,"urn-3:FHCL:37320167, urn-3:HUL.DRS.OBJECT:37320166",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:34:15.53Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,249,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,17287096
453659099,W3CN5739-I3CN5745,"urn-3:FHCL:37320169, urn-3:HUL.DRS.OBJECT:37320168",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:34:34.417Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,241,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,13196547
453659342,W3CN5739-I3CN5749,"urn-3:FHCL:37320171, urn-3:HUL.DRS.OBJECT:37320170",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:34:51.853Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,235,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,13103326
453659579,W3CN5739-I3CN5752,"urn-3:FHCL:37320173, urn-3:HUL.DRS.OBJECT:37320172",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:35:10.706Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,219,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,12434970
453659800,W3CN5739-I3CN5756,"urn-3:FHCL:37320175, urn-3:HUL.DRS.OBJECT:37320174",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:35:28.432Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,236,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,13183473
453660038,W3CN5739-I3CN5759,"urn-3:FHCL:37320177, urn-3:HUL.DRS.OBJECT:37320176",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:35:46.732Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,216,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,12249879
453660256,W3CN5739-I3CN5763,"urn-3:FHCL:37320179, urn-3:HUL.DRS.OBJECT:37320178",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:36:02.968Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,196,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,11118304
453660454,W3CN5739-I3CN5766,"urn-3:FHCL:37320181, urn-3:HUL.DRS.OBJECT:37320180",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:36:19.697Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,220,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,11796759
453660676,W3CN5739-I3CN5767,"urn-3:FHCL:37320183, urn-3:HUL.DRS.OBJECT:37320182",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:36:36.882Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,244,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,12835766
453660922,W3CN5739-I3CN5770,"urn-3:FHCL:37320185, urn-3:HUL.DRS.OBJECT:37320184",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:36:55.351Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,252,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,13820965
453661176,W3CN5739-I3CN5773,"urn-3:FHCL:37320187, urn-3:HUL.DRS.OBJECT:37320186",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:37:15.52Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,243,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,13314379
453661421,W3CN5739-I3CN5774,"urn-3:FHCL:37320189, urn-3:HUL.DRS.OBJECT:37320188",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:37:35.857Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,241,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,13103261
453661664,W3CN5739-I3CN5777,"urn-3:FHCL:37320191, urn-3:HUL.DRS.OBJECT:37320190",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:37:55.175Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,241,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,12598512
453661907,W3CN5739-I3CN5781,"urn-3:FHCL:37320193, urn-3:HUL.DRS.OBJECT:37320192",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:38:15.922Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,209,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,11421578
453662118,W3CN5739-I3CN5784,"urn-3:FHCL:37320195, urn-3:HUL.DRS.OBJECT:37320194",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:38:34.621Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,231,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,12546492
453662351,W3CN5739-I3CN5788,"urn-3:FHCL:37320197, urn-3:HUL.DRS.OBJECT:37320196",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:38:54.131Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,231,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,11819486
453662584,W3CN5739-I3CN5791,"urn-3:FHCL:37320199, urn-3:HUL.DRS.OBJECT:37320198",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:39:14.478Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,249,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,12834407
453662835,W3CN5739-I3CN5795,"urn-3:FHCL:37320201, urn-3:HUL.DRS.OBJECT:37320200",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:39:33.741Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,227,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,12933590
453663064,W3CN5739-I3CN5798,"urn-3:FHCL:37320220, urn-3:HUL.DRS.OBJECT:37320218",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:39:52.146Z,,batchW3CN5739-1-57,527894,2018-07-30T19:33:58.0Z,FHCL.COLL_batchW3CN5739-1-57_20180727_175812,225,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,13990478
453664293,W3CN5739-I3CN5743,"urn-3:FHCL:37320786, urn-3:HUL.DRS.OBJECT:37320784",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:43:58.68Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,237,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,15717965
453664532,W3CN5739-I3CN5746,"urn-3:FHCL:37320818, urn-3:HUL.DRS.OBJECT:37320816",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:44:10.656Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,217,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,12213914
453664751,W3CN5739-I3CN5750,"urn-3:FHCL:37320860, urn-3:HUL.DRS.OBJECT:37320858",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:44:27.618Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,251,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,14297402
453665004,W3CN5739-I3CN5753,"urn-3:FHCL:37320904, urn-3:HUL.DRS.OBJECT:37320902",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:44:46.32Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,235,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,13329650
453665241,W3CN5739-I3CN5754,"urn-3:FHCL:37320945, urn-3:HUL.DRS.OBJECT:37320943",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:45:03.808Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,211,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,11985706
453665454,W3CN5739-I3CN5757,"urn-3:FHCL:37320986, urn-3:HUL.DRS.OBJECT:37320984",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:45:22.8Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,218,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,12923076
453665674,W3CN5739-I3CN5760,"urn-3:FHCL:37321023, urn-3:HUL.DRS.OBJECT:37321021",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:45:37.179Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,224,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,12915860
453665900,W3CN5739-I3CN5761,"urn-3:FHCL:37321050, urn-3:HUL.DRS.OBJECT:37321049",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:45:51.730Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,200,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,11383631
453666102,W3CN5739-I3CN5764,"urn-3:FHCL:37321087, urn-3:HUL.DRS.OBJECT:37321085",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:46:06.254Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,190,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,10944272
453666294,W3CN5739-I3CN5768,"urn-3:FHCL:37321126, urn-3:HUL.DRS.OBJECT:37321124",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:46:22.334Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,244,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,13068593
453666540,W3CN5739-I3CN5771,"urn-3:FHCL:37321172, urn-3:HUL.DRS.OBJECT:37321170",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:46:40.680Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,238,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,12826276
453666780,W3CN5739-I3CN5775,"urn-3:FHCL:37321215, urn-3:HUL.DRS.OBJECT:37321213",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:46:59.467Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,255,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,13967628
453667037,W3CN5739-I3CN5778,"urn-3:FHCL:37321235, urn-3:HUL.DRS.OBJECT:37321234",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:47:19.288Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,245,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,13607325
453667284,W3CN5739-I3CN5782,"urn-3:FHCL:37321237, urn-3:HUL.DRS.OBJECT:37321236",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:47:36.600Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,235,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,12783819
453667521,W3CN5739-I3CN5785,"urn-3:FHCL:37321239, urn-3:HUL.DRS.OBJECT:37321238",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:47:55.322Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,237,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,13199643
453667760,W3CN5739-I3CN5789,"urn-3:FHCL:37321241, urn-3:HUL.DRS.OBJECT:37321240",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T19:48:14.113Z,,batchW3CN5739-2-07,527896,2018-07-30T19:43:58.0Z,FHCL.COLL_batchW3CN5739-2-07_20180727_183029,255,,R,"bod kyi dmangs khrod ngag rgyun rig gnas dpe tshogs/ (deb phreng dang po/), བོད་ཀྱི་དམངས་ཁྲོད་ངག་རྒྱུན་རིག་གནས་དཔེ་ཚོགས། ༼དེབ་ཕྲེང་དང་པོ།༽",Tibetan Buddhist Resource Center,13189941
