object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
447998706,W1KG16449-I1KG16515,"urn-3:FHCL:37179625, urn-3:HUL.DRS.OBJECT:37179624",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:44:56.684Z,,batchW1KG16449-2n,500694,2018-07-02T17:35:59.0Z,FHCL.COLL_batchW1KG16449-2n_20180627_150358,670,,R,"rnying ma rgyud 'bum/ (mtshams brag dgon pa'i bris ma/), རྙིང་མ་རྒྱུད་འབུམ། ༼མཚམས་བྲག་དགོན་པའི་བྲིས་མ།༽, sangs rgyas gling manuscript of the rnying ma'i rgyud 'bum",Tibetan Buddhist Resource Center,135340755
447999378,W1KG16449-I1KG16516,"urn-3:FHCL:37179629, urn-3:HUL.DRS.OBJECT:37179628",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:46:06.864Z,,batchW1KG16449-2n,500694,2018-07-02T17:35:59.0Z,FHCL.COLL_batchW1KG16449-2n_20180627_150358,670,,R,"rnying ma rgyud 'bum/ (mtshams brag dgon pa'i bris ma/), རྙིང་མ་རྒྱུད་འབུམ། ༼མཚམས་བྲག་དགོན་པའི་བྲིས་མ།༽, sangs rgyas gling manuscript of the rnying ma'i rgyud 'bum",Tibetan Buddhist Resource Center,135340755
448000050,W1KG16449-I1KG16517,"urn-3:FHCL:37179635, urn-3:HUL.DRS.OBJECT:37179634",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:47:14.792Z,,batchW1KG16449-2n,500694,2018-07-02T17:35:59.0Z,FHCL.COLL_batchW1KG16449-2n_20180627_150358,670,,R,"rnying ma rgyud 'bum/ (mtshams brag dgon pa'i bris ma/), རྙིང་མ་རྒྱུད་འབུམ། ༼མཚམས་བྲག་དགོན་པའི་བྲིས་མ།༽, sangs rgyas gling manuscript of the rnying ma'i rgyud 'bum",Tibetan Buddhist Resource Center,135340755
448000722,W1KG16449-I1KG16518,"urn-3:FHCL:37179641, urn-3:HUL.DRS.OBJECT:37179640",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:48:20.734Z,,batchW1KG16449-2n,500694,2018-07-02T17:35:59.0Z,FHCL.COLL_batchW1KG16449-2n_20180627_150358,670,,R,"rnying ma rgyud 'bum/ (mtshams brag dgon pa'i bris ma/), རྙིང་མ་རྒྱུད་འབུམ། ༼མཚམས་བྲག་དགོན་པའི་བྲིས་མ།༽, sangs rgyas gling manuscript of the rnying ma'i rgyud 'bum",Tibetan Buddhist Resource Center,135340755
448001394,W1KG16449-I1KG16519,"urn-3:FHCL:37179645, urn-3:HUL.DRS.OBJECT:37179644",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:49:31.482Z,,batchW1KG16449-2n,500694,2018-07-02T17:35:59.0Z,FHCL.COLL_batchW1KG16449-2n_20180627_150358,670,,R,"rnying ma rgyud 'bum/ (mtshams brag dgon pa'i bris ma/), རྙིང་མ་རྒྱུད་འབུམ། ༼མཚམས་བྲག་དགོན་པའི་བྲིས་མ།༽, sangs rgyas gling manuscript of the rnying ma'i rgyud 'bum",Tibetan Buddhist Resource Center,135340755
448002066,W1KG16449-I1KG16520,"urn-3:FHCL:37179651, urn-3:HUL.DRS.OBJECT:37179650",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:50:47.637Z,,batchW1KG16449-2n,500694,2018-07-02T17:35:59.0Z,FHCL.COLL_batchW1KG16449-2n_20180627_150358,670,,R,"rnying ma rgyud 'bum/ (mtshams brag dgon pa'i bris ma/), རྙིང་མ་རྒྱུད་འབུམ། ༼མཚམས་བྲག་དགོན་པའི་བྲིས་མ།༽, sangs rgyas gling manuscript of the rnying ma'i rgyud 'bum",Tibetan Buddhist Resource Center,135340755
448002738,W1KG16449-I1KG16521,"urn-3:FHCL:37179657, urn-3:HUL.DRS.OBJECT:37179656",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:52:02.99Z,,batchW1KG16449-2n,500694,2018-07-02T17:35:59.0Z,FHCL.COLL_batchW1KG16449-2n_20180627_150358,670,,R,"rnying ma rgyud 'bum/ (mtshams brag dgon pa'i bris ma/), རྙིང་མ་རྒྱུད་འབུམ། ༼མཚམས་བྲག་དགོན་པའི་བྲིས་མ།༽, sangs rgyas gling manuscript of the rnying ma'i rgyud 'bum",Tibetan Buddhist Resource Center,135340755
448003410,W1KG16449-I1KG16522,"urn-3:FHCL:37179663, urn-3:HUL.DRS.OBJECT:37179662",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:53:20.598Z,,batchW1KG16449-2n,500694,2018-07-02T17:35:59.0Z,FHCL.COLL_batchW1KG16449-2n_20180627_150358,670,,R,"rnying ma rgyud 'bum/ (mtshams brag dgon pa'i bris ma/), རྙིང་མ་རྒྱུད་འབུམ། ༼མཚམས་བྲག་དགོན་པའི་བྲིས་མ།༽, sangs rgyas gling manuscript of the rnying ma'i rgyud 'bum",Tibetan Buddhist Resource Center,135340755
448004082,W1KG16449-I1KG16523,"urn-3:FHCL:37179667, urn-3:HUL.DRS.OBJECT:37179666",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:54:31.442Z,,batchW1KG16449-2n,500694,2018-07-02T17:35:59.0Z,FHCL.COLL_batchW1KG16449-2n_20180627_150358,670,,R,"rnying ma rgyud 'bum/ (mtshams brag dgon pa'i bris ma/), རྙིང་མ་རྒྱུད་འབུམ། ༼མཚམས་བྲག་དགོན་པའི་བྲིས་མ།༽, sangs rgyas gling manuscript of the rnying ma'i rgyud 'bum",Tibetan Buddhist Resource Center,135340755
448004754,W1KG16449-I1KG16524,"urn-3:FHCL:37179673, urn-3:HUL.DRS.OBJECT:37179672",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:55:48.365Z,,batchW1KG16449-2n,500694,2018-07-02T17:35:59.0Z,FHCL.COLL_batchW1KG16449-2n_20180627_150358,670,,R,"rnying ma rgyud 'bum/ (mtshams brag dgon pa'i bris ma/), རྙིང་མ་རྒྱུད་འབུམ། ༼མཚམས་བྲག་དགོན་པའི་བྲིས་མ།༽, sangs rgyas gling manuscript of the rnying ma'i rgyud 'bum",Tibetan Buddhist Resource Center,135340755
448005426,W1KG16449-I1KG16525,"urn-3:FHCL:37179679, urn-3:HUL.DRS.OBJECT:37179678",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:56:57.806Z,,batchW1KG16449-2n,500694,2018-07-02T17:35:59.0Z,FHCL.COLL_batchW1KG16449-2n_20180627_150358,670,,R,"rnying ma rgyud 'bum/ (mtshams brag dgon pa'i bris ma/), རྙིང་མ་རྒྱུད་འབུམ། ༼མཚམས་བྲག་དགོན་པའི་བྲིས་མ།༽, sangs rgyas gling manuscript of the rnying ma'i rgyud 'bum",Tibetan Buddhist Resource Center,135340755
448006098,W1KG16558-I2PD18378,"urn-3:FHCL:37179541, urn-3:HUL.DRS.OBJECT:37179540",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:30:57.273Z,,batchW1KG16558-1n,500687,2018-07-02T17:30:57.0Z,FHCL.COLL_batchW1KG16558-1n_20180627_154707,266,,R,"skyabs rje ngag dbang pad+ma rnam rgyal dpal bzang po'i gsung 'bum, སྐྱབས་རྗེ་ངག་དབང་པདྨ་རྣམ་རྒྱལ་དཔལ་བཟང་པོའི་གསུང་འབུམ།, gsung 'bum/_ngag dbang pad+ma rnam rgyal",Tibetan Buddhist Resource Center,12957641
448006366,W1KG16672-I4PD3932,"urn-3:FHCL:37179543, urn-3:HUL.DRS.OBJECT:37179542",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:31:19.693Z,,batchW1KG16672-1n,500688,2018-07-02T17:31:19.0Z,FHCL.COLL_batchW1KG16672-1n_20180627_174529,362,,R,"rgyal rong dmangs khrod kyi rtsis yig phyogs bsgrigs, རྒྱལ་རོང་དམངས་ཁྲོད་ཀྱི་རྩིས་ཡིག་ཕྱོགས་བསྒྲིགས།, 嘉绒民间算经汇编, jia rong min jian suan jing hui bian",Tibetan Buddhist Resource Center,49648246
448006730,W1KG16674-I2PD18334,"urn-3:FHCL:37179547, urn-3:HUL.DRS.OBJECT:37179546",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:31:51.996Z,,batchW1KG16674-1n,500689,2018-07-02T17:31:52.0Z,FHCL.COLL_batchW1KG16674-1n_20180627_174937,268,,R,"gsung ngag lam 'bras snang gsum mdzes rgyan, གསུང་ངག་ལམ་འབྲས་སྣང་གསུམ་མཛེས་རྒྱན།, 道果法前行三现分, dao guo fa qian xing san xian fen",Tibetan Buddhist Resource Center,95357970
448007000,W1KG16703-I2PD18716,"urn-3:FHCL:37179549, urn-3:HUL.DRS.OBJECT:37179548",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:32:14.322Z,,batchW1KG16703-1n,500690,2018-07-02T17:32:14.0Z,FHCL.COLL_batchW1KG16703-1n_20180627_175343,318,,R,"rtswa thang gi brtse ba, རྩྭ་ཐང་གི་བརྩེ་བ།, 草原情怀, cao yuan qing huai",Tibetan Buddhist Resource Center,8614897
448007320,W1KG16704-I2PD18259,"urn-3:FHCL:37179553, urn-3:HUL.DRS.OBJECT:37179552",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:32:37.656Z,,batchW1KG16704-1n,500691,2018-07-02T17:32:37.0Z,FHCL.COLL_batchW1KG16704-1n_20180627_175538,298,,R,"mi tshe'i dbyangs rta, མི་ཚེའི་དབྱངས་རྟ།, 韵律人生, yun lu ren sheng",Tibetan Buddhist Resource Center,6951592
448007620,W1KG16596-I4PD4439,"urn-3:FHCL:37179557, urn-3:HUL.DRS.OBJECT:37179556",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:33:36.983Z,,batchW1KG16596-1n,500692,2018-07-02T17:33:36.0Z,FHCL.COLL_batchW1KG16596-1n_20180627_141302,874,,R,"sman ris gsal ba'i me long, སྨན་རིས་གསལ་བའི་མེ་ལོང་།, 青藏高原药物图鉴, qing zang gao yuan yao wu tu jian",Tibetan Buddhist Resource Center,40990000
448008496,W1KG16596-I4PD4440,"urn-3:FHCL:37179561, urn-3:HUL.DRS.OBJECT:37179560",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:34:41.735Z,,batchW1KG16596-1n,500692,2018-07-02T17:33:36.0Z,FHCL.COLL_batchW1KG16596-1n_20180627_141302,874,,R,"sman ris gsal ba'i me long, སྨན་རིས་གསལ་བའི་མེ་ལོང་།, 青藏高原药物图鉴, qing zang gao yuan yao wu tu jian",Tibetan Buddhist Resource Center,40990000
448009372,W1KG16596-I4PD4441,"urn-3:FHCL:37179563, urn-3:HUL.DRS.OBJECT:37179562",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:35:48.917Z,,batchW1KG16596-1n,500692,2018-07-02T17:33:36.0Z,FHCL.COLL_batchW1KG16596-1n_20180627_141302,874,,R,"sman ris gsal ba'i me long, སྨན་རིས་གསལ་བའི་མེ་ལོང་།, 青藏高原药物图鉴, qing zang gao yuan yao wu tu jian",Tibetan Buddhist Resource Center,40990000
448010248,W1KG16673-I2PD18156,"urn-3:FHCL:37179559, urn-3:HUL.DRS.OBJECT:37179558",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:34:19.548Z,,batchW1KG16673-1n,500693,2018-07-02T17:34:19.0Z,FHCL.COLL_batchW1KG16673-1n_20180627_174731,286,,R,"klong snying sgrub mchod las 'grig dang dpe ris, ཀློང་སྙིང་སྒྲུབ་མཆོད་ལས་འགྲིག་དང་དཔེ་རིས།",Tibetan Buddhist Resource Center,24775606
448010536,W1KG16655-I4PD2655,"urn-3:FHCL:37179577, urn-3:HUL.DRS.OBJECT:37179576",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:37:58.987Z,,batchW1KG16655-2n,500698,2018-07-02T17:37:58.0Z,FHCL.COLL_batchW1KG16655-2n_20180627_173025,626,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,149418249
448011164,W1KG16655-I4PD2656,"urn-3:FHCL:37179591, urn-3:HUL.DRS.OBJECT:37179590",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:38:51.279Z,,batchW1KG16655-2n,500698,2018-07-02T17:37:58.0Z,FHCL.COLL_batchW1KG16655-2n_20180627_173025,626,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,149418249
448011792,W1KG16655-I4PD2657,"urn-3:FHCL:37179595, urn-3:HUL.DRS.OBJECT:37179594",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:39:40.500Z,,batchW1KG16655-2n,500698,2018-07-02T17:37:58.0Z,FHCL.COLL_batchW1KG16655-2n_20180627_173025,626,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,149418249
448012420,W1KG16655-I4PD2658,"urn-3:FHCL:37179599, urn-3:HUL.DRS.OBJECT:37179598",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:40:34.234Z,,batchW1KG16655-2n,500698,2018-07-02T17:37:58.0Z,FHCL.COLL_batchW1KG16655-2n_20180627_173025,626,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,149418249
448013048,W1KG16655-I4PD2659,"urn-3:FHCL:37179605, urn-3:HUL.DRS.OBJECT:37179604",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:41:36.459Z,,batchW1KG16655-2n,500698,2018-07-02T17:37:58.0Z,FHCL.COLL_batchW1KG16655-2n_20180627_173025,626,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,149418249
448013676,W1KG16655-I4PD2660,"urn-3:FHCL:37179611, urn-3:HUL.DRS.OBJECT:37179610",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:42:43.436Z,,batchW1KG16655-2n,500698,2018-07-02T17:37:58.0Z,FHCL.COLL_batchW1KG16655-2n_20180627_173025,626,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,149418249
448014304,W1KG16655-I4PD2661,"urn-3:FHCL:37179617, urn-3:HUL.DRS.OBJECT:37179616",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:43:47.546Z,,batchW1KG16655-2n,500698,2018-07-02T17:37:58.0Z,FHCL.COLL_batchW1KG16655-2n_20180627_173025,626,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,149418249
448014932,W1KG16655-I4PD2662,"urn-3:FHCL:37179623, urn-3:HUL.DRS.OBJECT:37179622",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:44:49.412Z,,batchW1KG16655-2n,500698,2018-07-02T17:37:58.0Z,FHCL.COLL_batchW1KG16655-2n_20180627_173025,626,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,149418249
448015560,W1KG16655-I4PD2663,"urn-3:FHCL:37179627, urn-3:HUL.DRS.OBJECT:37179626",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:46:02.142Z,,batchW1KG16655-2n,500698,2018-07-02T17:37:58.0Z,FHCL.COLL_batchW1KG16655-2n_20180627_173025,626,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,149418249
448016188,W1KG16655-I4PD2664,"urn-3:FHCL:37179633, urn-3:HUL.DRS.OBJECT:37179632",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:47:05.258Z,,batchW1KG16655-2n,500698,2018-07-02T17:37:58.0Z,FHCL.COLL_batchW1KG16655-2n_20180627_173025,626,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,149418249
448016816,W1KG16655-I4PD2665,"urn-3:FHCL:37179639, urn-3:HUL.DRS.OBJECT:37179638",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:48:07.320Z,,batchW1KG16655-2n,500698,2018-07-02T17:37:58.0Z,FHCL.COLL_batchW1KG16655-2n_20180627_173025,626,,R,"yongs 'dzin ye shes rgyal mtshan gyi gsung 'bum, ཡོངས་འཛིན་ཡེ་ཤེས་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།, gsung 'bum/_ye shes rgyal mtshan, 雍增.益西坚赞文集, yong ceng ye xi jianzan wen ji",Tibetan Buddhist Resource Center,149418249
448017444,W1KG16671-I2PD18193,"urn-3:FHCL:37179569, urn-3:HUL.DRS.OBJECT:37179568",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:37:15.574Z,,batchW1KG16671-1n,500695,2018-07-02T17:37:15.0Z,FHCL.COLL_batchW1KG16671-1n_20180627_174306,472,,R,"rgyal rong tsha kho'i mkhas dbang 'ga'i byung btus gzi yi do shal, རྒྱལ་རོང་ཚ་ཁོའི་མཁས་དབང་འགའི་བྱུང་བཏུས་གཟི་ཡི་དོ་ཤལ།, 嘉绒察柯地区（马尔康）文化名人专集, jia rong cha ke di qu (ma er kang) wen hua ming ren zhuan ji",Tibetan Buddhist Resource Center,35046970
448017918,W1KG16702-I2PD18257,"urn-3:FHCL:37179575, urn-3:HUL.DRS.OBJECT:37179574",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:37:55.378Z,,batchW1KG16702-1n,500697,2018-07-02T17:37:55.0Z,FHCL.COLL_batchW1KG16702-1n_20180627_175139,306,,R,"sa sros kyi 'char sgo, ས་སྲོས་ཀྱི་འཆར་སྒོ།, 黄昏的遐想, Huang hun de xia xiang",Tibetan Buddhist Resource Center,14599977
448018226,W1KG17442-I1KG17842,"urn-3:FHCL:37179579, urn-3:HUL.DRS.OBJECT:37179578",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:38:25.66Z,,batchW1KG17442-1n,500699,2018-07-02T17:38:25.0Z,FHCL.COLL_batchW1KG17442-1n_20180627_131356,82,,R,"zhi bde'i mchod sprin/ (dus deb/), ཞི་བདེའི་མཆོད་སྤྲིན། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,5609889
448018310,W1KG17442-I1KG17843,"urn-3:FHCL:37179581, urn-3:HUL.DRS.OBJECT:37179580",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:38:30.582Z,,batchW1KG17442-1n,500699,2018-07-02T17:38:25.0Z,FHCL.COLL_batchW1KG17442-1n_20180627_131356,82,,R,"zhi bde'i mchod sprin/ (dus deb/), ཞི་བདེའི་མཆོད་སྤྲིན། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,5609889
448018394,W1KG17442-I1KG17844,"urn-3:FHCL:37179583, urn-3:HUL.DRS.OBJECT:37179582",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:38:37.243Z,,batchW1KG17442-1n,500699,2018-07-02T17:38:25.0Z,FHCL.COLL_batchW1KG17442-1n_20180627_131356,82,,R,"zhi bde'i mchod sprin/ (dus deb/), ཞི་བདེའི་མཆོད་སྤྲིན། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,5609889
448018478,W1KG17442-I1KG17845,"urn-3:FHCL:37179589, urn-3:HUL.DRS.OBJECT:37179588",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-02T17:38:45.281Z,,batchW1KG17442-1n,500699,2018-07-02T17:38:25.0Z,FHCL.COLL_batchW1KG17442-1n_20180627_131356,82,,R,"zhi bde'i mchod sprin/ (dus deb/), ཞི་བདེའི་མཆོད་སྤྲིན། ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,5609889
448080008,W1KG18407-I1KG18445,"urn-3:FHCL:37183847, urn-3:HUL.DRS.OBJECT:37183846",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-03T18:02:06.149Z,,batchW1KG18407-1n,501690,2018-07-03T18:02:04.0Z,FHCL.COLL_batchW1KG18407-1n_20180627_153655,262,,R,"mi la ras pa'i rnam thar, མི་ལ་རས་པའི་རྣམ་ཐར།, 米拉热巴传, mi la ri ba zhuan",Tibetan Buddhist Resource Center,24584693
448080272,W1KG16574-I2PD18322,"urn-3:FHCL:37183849, urn-3:HUL.DRS.OBJECT:37183848",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-03T18:03:10.775Z,,batchW1KG16574-1n,501691,2018-07-03T18:03:10.0Z,FHCL.COLL_batchW1KG16574-1n_20180627_162043,310,,R,"gu ru rgyal mtshan gyi gter sgrung deb phreng / g.yu gcal lha lam, གུ་རུ་རྒྱལ་མཚན་གྱི་གཏེར་སྒྲུང་དེབ་ཕྲེང་། གཡུ་གཅལ་ལྷ་ལམ།, g.yu gcal lha lam, 绿野仙踪, lu yie xian zong",Tibetan Buddhist Resource Center,24728782
448157128,W22083-3720,"urn-3:FHCL:37183941, urn-3:HUL.DRS.OBJECT:37183940",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-03T20:25:01.279Z,,batchW22083-4n,501700,2018-07-03T20:25:01.0Z,FHCL.COLL_batchW22083-4n_20180628_181217,806,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,14481292
448157936,W22083-3725,"urn-3:FHCL:37183943, urn-3:HUL.DRS.OBJECT:37183942",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-03T20:25:39.427Z,,batchW22083-4n,501700,2018-07-03T20:25:01.0Z,FHCL.COLL_batchW22083-4n_20180628_181217,806,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,14481292
448158744,W22083-3745,"urn-3:FHCL:37183945, urn-3:HUL.DRS.OBJECT:37183944",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-03T20:26:27.356Z,,batchW22083-4n,501700,2018-07-03T20:25:01.0Z,FHCL.COLL_batchW22083-4n_20180628_181217,806,,R,"the tog palace manuscript of the tibetan kanjur, bka' 'gyur（stog pho brang bris ma/）, la dwags tog mu mkhar bzhugs pa'i bod yig bka' 'gyur bris ma, The Tog Palace manuscript of the Tibetan Kanjur",Tibetan Buddhist Resource Center,14481292
