object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
454983308,W3MS261-I3MS461,"urn-3:FHCL:37375777, urn-3:HUL.DRS.OBJECT:37375775",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T22:57:28.809Z,,batchW3MS261-7-a5,554783,2018-08-07T22:54:43.0Z,FHCL.COLL_batchW3MS261-7-a5_20180729_052731,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19622
454983312,W3MS261-I3MS468,"urn-3:FHCL:37375786, urn-3:HUL.DRS.OBJECT:37375784",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T22:57:30.372Z,,batchW3MS261-7-a5,554783,2018-08-07T22:54:43.0Z,FHCL.COLL_batchW3MS261-7-a5_20180729_052731,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19653
454983316,W3CN8191-I3CN8193,"urn-3:FHCL:37375193, urn-3:HUL.DRS.OBJECT:37375192",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T22:55:11.499Z,,batchW3CN8191-1-61,554784,2018-08-07T22:55:11.0Z,FHCL.COLL_batchW3CN8191-1-61_20180727_220010,511,,R,"mngon pa mdzod rtsa 'grel, མངོན་པ་མཛོད་རྩ་འགྲེལ།",Tibetan Buddhist Resource Center,18423576
454983829,W3CN8308-I3CN8310,"urn-3:FHCL:37375335, urn-3:HUL.DRS.OBJECT:37375333",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T22:55:48.282Z,,batchW3CN8308-1-53,554785,2018-08-07T22:55:48.0Z,FHCL.COLL_batchW3CN8308-1-53_20180727_220623,144,,R,"bod yul du springs pa'i 'phrin, བོད་ཡུལ་དུ་སྤྲིངས་པའི་འཕྲིན།",Tibetan Buddhist Resource Center,2743223
454983975,W3CN8311-I3CN8313,"urn-3:FHCL:37375405, urn-3:HUL.DRS.OBJECT:37375403",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T22:56:04.87Z,,batchW3CN8311-1-bc,554786,2018-08-07T22:56:04.0Z,FHCL.COLL_batchW3CN8311-1-bc_20180727_220825,220,,R,"dri ba 'bum phrag ma/ sa'i go la dang 'jig rten khams, དྲི་བ་འབུམ་ཕྲག་མ། སའི་གོ་ལ་དང་འཇིག་རྟེན་ཁམས།",Tibetan Buddhist Resource Center,20044811
454984197,W3CN8317-I3CN8319,"urn-3:FHCL:37375683, urn-3:HUL.DRS.OBJECT:37375681",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T22:57:11.251Z,,batchW3CN8317-1-f4,554787,2018-08-07T22:57:11.0Z,FHCL.COLL_batchW3CN8317-1-f4_20180727_221117,461,,R,"sde dge par khang gi par shing dkar chag rgya bod shan sbyar, སྡེ་དགེ་པར་ཁང་གི་པར་ཤིང་དཀར་ཆག་རྒྱ་བོད་ཤན་སྦྱར།",Tibetan Buddhist Resource Center,11078366
454986368,W3MS261-I3MS266,"urn-3:FHCL:37376536, urn-3:HUL.DRS.OBJECT:37376535",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:03:21.698Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,606,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,161642434
454986976,W3MS261-I3MS273,"urn-3:FHCL:37376538, urn-3:HUL.DRS.OBJECT:37376537",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:03:54.801Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19574
454986980,W3MS261-I3MS291,"urn-3:FHCL:37376540, urn-3:HUL.DRS.OBJECT:37376539",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:03:56.919Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,118,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,21125740
454987100,W3MS261-I3MS298,"urn-3:FHCL:37376542, urn-3:HUL.DRS.OBJECT:37376541",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:04.630Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,14,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,3729922
454987116,W3MS261-I3MS305,"urn-3:FHCL:37376544, urn-3:HUL.DRS.OBJECT:37376543",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:07.146Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,10,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,1610305
454987128,W3MS261-I3MS323,"urn-3:FHCL:37376546, urn-3:HUL.DRS.OBJECT:37376545",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:08.939Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,12,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,2474717
454987142,W3MS261-I3MS330,"urn-3:FHCL:37376548, urn-3:HUL.DRS.OBJECT:37376547",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:10.900Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19631
454987146,W3MS261-I3MS337,"urn-3:FHCL:37376550, urn-3:HUL.DRS.OBJECT:37376549",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:12.350Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,48,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,15706294
454987196,W3MS261-I3MS355,"urn-3:FHCL:37376552, urn-3:HUL.DRS.OBJECT:37376551",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:16.674Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,160,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,45721494
454987358,W3MS261-I3MS362,"urn-3:FHCL:37376555, urn-3:HUL.DRS.OBJECT:37376553",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:27.339Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,88,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19738516
454987448,W3MS261-I3MS369,"urn-3:FHCL:37376558, urn-3:HUL.DRS.OBJECT:37376557",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:35.640Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,18,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,3701024
454987468,W3MS261-I3MS387,"urn-3:FHCL:37376560, urn-3:HUL.DRS.OBJECT:37376559",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:38.276Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19627
454987472,W3MS261-I3MS394,"urn-3:FHCL:37376562, urn-3:HUL.DRS.OBJECT:37376561",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:39.698Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19632
454987476,W3MS261-I3MS401,"urn-3:FHCL:37376564, urn-3:HUL.DRS.OBJECT:37376563",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:41.79Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19610
454987480,W3MS261-I3MS419,"urn-3:FHCL:37376566, urn-3:HUL.DRS.OBJECT:37376565",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:42.465Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19598
454987484,W3MS261-I3MS426,"urn-3:FHCL:37376568, urn-3:HUL.DRS.OBJECT:37376567",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:43.859Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19625
454987488,W3MS261-I3MS433,"urn-3:FHCL:37376570, urn-3:HUL.DRS.OBJECT:37376569",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:45.219Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19596
454987492,W3MS261-I3MS451,"urn-3:FHCL:37376572, urn-3:HUL.DRS.OBJECT:37376571",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:46.554Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19618
454987496,W3MS261-I3MS458,"urn-3:FHCL:37376574, urn-3:HUL.DRS.OBJECT:37376573",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:47.894Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19640
454987500,W3MS261-I3MS465,"urn-3:FHCL:37376576, urn-3:HUL.DRS.OBJECT:37376575",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:49.585Z,,batchW3MS261-9-7a,554790,2018-08-07T23:03:21.0Z,FHCL.COLL_batchW3MS261-9-7a_20180729_055032,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19646
454987504,W3CN8324-I3CN8326,"urn-3:FHCL:37376556, urn-3:HUL.DRS.OBJECT:37376554",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:04:27.608Z,,batchW3CN8324-1-38,554791,2018-08-07T23:04:27.0Z,FHCL.COLL_batchW3CN8324-1-38_20180727_222216,406,,R,"bdud rtsi snying po yan lag brgyad pa gsang ba man ngag gi rgyud las bshad pa'i rgyud kyi tshig don 'grel ba gser mchan rnam bkra glegs bam gan mdzod, བདུད་རྩི་སྙིང་པོ་ཡན་ལག་བརྒྱད་པ་གསང་བ་མན་ངག་གི་རྒྱུད་ལས་བཤད་པའི་རྒྱུད་ཀྱི་ཚིག་དོན་འགྲེལ་བ་གསེར་མཆན་རྣམ་བཀྲ་གླེགས་བམ་གན་མཛོད།",Tibetan Buddhist Resource Center,14392643
454987514,W3CN7829-I3CN7831,"urn-3:FHCL:37376580, urn-3:HUL.DRS.OBJECT:37376579",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-07T23:05:01.970Z,,batchW3CN7829-1-73,554792,2018-08-07T23:05:01.0Z,FHCL.COLL_batchW3CN7829-1-73_20180727_173458,566,,R,"mkhas grub karma chags med kyi gsung 'bum, མཁས་གྲུབ་ཀརྨ་ཆགས་མེད་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,18981485
