object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
455653119,W3PD183-I2PD18075,"urn-3:FHCL:37400456, urn-3:HUL.DRS.OBJECT:37400455",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:25:05.87Z,,batchW3PD183-2-dc,558704,2018-08-10T19:25:03.0Z,FHCL.COLL_batchW3PD183-2-dc_20180730_035259,368,,R,"snga 'gyur smin gling dpe tshogs, 吾金曲扎文集、大译师达玛尔西日文集、法王白玛久美江措文集、法王德达林巴文集, wu jin qu zha wen ji、da yi shi dan ma r xi ri wen ji 、fa wang bai mia jiu mei jiang cuo wen ji、fa wan de da lin ba wen ji, སྔ་འགྱུར་སྨིན་གླིང་དཔེ་ཚོགས།",Tibetan Buddhist Resource Center,27119638
455653519,W3PD1002-I3PD1040,"urn-3:FHCL:37400460, urn-3:HUL.DRS.OBJECT:37400459",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:25:36.961Z,,batchW3PD1002-2-18,558705,2018-08-10T19:25:36.0Z,FHCL.COLL_batchW3PD1002-2-18_20180729_211938,730,,R,"gsung 'bum/_mkhyen brtse'i dbang po, bka' babs bdun ldan kun gzigs 'jam dbyangs mkhyen brtse'i dbang po kun dga' bstan pa'i rgyal mtshan dpal bzang po'i bka' 'bum, 'jam dbyangs mkhyen brtse'i dbang po'i bka' 'bum, གསུང་འབུམ། མཁྱེན་བརྩེའི་དབང་པོ།",Tibetan Buddhist Resource Center,155231307
455654799,W3PD433-I3PD463,"urn-3:FHCL:37400464, urn-3:HUL.DRS.OBJECT:37400463",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:26:02.499Z,,batchW3PD433-1-0f,558706,2018-08-10T19:26:02.0Z,FHCL.COLL_batchW3PD433-1-0f_20180729_012915,1104,,R,"dag snang rgya can skor, rgyal dbang lnga pa'i dag snang rgya can skor, དག་སྣང་རྒྱ་ཅན་སྐོར།",Tibetan Buddhist Resource Center,148835151
455656117,W3PD183-I2PD18079,"urn-3:FHCL:37400458, urn-3:HUL.DRS.OBJECT:37400457",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:25:26.895Z,,batchW3PD183-2-dc,558704,2018-08-10T19:25:03.0Z,FHCL.COLL_batchW3PD183-2-dc_20180730_035259,368,,R,"snga 'gyur smin gling dpe tshogs, 吾金曲扎文集、大译师达玛尔西日文集、法王白玛久美江措文集、法王德达林巴文集, wu jin qu zha wen ji、da yi shi dan ma r xi ri wen ji 、fa wang bai mia jiu mei jiang cuo wen ji、fa wan de da lin ba wen ji, སྔ་འགྱུར་སྨིན་གླིང་དཔེ་ཚོགས།",Tibetan Buddhist Resource Center,25991324
455656593,W3PD183-I2PD18082,"urn-3:FHCL:37400462, urn-3:HUL.DRS.OBJECT:37400461",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:25:51.287Z,,batchW3PD183-2-dc,558704,2018-08-10T19:25:03.0Z,FHCL.COLL_batchW3PD183-2-dc_20180730_035259,264,,R,"snga 'gyur smin gling dpe tshogs, 吾金曲扎文集、大译师达玛尔西日文集、法王白玛久美江措文集、法王德达林巴文集, wu jin qu zha wen ji、da yi shi dan ma r xi ri wen ji 、fa wang bai mia jiu mei jiang cuo wen ji、fa wan de da lin ba wen ji, སྔ་འགྱུར་སྨིན་གླིང་དཔེ་ཚོགས།",Tibetan Buddhist Resource Center,18097768
455657035,W3PD1002-I3PD1044,"urn-3:FHCL:37400468, urn-3:HUL.DRS.OBJECT:37400467",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:26:26.360Z,,batchW3PD1002-2-18,558705,2018-08-10T19:25:36.0Z,FHCL.COLL_batchW3PD1002-2-18_20180729_211938,538,,R,"gsung 'bum/_mkhyen brtse'i dbang po, bka' babs bdun ldan kun gzigs 'jam dbyangs mkhyen brtse'i dbang po kun dga' bstan pa'i rgyal mtshan dpal bzang po'i bka' 'bum, 'jam dbyangs mkhyen brtse'i dbang po'i bka' 'bum, གསུང་འབུམ། མཁྱེན་བརྩེའི་དབང་པོ།",Tibetan Buddhist Resource Center,106937527
455657925,W3PD183-I2PD18086,"urn-3:FHCL:37400466, urn-3:HUL.DRS.OBJECT:37400465",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:26:10.470Z,,batchW3PD183-2-dc,558704,2018-08-10T19:25:03.0Z,FHCL.COLL_batchW3PD183-2-dc_20180730_035259,436,,R,"snga 'gyur smin gling dpe tshogs, 吾金曲扎文集、大译师达玛尔西日文集、法王白玛久美江措文集、法王德达林巴文集, wu jin qu zha wen ji、da yi shi dan ma r xi ri wen ji 、fa wang bai mia jiu mei jiang cuo wen ji、fa wan de da lin ba wen ji, སྔ་འགྱུར་སྨིན་གླིང་དཔེ་ཚོགས།",Tibetan Buddhist Resource Center,30633597
455658363,W3PD433-I3PD464,"urn-3:FHCL:37400474, urn-3:HUL.DRS.OBJECT:37400473",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:27:06.210Z,,batchW3PD433-1-0f,558706,2018-08-10T19:26:02.0Z,FHCL.COLL_batchW3PD433-1-0f_20180729_012915,976,,R,"dag snang rgya can skor, rgyal dbang lnga pa'i dag snang rgya can skor, དག་སྣང་རྒྱ་ཅན་སྐོར།",Tibetan Buddhist Resource Center,128088378
455659341,W3PD1002-I3PD1051,"urn-3:FHCL:37400472, urn-3:HUL.DRS.OBJECT:37400471",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:27:05.39Z,,batchW3PD1002-2-18,558705,2018-08-10T19:25:36.0Z,FHCL.COLL_batchW3PD1002-2-18_20180729_211938,642,,R,"gsung 'bum/_mkhyen brtse'i dbang po, bka' babs bdun ldan kun gzigs 'jam dbyangs mkhyen brtse'i dbang po kun dga' bstan pa'i rgyal mtshan dpal bzang po'i bka' 'bum, 'jam dbyangs mkhyen brtse'i dbang po'i bka' 'bum, གསུང་འབུམ། མཁྱེན་བརྩེའི་དབང་པོ།",Tibetan Buddhist Resource Center,121472277
455659631,W3PD183-I2PD18093,"urn-3:FHCL:37400470, urn-3:HUL.DRS.OBJECT:37400469",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:26:36.221Z,,batchW3PD183-2-dc,558704,2018-08-10T19:25:03.0Z,FHCL.COLL_batchW3PD183-2-dc_20180730_035259,348,,R,"snga 'gyur smin gling dpe tshogs, 吾金曲扎文集、大译师达玛尔西日文集、法王白玛久美江措文集、法王德达林巴文集, wu jin qu zha wen ji、da yi shi dan ma r xi ri wen ji 、fa wang bai mia jiu mei jiang cuo wen ji、fa wan de da lin ba wen ji, སྔ་འགྱུར་སྨིན་གླིང་དཔེ་ཚོགས།",Tibetan Buddhist Resource Center,24296537
455661019,W3PD1002-I3PD1058,"urn-3:FHCL:37400478, urn-3:HUL.DRS.OBJECT:37400477",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:27:41.354Z,,batchW3PD1002-2-18,558705,2018-08-10T19:25:36.0Z,FHCL.COLL_batchW3PD1002-2-18_20180729_211938,660,,R,"gsung 'bum/_mkhyen brtse'i dbang po, bka' babs bdun ldan kun gzigs 'jam dbyangs mkhyen brtse'i dbang po kun dga' bstan pa'i rgyal mtshan dpal bzang po'i bka' 'bum, 'jam dbyangs mkhyen brtse'i dbang po'i bka' 'bum, གསུང་འབུམ། མཁྱེན་བརྩེའི་དབང་པོ།",Tibetan Buddhist Resource Center,138630757
455662057,W3PD433-I3PD465,"urn-3:FHCL:37400482, urn-3:HUL.DRS.OBJECT:37400481",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:09.965Z,,batchW3PD433-1-0f,558706,2018-08-10T19:26:02.0Z,FHCL.COLL_batchW3PD433-1-0f_20180729_012915,458,,R,"dag snang rgya can skor, rgyal dbang lnga pa'i dag snang rgya can skor, དག་སྣང་རྒྱ་ཅན་སྐོར།",Tibetan Buddhist Resource Center,55759770
455662851,W3PD433-I3PD466,"urn-3:FHCL:37400502, urn-3:HUL.DRS.OBJECT:37400501",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:41.351Z,,batchW3PD433-1-0f,558706,2018-08-10T19:26:02.0Z,FHCL.COLL_batchW3PD433-1-0f_20180729_012915,552,,R,"dag snang rgya can skor, rgyal dbang lnga pa'i dag snang rgya can skor, དག་སྣང་རྒྱ་ཅན་སྐོར།",Tibetan Buddhist Resource Center,72978463
455664139,W3PD433-I3PD467,"urn-3:FHCL:37400522, urn-3:HUL.DRS.OBJECT:37400521",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:29:12.747Z,,batchW3PD433-1-0f,558706,2018-08-10T19:26:02.0Z,FHCL.COLL_batchW3PD433-1-0f_20180729_012915,478,,R,"dag snang rgya can skor, rgyal dbang lnga pa'i dag snang rgya can skor, དག་སྣང་རྒྱ་ཅན་སྐོར།",Tibetan Buddhist Resource Center,63196064
455673215,W3MS261-I3MS280,"urn-3:FHCL:37400476, urn-3:HUL.DRS.OBJECT:37400475",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:27:38.39Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,469,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,113298068
455673686,W3MS261-I3MS287,"urn-3:FHCL:37400480, urn-3:HUL.DRS.OBJECT:37400479",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:05.352Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,50,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,10926230
455673738,W3MS261-I3MS294,"urn-3:FHCL:37400484, urn-3:HUL.DRS.OBJECT:37400483",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:13.152Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,14,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,3150066
455673754,W3MS261-I3MS301,"urn-3:FHCL:37400486, urn-3:HUL.DRS.OBJECT:37400485",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:15.236Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,16,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,3558488
455673772,W3MS261-I3MS312,"urn-3:FHCL:37400488, urn-3:HUL.DRS.OBJECT:37400487",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:17.344Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,38,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,7444604
455673812,W3MS261-I3MS319,"urn-3:FHCL:37400490, urn-3:HUL.DRS.OBJECT:37400489",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:21.365Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,8,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,1107449
455673822,W3MS261-I3MS326,"urn-3:FHCL:37400492, urn-3:HUL.DRS.OBJECT:37400491",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:23.31Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,18,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,3781515
455673842,W3MS261-I3MS333,"urn-3:FHCL:37400494, urn-3:HUL.DRS.OBJECT:37400493",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:25.301Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,72,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,16683328
455673916,W3MS261-I3MS344,"urn-3:FHCL:37400496, urn-3:HUL.DRS.OBJECT:37400495",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:30.479Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,86,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,20301741
455674004,W3MS261-I3MS351,"urn-3:FHCL:37400498, urn-3:HUL.DRS.OBJECT:37400497",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:36.819Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,14,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,3130358
455674020,W3MS261-I3MS358,"urn-3:FHCL:37400500, urn-3:HUL.DRS.OBJECT:37400499",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:39.196Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,180,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,37845484
455674202,W3MS261-I3MS365,"urn-3:FHCL:37400504, urn-3:HUL.DRS.OBJECT:37400503",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:49.658Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,18,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,4144887
455674222,W3MS261-I3MS383,"urn-3:FHCL:37400506, urn-3:HUL.DRS.OBJECT:37400505",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:52.405Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19621
455674226,W3MS261-I3MS390,"urn-3:FHCL:37400508, urn-3:HUL.DRS.OBJECT:37400507",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:53.748Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19639
455674230,W3MS261-I3MS408,"urn-3:FHCL:37400510, urn-3:HUL.DRS.OBJECT:37400509",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:55.37Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19624
455674234,W3MS261-I3MS415,"urn-3:FHCL:37400512, urn-3:HUL.DRS.OBJECT:37400511",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-10T19:28:56.434Z,,batchW3MS261-8-7c,558707,2018-08-10T19:27:38.0Z,FHCL.COLL_batchW3MS261-8-7c_20180729_053804,2,,R,"mdo smad dan tig dgon gyi tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, tshe tan sgar bar bzhugs pa'i rje 'jigs med rigs pa'i blo gros kyi phyag dpe gal chen rnams phyogs gcig tu bsgrigs pa, མདོ་སྨད་དན་ཏིག་དགོན་གྱི་ཚེ་ཏན་སྒར་བར་བཞུགས་པའི་རྗེ་འཇིགས་མེད་རིགས་པའི་བློ་གྲོས་ཀྱི་ཕྱག་དཔེ་གལ་ཆེན་རྣམས་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,19611
