object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
458224463,W1KG26275-I1KG26306,"urn-3:FHCL:37556623, urn-3:HUL.DRS.OBJECT:37556622",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:22:59.238Z,,batchW1KG26275-1-80,597731,2018-09-26T18:19:39.0Z,FHCL.COLL_batchW1KG26275-1-80_20180925_183823,402,,R,"mdo sngags rab 'byams pa paN chen bsod nams grags pa'i gsung 'bum, gsung 'bum/ paN chen bsod nams grags pa, མདོ་སྔགས་རབ་འབྱམས་པ་པཎ་ཆེན་བསོད་ནམས་གྲགས་པའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,13305572
458224867,W1KG26275-I1KG26307,"urn-3:FHCL:37556625, urn-3:HUL.DRS.OBJECT:37556624",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:23:19.914Z,,batchW1KG26275-1-80,597731,2018-09-26T18:19:39.0Z,FHCL.COLL_batchW1KG26275-1-80_20180925_183823,368,,R,"mdo sngags rab 'byams pa paN chen bsod nams grags pa'i gsung 'bum, gsung 'bum/ paN chen bsod nams grags pa, མདོ་སྔགས་རབ་འབྱམས་པ་པཎ་ཆེན་བསོད་ནམས་གྲགས་པའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,11125655
458225237,W1KG8718-I1KG8739,"urn-3:FHCL:37556615, urn-3:HUL.DRS.OBJECT:37556614",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:22:04.641Z,,batchW1KG8718-1-9f,597732,2018-09-26T18:22:05.0Z,FHCL.COLL_batchW1KG8718-1-9f_20180925_184814,246,,R,"bka' gdams rin po che'i glegs bam pha chos dang bu chos/ (zhol par ma/), biography of atisa and his disciple 'brom ston (zhol edition), Biography of Atiśa and his disciple ḥBrom-ston, བཀའ་གདམས་རིན་པོ་ཆེའི་གླེགས་བམ་ཕ་ཆོས་དང་བུ་ཆོས། ༼ཞོལ་པར་མ།༽",Tibetan Buddhist Resource Center,94041834
458225485,W1KG8718-I1KG8740,"urn-3:FHCL:37556619, urn-3:HUL.DRS.OBJECT:37556618",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:22:17.979Z,,batchW1KG8718-1-9f,597732,2018-09-26T18:22:05.0Z,FHCL.COLL_batchW1KG8718-1-9f_20180925_184814,168,,R,"bka' gdams rin po che'i glegs bam pha chos dang bu chos/ (zhol par ma/), biography of atisa and his disciple 'brom ston (zhol edition), Biography of Atiśa and his disciple ḥBrom-ston, བཀའ་གདམས་རིན་པོ་ཆེའི་གླེགས་བམ་ཕ་ཆོས་དང་བུ་ཆོས། ༼ཞོལ་པར་མ།༽",Tibetan Buddhist Resource Center,78024263
458225655,W1KG14782-I1KG23866,"urn-3:FHCL:37556631, urn-3:HUL.DRS.OBJECT:37556630",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:26:00.231Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,336,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,77167608
458225657,W1KG22150-I1KG22159,"urn-3:FHCL:37556627, urn-3:HUL.DRS.OBJECT:37556626",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:25:25.104Z,,batchW1KG22150-1-e2,597733,2018-09-26T18:25:25.0Z,FHCL.COLL_batchW1KG22150-1-e2_20180925_194209,408,,R,"chu 'brel bod kyi yig rnying phyogs bsgrigs, 保护水源藏文古籍总集, bao hu shui yuan zang wen gu ji zong ji, ཆུ་འབྲེལ་བོད་ཀྱི་ཡིག་རྙིང་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,40095562
458226403,W1KG14782-I1KG23871,"urn-3:FHCL:37556635, urn-3:HUL.DRS.OBJECT:37556634",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:26:20.163Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,306,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,68121368
458226711,W1KG22150-I1KG22160,"urn-3:FHCL:37556629, urn-3:HUL.DRS.OBJECT:37556628",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:25:44.23Z,,batchW1KG22150-1-e2,597733,2018-09-26T18:25:25.0Z,FHCL.COLL_batchW1KG22150-1-e2_20180925_194209,422,,R,"chu 'brel bod kyi yig rnying phyogs bsgrigs, 保护水源藏文古籍总集, bao hu shui yuan zang wen gu ji zong ji, ཆུ་འབྲེལ་བོད་ཀྱི་ཡིག་རྙིང་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,40223933
458227135,W1KG14782-I1KG23877,"urn-3:FHCL:37556639, urn-3:HUL.DRS.OBJECT:37556638",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:26:41.155Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,306,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,50626117
458227443,W1KG22150-I1KG22161,"urn-3:FHCL:37556633, urn-3:HUL.DRS.OBJECT:37556632",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:26:04.849Z,,batchW1KG22150-1-e2,597733,2018-09-26T18:25:25.0Z,FHCL.COLL_batchW1KG22150-1-e2_20180925_194209,430,,R,"chu 'brel bod kyi yig rnying phyogs bsgrigs, 保护水源藏文古籍总集, bao hu shui yuan zang wen gu ji zong ji, ཆུ་འབྲེལ་བོད་ཀྱི་ཡིག་རྙིང་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,42507707
458227713,W1KG14782-I1KG23884,"urn-3:FHCL:37556643, urn-3:HUL.DRS.OBJECT:37556642",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:27:03.853Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,280,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,52741822
458228157,W1KG14782-I1KG23895,"urn-3:FHCL:37556645, urn-3:HUL.DRS.OBJECT:37556644",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:27:23.579Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,318,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,60384960
458228437,W1KG22150-I1KG22162,"urn-3:FHCL:37556637, urn-3:HUL.DRS.OBJECT:37556636",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:26:29.421Z,,batchW1KG22150-1-e2,597733,2018-09-26T18:25:25.0Z,FHCL.COLL_batchW1KG22150-1-e2_20180925_194209,472,,R,"chu 'brel bod kyi yig rnying phyogs bsgrigs, 保护水源藏文古籍总集, bao hu shui yuan zang wen gu ji zong ji, ཆུ་འབྲེལ་བོད་ཀྱི་ཡིག་རྙིང་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,47135570
458228951,W1KG14782-I1KG23900,"urn-3:FHCL:37556647, urn-3:HUL.DRS.OBJECT:37556646",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:27:39.304Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,316,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,57846201
458229269,W1KG22150-I1KG22163,"urn-3:FHCL:37556641, urn-3:HUL.DRS.OBJECT:37556640",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:26:58.944Z,,batchW1KG22150-1-e2,597733,2018-09-26T18:25:25.0Z,FHCL.COLL_batchW1KG22150-1-e2_20180925_194209,458,,R,"chu 'brel bod kyi yig rnying phyogs bsgrigs, 保护水源藏文古籍总集, bao hu shui yuan zang wen gu ji zong ji, ཆུ་འབྲེལ་བོད་ཀྱི་ཡིག་རྙིང་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,45143361
458229609,W1KG14782-I1KG23908,"urn-3:FHCL:37556649, urn-3:HUL.DRS.OBJECT:37556648",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:27:54.307Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,286,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,50266012
458230017,W1KG14782-I1KG23912,"urn-3:FHCL:37556651, urn-3:HUL.DRS.OBJECT:37556650",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:28:10.639Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,320,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,59045253
458230339,W1KG14782-I1KG23920,"urn-3:FHCL:37556653, urn-3:HUL.DRS.OBJECT:37556652",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:28:26.905Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,296,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,67892256
458230637,W1KG14782-I1KG23925,"urn-3:FHCL:37556655, urn-3:HUL.DRS.OBJECT:37556654",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:28:43.999Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,314,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,61928793
458230953,W1KG14782-I1KG23936,"urn-3:FHCL:37556657, urn-3:HUL.DRS.OBJECT:37556656",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:28:59.211Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,308,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,61840461
458231263,W1KG14782-I1KG23941,"urn-3:FHCL:37556659, urn-3:HUL.DRS.OBJECT:37556658",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:29:15.59Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,300,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,61298897
458231565,W1KG14782-I1KG23948,"urn-3:FHCL:37556663, urn-3:HUL.DRS.OBJECT:37556662",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:29:32.432Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,306,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,60431232
458231873,W1KG14782-I1KG23956,"urn-3:FHCL:37556667, urn-3:HUL.DRS.OBJECT:37556666",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:29:52.677Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,306,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,61330327
458232181,W1KG14782-I1KG23963,"urn-3:FHCL:37556671, urn-3:HUL.DRS.OBJECT:37556670",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:30:10.931Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,304,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,58553886
458232487,W1KG14782-I1KG23974,"urn-3:FHCL:37556675, urn-3:HUL.DRS.OBJECT:37556674",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:30:27.302Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,304,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,58761498
458232793,W1KG14782-I1KG23979,"urn-3:FHCL:37556677, urn-3:HUL.DRS.OBJECT:37556676",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:30:49.150Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,314,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,60000659
458233109,W1KG14782-I1KG23984,"urn-3:FHCL:37556681, urn-3:HUL.DRS.OBJECT:37556680",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:31:10.110Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,314,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,50729452
458233425,W1KG14782-I1KG23992,"urn-3:FHCL:37556685, urn-3:HUL.DRS.OBJECT:37556684",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:31:28.852Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,306,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,58914182
458233733,W1KG14782-I1KG23998,"urn-3:FHCL:37556689, urn-3:HUL.DRS.OBJECT:37556688",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:31:47.273Z,,batchW1KG14782-2-80,597734,2018-09-26T18:26:00.0Z,FHCL.COLL_batchW1KG14782-2-80_20180925_162733,308,,R,"an exhaustive english-sanskrit-hindi dictionary, skad gsum yongs su rdzogs pa'i tshig mdzod chen mo, sketch of an exhaustive english-sanskrit-hindi dictionary, आंगल-संस्कृत-हिन्दी-महाकोष",Tibetan Buddhist Resource Center,56006995
458243001,W1KG22335-I1KG22355,"urn-3:FHCL:37556697, urn-3:HUL.DRS.OBJECT:37556696",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:33:14.489Z,,batchW1KG22335-1-9c,597736,2018-09-26T18:33:14.0Z,FHCL.COLL_batchW1KG22335-1-9c_20180925_195231,556,,R,"'phags pa bskal pa bzang po pa zhes bya ba theg pa chen po'i mdo, mdo sde bskal bzang / (bla brang par ma/), འཕགས་པ་བསྐལ་པ་བཟང་པོ་པ་ཞེས་བྱ་བ་ཐེག་པ་ཆེན་པོའི་མདོ།",Tibetan Buddhist Resource Center,130218551
458243559,W1KG22335-I1KG22356,"urn-3:FHCL:37556703, urn-3:HUL.DRS.OBJECT:37556702",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:33:48.793Z,,batchW1KG22335-1-9c,597736,2018-09-26T18:33:14.0Z,FHCL.COLL_batchW1KG22335-1-9c_20180925_195231,636,,R,"'phags pa bskal pa bzang po pa zhes bya ba theg pa chen po'i mdo, mdo sde bskal bzang / (bla brang par ma/), འཕགས་པ་བསྐལ་པ་བཟང་པོ་པ་ཞེས་བྱ་བ་ཐེག་པ་ཆེན་པོའི་མདོ།",Tibetan Buddhist Resource Center,150865614
458246971,W1KG22577-I1KG22596,"urn-3:FHCL:37556719, urn-3:HUL.DRS.OBJECT:37556718",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:37:09.536Z,,batchW1KG22577-1-db,597738,2018-09-26T18:37:09.0Z,FHCL.COLL_batchW1KG22577-1-db_20180925_145239,392,,R,"skyabs mgon khal kha rje btsun dam pa sku phreng dgu pa'i mdzad rnam ma bcos drang por brjod pa mtshan ldan bla ma'i zhal lung, khal kha rje btsun dam pa sku phreng dgu pa 'jam dpal rnam rgyal chos kyi rgyal mtshan gyi mdzad rnam, skyabs mgon rje btsun dam pa sku phreng dgu pa'i mdzad rnam/ chog shes dang bag yod kyi me tshe, chog shes dang bag yod kyi me tshe, སྐྱབས་མགོན་ཁལ་ཁ་རྗེ་བཙུན་དམ་པ་སྐུ་ཕྲེང་དགུ་པའི་མཛད་རྣམ་མ་བཅོས་དྲང་པོར་བརྗོད་པ་མཚན་ལྡན་བླ་མའི་ཞལ་ལུང་།",Tibetan Buddhist Resource Center,43190819
458247365,W1KG22577-I1KG22597,"urn-3:FHCL:37556721, urn-3:HUL.DRS.OBJECT:37556720",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:37:27.297Z,,batchW1KG22577-1-db,597738,2018-09-26T18:37:09.0Z,FHCL.COLL_batchW1KG22577-1-db_20180925_145239,360,,R,"skyabs mgon khal kha rje btsun dam pa sku phreng dgu pa'i mdzad rnam ma bcos drang por brjod pa mtshan ldan bla ma'i zhal lung, khal kha rje btsun dam pa sku phreng dgu pa 'jam dpal rnam rgyal chos kyi rgyal mtshan gyi mdzad rnam, skyabs mgon rje btsun dam pa sku phreng dgu pa'i mdzad rnam/ chog shes dang bag yod kyi me tshe, chog shes dang bag yod kyi me tshe, སྐྱབས་མགོན་ཁལ་ཁ་རྗེ་བཙུན་དམ་པ་སྐུ་ཕྲེང་དགུ་པའི་མཛད་རྣམ་མ་བཅོས་དྲང་པོར་བརྗོད་པ་མཚན་ལྡན་བླ་མའི་ཞལ་ལུང་།",Tibetan Buddhist Resource Center,44231520
458247727,W1PD133170-I2PD19746,"urn-3:FHCL:37556723, urn-3:HUL.DRS.OBJECT:37556722",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:52:33.272Z,,batchW1PD133170-1-d3,597739,2018-09-26T18:52:33.0Z,FHCL.COLL_batchW1PD133170-1-d3_20180925_202957,502,,R,"lha mo gser khri blo bzang rgyal mtshan seng+ge'i gsung 'bum, gsung 'bum/_ blo bzang rgyal mtshan seng+ge, 郎木赛赤·洛桑坚赞桑盖全集, lang mu sai chi luo sang jian zan sang gai quan ji, ལྷ་མོ་གསེར་ཁྲི་བློ་བཟང་རྒྱལ་མཚན་སེངྒེའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,25388860
458248231,W1PD133170-I2PD19747,"urn-3:FHCL:37556725, urn-3:HUL.DRS.OBJECT:37556724",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:52:48.243Z,,batchW1PD133170-1-d3,597739,2018-09-26T18:52:33.0Z,FHCL.COLL_batchW1PD133170-1-d3_20180925_202957,526,,R,"lha mo gser khri blo bzang rgyal mtshan seng+ge'i gsung 'bum, gsung 'bum/_ blo bzang rgyal mtshan seng+ge, 郎木赛赤·洛桑坚赞桑盖全集, lang mu sai chi luo sang jian zan sang gai quan ji, ལྷ་མོ་གསེར་ཁྲི་བློ་བཟང་རྒྱལ་མཚན་སེངྒེའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,25990874
458248759,W1PD133170-I2PD19748,"urn-3:FHCL:37556727, urn-3:HUL.DRS.OBJECT:37556726",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:53:05.239Z,,batchW1PD133170-1-d3,597739,2018-09-26T18:52:33.0Z,FHCL.COLL_batchW1PD133170-1-d3_20180925_202957,456,,R,"lha mo gser khri blo bzang rgyal mtshan seng+ge'i gsung 'bum, gsung 'bum/_ blo bzang rgyal mtshan seng+ge, 郎木赛赤·洛桑坚赞桑盖全集, lang mu sai chi luo sang jian zan sang gai quan ji, ལྷ་མོ་གསེར་ཁྲི་བློ་བཟང་རྒྱལ་མཚན་སེངྒེའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,23095920
458249217,W1PD133170-I2PD19749,"urn-3:FHCL:37556729, urn-3:HUL.DRS.OBJECT:37556728",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:53:21.504Z,,batchW1PD133170-1-d3,597739,2018-09-26T18:52:33.0Z,FHCL.COLL_batchW1PD133170-1-d3_20180925_202957,450,,R,"lha mo gser khri blo bzang rgyal mtshan seng+ge'i gsung 'bum, gsung 'bum/_ blo bzang rgyal mtshan seng+ge, 郎木赛赤·洛桑坚赞桑盖全集, lang mu sai chi luo sang jian zan sang gai quan ji, ལྷ་མོ་གསེར་ཁྲི་བློ་བཟང་རྒྱལ་མཚན་སེངྒེའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,22142655
458249669,W1PD133170-I2PD19750,"urn-3:FHCL:37556731, urn-3:HUL.DRS.OBJECT:37556730",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:53:37.488Z,,batchW1PD133170-1-d3,597739,2018-09-26T18:52:33.0Z,FHCL.COLL_batchW1PD133170-1-d3_20180925_202957,456,,R,"lha mo gser khri blo bzang rgyal mtshan seng+ge'i gsung 'bum, gsung 'bum/_ blo bzang rgyal mtshan seng+ge, 郎木赛赤·洛桑坚赞桑盖全集, lang mu sai chi luo sang jian zan sang gai quan ji, ལྷ་མོ་གསེར་ཁྲི་བློ་བཟང་རྒྱལ་མཚན་སེངྒེའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,23543349
458250127,W1PD133170-I2PD19751,"urn-3:FHCL:37556735, urn-3:HUL.DRS.OBJECT:37556734",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-26T18:53:56.582Z,,batchW1PD133170-1-d3,597739,2018-09-26T18:52:33.0Z,FHCL.COLL_batchW1PD133170-1-d3_20180925_202957,478,,R,"lha mo gser khri blo bzang rgyal mtshan seng+ge'i gsung 'bum, gsung 'bum/_ blo bzang rgyal mtshan seng+ge, 郎木赛赤·洛桑坚赞桑盖全集, lang mu sai chi luo sang jian zan sang gai quan ji, ལྷ་མོ་གསེར་ཁྲི་བློ་བཟང་རྒྱལ་མཚན་སེངྒེའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,24652030
