object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
452928612,W3CN2847-I3CN2861,"urn-3:FHCL:37306008, urn-3:HUL.DRS.OBJECT:37306007",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:42:18.962Z,,batchW3CN2847-1-59,524950,2018-07-27T18:42:18.0Z,FHCL.COLL_batchW3CN2847-1-59_20180721_164457,586,,R,"zab gter man ngag sna tshogs phyogs bsdus, ཟབ་གཏེར་མན་ངག་སྣ་ཚོགས་ཕྱོགས་བསྡུས།",Tibetan Buddhist Resource Center,121017295
452927118,W3CN2837-I3CN2839,"urn-3:FHCL:37306004, urn-3:HUL.DRS.OBJECT:37306003",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:38:22.393Z,,batchW3CN2837-1-fc,524948,2018-07-27T18:38:21.0Z,FHCL.COLL_batchW3CN2837-1-fc_20180721_162411,1204,,R,"dwags shangs bka' brgyud kyi zhal 'don phyogs bsgrigs, དྭགས་ཤངས་བཀའ་བརྒྱུད་ཀྱི་ཞལ་འདོན་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,216550517
452926660,W1KG13832-I1KG16121,"urn-3:FHCL:37306002, urn-3:HUL.DRS.OBJECT:37306001",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:37:32.688Z,,batchW1KG13832-1-1b,524947,2018-07-27T18:37:30.0Z,FHCL.COLL_batchW1KG13832-1-1b_20180726_233213,456,,R,"theg pa chen po rgyud bla ma'i tshig 'grel, commentary on the rgyud bla ma, ཐེག་པ་ཆེན་པོ་རྒྱུད་བླ་མའི་ཚིག་འགྲེལ།",Tibetan Buddhist Resource Center,1600512317
452926056,W3CN2834-I3CN2836,"urn-3:FHCL:37306000, urn-3:HUL.DRS.OBJECT:37305999",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:29:14.466Z,,batchW3CN2834-1-e5,524946,2018-07-27T18:29:14.0Z,FHCL.COLL_batchW3CN2834-1-e5_20180721_161654,602,,R,"rtogs brjod dpag bsam 'khri shing gi gzhung don mdor bstan pa legs bshad dpal gyi dum bu, dpag bsam 'khri shing gi gzhung don mdor bstan dang 'phros gtam dpag bsam ljon 'bras, རྟོགས་བརྗོད་དཔག་བསམ་འཁྲི་ཤིང་གི་གཞུང་དོན་མདོར་བསྟན་པ་ལེགས་བཤད་དཔལ་གྱི་དུམ་བུ།",Tibetan Buddhist Resource Center,178022843
452925388,W1KG13831-I1KG16119,"urn-3:FHCL:37305998, urn-3:HUL.DRS.OBJECT:37305997",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:24:37.19Z,,batchW1KG13831-1-1f,524945,2018-07-27T18:24:36.0Z,FHCL.COLL_batchW1KG13831-1-1f_20180726_232631,666,,R,"rgyud kyi rgyal po brtag pa gnyis pa'i tshig 'grel, commentary on the rgyud brtag gnyis, རྒྱུད་ཀྱི་རྒྱལ་པོ་བརྟག་པ་གཉིས་པའི་ཚིག་འགྲེལ།",Tibetan Buddhist Resource Center,2103753122
452924592,W3CN2831-I3CN2833,"urn-3:FHCL:37305996, urn-3:HUL.DRS.OBJECT:37305995",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:23:18.262Z,,batchW3CN2831-1-14,524944,2018-07-27T18:23:18.0Z,FHCL.COLL_batchW3CN2831-1-14_20180721_161142,794,,R,"gter ston rol pa'i rdo rje'i gsung bris ma 'ga' zhig, གཏེར་སྟོན་རོལ་པའི་རྡོ་རྗེའི་གསུང་བྲིས་མ་འགའ་ཞིག",Tibetan Buddhist Resource Center,161584676
452923886,W2PD19460-I2PD19468,"urn-3:FHCL:37305994, urn-3:HUL.DRS.OBJECT:37305993",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:20:08.681Z,,batchW2PD19460-1-2e,524943,2018-07-27T18:20:08.0Z,FHCL.COLL_batchW2PD19460-1-2e_20180721_121314,704,,R,"rnal 'byor gyi dbang phyug chen po rje btsun dbyings rig rang shar mchog gi rnam mgur ut+pal dmar po'i do shal, རྣལ་འབྱོར་གྱི་དབང་ཕྱུག་ཆེན་པོ་རྗེ་བཙུན་དབྱིངས་རིག་རང་ཤར་མཆོག་གི་རྣམ་མགུར་ཨུཏྤལ་དམར་པོའི་དོ་ཤལ།",Tibetan Buddhist Resource Center,22479075
452922712,W3CN2828-I3CN2830,"urn-3:FHCL:37305992, urn-3:HUL.DRS.OBJECT:37305991",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:17:19.909Z,,batchW3CN2828-1-8b,524942,2018-07-27T18:17:19.0Z,FHCL.COLL_batchW3CN2828-1-8b_20180721_160523,1172,,R,"myi nag g+ho gsum bskyed rim, mi nag mgo gsum mdos chog, མྱི་ནག་གྷོ་གསུམ་བསྐྱེད་རིམ།",Tibetan Buddhist Resource Center,308816569
452922608,W3CN2233-I3CN2352,"urn-3:FHCL:37305990, urn-3:HUL.DRS.OBJECT:37305989",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:17:02.835Z,,batchW3CN2233-1-ae,524941,2018-07-27T18:17:03.0Z,FHCL.COLL_batchW3CN2233-1-ae_20180722_032408,102,,R,"rta gzungs lug gzungs ba lang gi gzungs, g.yang len dpe cha, རྟ་གཟུངས་ལུག་གཟུངས་བ་ལང་གི་གཟུངས།",Tibetan Buddhist Resource Center,12024728
452922558,W3CN2358-I3CN2360,"urn-3:FHCL:37305988, urn-3:HUL.DRS.OBJECT:37305987",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:17:02.200Z,,batchW3CN2358-1-85,524940,2018-07-27T18:17:02.0Z,FHCL.COLL_batchW3CN2358-1-85_20180722_033043,48,,R,"'phags pa gser 'od dam pa mdo sde'i dbang po'i rgyal po las g.yang skyabs, gser 'od g.yang skyabs, འཕགས་པ་གསེར་འོད་དམ་པ་མདོ་སྡེའི་དབང་པོའི་རྒྱལ་པོ་ལས་གཡང་སྐྱབས།",Tibetan Buddhist Resource Center,10761065
452922220,W3CN2229-I3CN2231,"urn-3:FHCL:37305986, urn-3:HUL.DRS.OBJECT:37305985",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:16:10.406Z,,batchW3CN2229-1-f6,524939,2018-07-27T18:16:10.0Z,FHCL.COLL_batchW3CN2229-1-f6_20180721_212307,336,,R,"rnal 'byor pa'i ming can kun dga' legs pa'i rnam thar byung tshul lhug par smras pa zhib mo'i rtsing mo ha le ho le sna zin spu zin nas bkod pa, 'brug pa kun legs kyi rnam thar, རྣལ་འབྱོར་པའི་མིང་ཅན་ཀུན་དགའ་ལེགས་པའི་རྣམ་ཐར་བྱུང་ཚུལ་ལྷུག་པར་སྨྲས་པ་ཞིབ་མོའི་རྩིང་མོ་ཧ་ལེ་ཧོ་ལེ་སྣ་ཟིན་སྤུ་ཟིན་ནས་བཀོད་པ།",Tibetan Buddhist Resource Center,71602464
452921854,W2PD19459-I2PD19466,"urn-3:FHCL:37305984, urn-3:HUL.DRS.OBJECT:37305983",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:16:09.413Z,,batchW2PD19459-1-dd,524938,2018-07-27T18:16:09.0Z,FHCL.COLL_batchW2PD19459-1-dd_20180721_120740,364,,R,"grub pa'i dbang phyug karma gzhan phan chos kyi rgya mtsho'i rnam thar dad gsum 'phags nor 'dren pa'i shing rta, གྲུབ་པའི་དབང་ཕྱུག་ཀརྨ་གཞན་ཕན་ཆོས་ཀྱི་རྒྱ་མཚོའི་རྣམ་ཐར་དད་གསུམ་འཕགས་ནོར་འདྲེན་པའི་ཤིང་རྟ།",Tibetan Buddhist Resource Center,12009224
452921386,W2PD19458-I2PD19464,"urn-3:FHCL:37305982, urn-3:HUL.DRS.OBJECT:37305981",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:14:19.610Z,,batchW2PD19458-1-3f,524937,2018-07-27T18:13:19.0Z,FHCL.COLL_batchW2PD19458-1-3f_20180721_203345,466,,R,"skyabs rje 7 karma stobs rgyal rin po che'i bka' 'bum, སྐྱབས་རྗེ ༧ ཀརྨ་སྟོབས་རྒྱལ་རིན་པོ་ཆེའི་བཀའ་འབུམ།",Tibetan Buddhist Resource Center,12355959
452920918,W2PD19458-I2PD19463,"urn-3:FHCL:37305980, urn-3:HUL.DRS.OBJECT:37305979",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:13:46.885Z,,batchW2PD19458-1-3f,524937,2018-07-27T18:13:19.0Z,FHCL.COLL_batchW2PD19458-1-3f_20180721_203345,466,,R,"skyabs rje 7 karma stobs rgyal rin po che'i bka' 'bum, སྐྱབས་རྗེ ༧ ཀརྨ་སྟོབས་རྒྱལ་རིན་པོ་ཆེའི་བཀའ་འབུམ།",Tibetan Buddhist Resource Center,12355959
452920450,W2PD19458-I2PD19462,"urn-3:FHCL:37305978, urn-3:HUL.DRS.OBJECT:37305977",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:13:19.537Z,,batchW2PD19458-1-3f,524937,2018-07-27T18:13:19.0Z,FHCL.COLL_batchW2PD19458-1-3f_20180721_203345,466,,R,"skyabs rje 7 karma stobs rgyal rin po che'i bka' 'bum, སྐྱབས་རྗེ ༧ ཀརྨ་སྟོབས་རྒྱལ་རིན་པོ་ཆེའི་བཀའ་འབུམ།",Tibetan Buddhist Resource Center,12355959
452920113,W3CN2226-I3CN2228,"urn-3:FHCL:37305976, urn-3:HUL.DRS.OBJECT:37305975",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:12:09.910Z,,batchW3CN2226-1-82,524936,2018-07-27T18:12:10.0Z,FHCL.COLL_batchW3CN2226-1-82_20180721_211752,335,,R,"rje btsun shes rab 'brug rgyas kyi rnam thar skal bzang ngo mtshar gyi 'dzum rlabs rnam par brtse ba'i zlos gar, rje btsun shes rab 'brug rgyas kyi rnam thar dang gsung mgur, rje btsun shes rab 'brug rgyas kyi rnam thar nyams mgur zhal gdams gsol 'debs dang bcas pa chos tshan drug, རྗེ་བཙུན་ཤེས་རབ་འབྲུག་རྒྱས་ཀྱི་རྣམ་ཐར་སྐལ་བཟང་ངོ་མཚར་གྱི་འཛུམ་རླབས་རྣམ་པར་བརྩེ་བའི་ཟློས་གར།",Tibetan Buddhist Resource Center,83889762
452919929,W3CN2221-I3CN2223,"urn-3:FHCL:37305974, urn-3:HUL.DRS.OBJECT:37305973",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:08:07.690Z,,batchW3CN2221-1-a5,524935,2018-07-27T18:08:07.0Z,FHCL.COLL_batchW3CN2221-1-a5_20180721_211335,182,,R,"rgyal gyi sh+rI'i dpe tshan gnyis pa, རྒྱལ་གྱི་ཤྲཱིའི་དཔེ་ཚན་གཉིས་པ།",Tibetan Buddhist Resource Center,47235928
452919367,W2PD19455-I4PD4310,"urn-3:FHCL:37305972, urn-3:HUL.DRS.OBJECT:37305971",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:07:18.438Z,,batchW2PD19455-1-18,524934,2018-07-27T18:05:29.0Z,FHCL.COLL_batchW2PD19455-1-18_20180721_202413,560,,R,"glang nag gi chos skor/ (ka－ng), glang nag gshin rje/ glang nag ma gcod/ glang nag sman bla, གླང་ནག་གི་ཆོས་སྐོར། ༼ཀ－ང༽",Tibetan Buddhist Resource Center,17965346
452918805,W2PD19455-I4PD4309,"urn-3:FHCL:37305970, urn-3:HUL.DRS.OBJECT:37305969",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:06:35.607Z,,batchW2PD19455-1-18,524934,2018-07-27T18:05:29.0Z,FHCL.COLL_batchW2PD19455-1-18_20180721_202413,560,,R,"glang nag gi chos skor/ (ka－ng), glang nag gshin rje/ glang nag ma gcod/ glang nag sman bla, གླང་ནག་གི་ཆོས་སྐོར། ༼ཀ－ང༽",Tibetan Buddhist Resource Center,17965346
452918243,W2PD19455-I4PD4308,"urn-3:FHCL:37305968, urn-3:HUL.DRS.OBJECT:37305967",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:05:58.60Z,,batchW2PD19455-1-18,524934,2018-07-27T18:05:29.0Z,FHCL.COLL_batchW2PD19455-1-18_20180721_202413,560,,R,"glang nag gi chos skor/ (ka－ng), glang nag gshin rje/ glang nag ma gcod/ glang nag sman bla, གླང་ནག་གི་ཆོས་སྐོར། ༼ཀ－ང༽",Tibetan Buddhist Resource Center,17965346
452917681,W2PD19455-I4PD4307,"urn-3:FHCL:37305966, urn-3:HUL.DRS.OBJECT:37305965",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:05:29.447Z,,batchW2PD19455-1-18,524934,2018-07-27T18:05:29.0Z,FHCL.COLL_batchW2PD19455-1-18_20180721_202413,560,,R,"glang nag gi chos skor/ (ka－ng), glang nag gshin rje/ glang nag ma gcod/ glang nag sman bla, གླང་ནག་གི་ཆོས་སྐོར། ༼ཀ－ང༽",Tibetan Buddhist Resource Center,17965346
452917499,W3CN2220-I3CN2225,"urn-3:FHCL:37305964, urn-3:HUL.DRS.OBJECT:37305963",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:05:07.646Z,,batchW3CN2220-1-9d,524933,2018-07-27T18:05:07.0Z,FHCL.COLL_batchW3CN2220-1-9d_20180721_211047,180,,R,"thugs rje chen po 'gro ba kun sgrol, ཐུགས་རྗེ་ཆེན་པོ་འགྲོ་བ་ཀུན་སྒྲོལ།",Tibetan Buddhist Resource Center,28721557
452916394,W3CN2822-I3CN2824,"urn-3:FHCL:37305962, urn-3:HUL.DRS.OBJECT:37305961",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:04:31.732Z,,batchW3CN2822-1-d4,524932,2018-07-27T18:04:31.0Z,FHCL.COLL_batchW3CN2822-1-d4_20180721_155647,1103,,R,"gsung 'bum/ byams chos pa, གསུང་འབུམ། བྱམས་ཆོས་པ།",Tibetan Buddhist Resource Center,313221416
452915227,W1KG13829-I1KG16117,"urn-3:FHCL:37305960, urn-3:HUL.DRS.OBJECT:37305959",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:04:29.848Z,,batchW1KG13829-1-8c,524931,2018-07-27T18:04:29.0Z,FHCL.COLL_batchW1KG13829-1-8c_20180726_231754,468,,R,"zab mo nang don gyi tshig 'grel, commentary on the zab mo nang don, ཟབ་མོ་ནང་དོན་གྱི་ཚིག་འགྲེལ།",Tibetan Buddhist Resource Center,1466650592
452915697,W3CN2201-I3CN2203,"urn-3:FHCL:37305958, urn-3:HUL.DRS.OBJECT:37305957",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T18:04:21.271Z,,batchW3CN2201-1-10,524930,2018-07-27T18:04:21.0Z,FHCL.COLL_batchW3CN2201-1-10_20180721_200424,695,,R,"rgyal gyi sh+rI'i dpe tshan dang po, rgyal gyi sh+rI'i dpe sna tshogs las dang po, རྒྱལ་གྱི་ཤྲཱིའི་དཔེ་ཚན་དང་པོ།",Tibetan Buddhist Resource Center,156197920
452914797,W3CN2188-I3CN2190,"urn-3:FHCL:37305947, urn-3:HUL.DRS.OBJECT:37305945",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T17:53:05.766Z,,batchW3CN2188-1-7c,524928,2018-07-27T17:53:06.0Z,FHCL.COLL_batchW3CN2188-1-7c_20180721_194504,72,,R,"gser rnga, གསེར་རྔ།",Tibetan Buddhist Resource Center,15941040
452914737,W3CN2191-I3CN2193,"urn-3:FHCL:37305946, urn-3:HUL.DRS.OBJECT:37305944",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T17:53:05.510Z,,batchW3CN2191-1-8d,524927,2018-07-27T17:53:05.0Z,FHCL.COLL_batchW3CN2191-1-8d_20180721_194646,58,,R,"dar lce, དར་ལྕེ།",Tibetan Buddhist Resource Center,10671585
452913885,W3CN2818-I3CN2820,"urn-3:FHCL:37305939, urn-3:HUL.DRS.OBJECT:37305938",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T17:52:18.408Z,,batchW3CN2818-1-c5,524926,2018-07-27T17:52:18.0Z,FHCL.COLL_batchW3CN2818-1-c5_20180721_154051,850,,R,"gsung thor bu/ rat+na gling pa, གསུང་ཐོར་བུ། རཏྣ་གླིང་པ།",Tibetan Buddhist Resource Center,168118281
452913524,W3CN2184-I3CN2186,"urn-3:FHCL:37305937, urn-3:HUL.DRS.OBJECT:37305936",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T17:52:11.296Z,,batchW3CN2184-1-e7,524925,2018-07-27T17:52:11.0Z,FHCL.COLL_batchW3CN2184-1-e7_20180721_194303,359,,R,"gsar bsgrigs rgya bod ming gi rgya mtsho, གསར་བསྒྲིགས་རྒྱ་བོད་མིང་གི་རྒྱ་མཚོ།",Tibetan Buddhist Resource Center,98331727
452908530,W1KG13827-I1KG16115,"urn-3:FHCL:37305931, urn-3:HUL.DRS.OBJECT:37305930",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T17:50:55.16Z,,batchW1KG13827-1-57,524923,2018-07-27T17:50:09.0Z,FHCL.COLL_batchW1KG13827-1-57_20180726_231206,750,,R,"skyabs rje dil mgo mkhyen brtse rin po che'i dgongs gter 'don cha'i skor, liturgical texts from the collected writings of skyabs rje dil mgo mkhyen brtse rin po che, སྐྱབས་རྗེ་དིལ་མགོ་མཁྱེན་བརྩེ་རིན་པོ་ཆེའི་དགོངས་གཏེར་འདོན་ཆའི་སྐོར།",Tibetan Buddhist Resource Center,1897916205
452907740,W1KG13827-I1KG16114,"urn-3:FHCL:37305929, urn-3:HUL.DRS.OBJECT:37305928",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T17:50:09.96Z,,batchW1KG13827-1-57,524923,2018-07-27T17:50:09.0Z,FHCL.COLL_batchW1KG13827-1-57_20180726_231206,788,,R,"skyabs rje dil mgo mkhyen brtse rin po che'i dgongs gter 'don cha'i skor, liturgical texts from the collected writings of skyabs rje dil mgo mkhyen brtse rin po che, སྐྱབས་རྗེ་དིལ་མགོ་མཁྱེན་བརྩེ་རིན་པོ་ཆེའི་དགོངས་གཏེར་འདོན་ཆའི་སྐོར།",Tibetan Buddhist Resource Center,1921311645
452907641,W3CN2181-I3CN2183,"urn-3:FHCL:37305927, urn-3:HUL.DRS.OBJECT:37305926",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T17:48:06.367Z,,batchW3CN2181-1-01,524922,2018-07-27T17:48:06.0Z,FHCL.COLL_batchW3CN2181-1-01_20180721_193930,97,,R,"dkar nag rgya bod skad yig bzhi 'dus kyi 'jam dpal mtshan brjod glegs bam rin po che, 'jam dpal mtshan brjod skad yig bzhi 'dus, Manjusrinamasagiti, many+dzu shrI nAma sang+gI ti, 圣妙吉祥真实名经, དཀར་ནག་རྒྱ་བོད་སྐད་ཡིག་བཞི་འདུས་ཀྱི་འཇམ་དཔལ་མཚན་བརྗོད་གླེགས་བམ་རིན་པོ་ཆེ།",Tibetan Buddhist Resource Center,21456596
452907550,W3CN2178-I3CN2180,"urn-3:FHCL:37305925, urn-3:HUL.DRS.OBJECT:37305924",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T17:47:05.782Z,,batchW3CN2178-1-8c,524921,2018-07-27T17:47:06.0Z,FHCL.COLL_batchW3CN2178-1-8c_20180721_193735,89,,R,"si khron zhing chen dkar mdzes bod rigs rang skyong khul nyag chu rdzong gi sa cha'i ming btus, nyag chu rdzong gi sa cha'i ming btus, 雅江县地名录, ya jiang xian di ming lu, སི་ཁྲོན་ཞིང་ཆེན་དཀར་མཛེས་བོད་རིགས་རང་སྐྱོང་ཁུལ་ཉག་ཆུ་རྫོང་གི་ས་ཆའི་མིང་བཏུས།",Tibetan Buddhist Resource Center,18603304
452907449,W3CN2175-I3CN2177,"urn-3:FHCL:37305923, urn-3:HUL.DRS.OBJECT:37305922",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T17:46:02.251Z,,batchW3CN2175-1-bb,524920,2018-07-27T17:46:02.0Z,FHCL.COLL_batchW3CN2175-1-bb_20180721_193543,99,,R,"si khron zhing chen dkar mdzes bod rigs rang skyong khul nyag rong rdzong gi sa cha'i ming btus, nyag rong rdzong gi sa cha'i ming btus, 新龙县地名录, xin long xian di ming lu, སི་ཁྲོན་ཞིང་ཆེན་དཀར་མཛེས་བོད་རིགས་རང་སྐྱོང་ཁུལ་ཉག་རོང་རྫོང་གི་ས་ཆའི་མིང་བཏུས།",Tibetan Buddhist Resource Center,19112245
452907316,W3CN2172-I3CN2174,"urn-3:FHCL:37305921, urn-3:HUL.DRS.OBJECT:37305920",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T17:45:07.271Z,,batchW3CN2172-1-cc,524919,2018-07-27T17:45:07.0Z,FHCL.COLL_batchW3CN2172-1-cc_20180721_193352,131,,R,"si khron zhing chen dkar mdzes bod rigs rang skyong khul gser thar rdzong gi sa cha'i ming btus, gser thar rdzong gi sa cha'i ming btus, 色达县地名录, se da xian di ming lu, སི་ཁྲོན་ཞིང་ཆེན་དཀར་མཛེས་བོད་རིགས་རང་སྐྱོང་ཁུལ་གསེར་ཐར་རྫོང་གི་ས་ཆའི་མིང་བཏུས།",Tibetan Buddhist Resource Center,29581716
452906378,W3CN2815-I3CN2817,"urn-3:FHCL:37305919, urn-3:HUL.DRS.OBJECT:37305918",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T17:44:19.823Z,,batchW3CN2815-1-04,524918,2018-07-27T17:44:19.0Z,FHCL.COLL_batchW3CN2815-1-04_20180721_153450,936,,R,"jo bo rin po che dpal ldan a ti sha'i rnam thar rgyas pa yongs grags, jo bo rje'i rnam thar rgyas pa yongs grags/ (bris ma/), ཇོ་བོ་རིན་པོ་ཆེ་དཔལ་ལྡན་ཨ་ཏི་ཤའི་རྣམ་ཐར་རྒྱས་པ་ཡོངས་གྲགས།",Tibetan Buddhist Resource Center,237495489
452906308,W3CN2169-I3CN2171,"urn-3:FHCL:37305917, urn-3:HUL.DRS.OBJECT:37305916",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T17:44:06.249Z,,batchW3CN2169-1-c1,524917,2018-07-27T17:44:06.0Z,FHCL.COLL_batchW3CN2169-1-c1_20180721_193157,68,,R,"si khron zhing chen dkar mdzes bod rigs rang skyong khul cha phreng rdzong gi sa cha'i ming btus, cha phreng rdzong gi sa cha'i ming btus, 乡城县地名录, xiang cheng xian di ming lu, སི་ཁྲོན་ཞིང་ཆེན་དཀར་མཛེས་བོད་རིགས་རང་སྐྱོང་ཁུལ་ཆ་ཕྲེང་རྫོང་གི་ས་ཆའི་མིང་བཏུས།",Tibetan Buddhist Resource Center,14079588
452906218,W3CN2166-I3CN2168,"urn-3:FHCL:37305915, urn-3:HUL.DRS.OBJECT:37305914",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T17:43:01.964Z,,batchW3CN2166-1-13,524916,2018-07-27T17:43:02.0Z,FHCL.COLL_batchW3CN2166-1-13_20180721_193014,88,,R,"si khron zhing chen dkar mdzes bod rigs rang skyong khul 'dab pa rdzong gi sa cha'i ming btus, 'dab pa rdzong gi sa cha'i ming btus, 稻城县地名录, dao cheng xian di ming lu, སི་ཁྲོན་ཞིང་ཆེན་དཀར་མཛེས་བོད་རིགས་རང་སྐྱོང་ཁུལ་འདབ་པ་རྫོང་གི་ས་ཆའི་མིང་བཏུས།",Tibetan Buddhist Resource Center,20238347
452906157,W3CN2163-I3CN2165,"urn-3:FHCL:37305913, urn-3:HUL.DRS.OBJECT:37305912",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T17:42:05.577Z,,batchW3CN2163-1-9a,524915,2018-07-27T17:42:05.0Z,FHCL.COLL_batchW3CN2163-1-9a_20180721_192824,59,,R,"si khron zhing chen dkar mdzes bod rigs rang skyong khul sde rong rdzong gi sa cha'i ming btus, sde rong rdzong gi sa cha'i ming btus, 得荣县地名录, de rong xian di ming lu, སི་ཁྲོན་ཞིང་ཆེན་དཀར་མཛེས་བོད་རིགས་རང་སྐྱོང་ཁུལ་སྡེ་རོང་རྫོང་གི་ས་ཆའི་མིང་བཏུས།",Tibetan Buddhist Resource Center,11912337
452906062,W3CN2157-I3CN2159,"urn-3:FHCL:37305911, urn-3:HUL.DRS.OBJECT:37305909",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-27T17:41:06.473Z,,batchW3CN2157-1-57,524914,2018-07-27T17:41:06.0Z,FHCL.COLL_batchW3CN2157-1-57_20180721_192459,93,,R,"rong brag rdzong gi sa cha'i ming btus, རོང་བྲག་རྫོང་གི་ས་ཆའི་མིང་བཏུས།",Tibetan Buddhist Resource Center,19780762
