object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
452558757,W22084-0898,"urn-3:FHCL:37304710, urn-3:HUL.DRS.OBJECT:37304709",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T21:57:50.323Z,,batchW22084-5-5f,523701,2018-07-26T21:54:04.0Z,FHCL.COLL_batchW22084-5-5f_20180726_150331,628,,R,"the sde-dge mtshal-par bka'-'gyur : a facsimile edition of the 18th century redaction of si-tu chos-kyi-'byun-gnas prepared under the direction of h.h. the 16th rgyal-dban karma-pa, bka' 'gyur (sde dge par phud), The Sde-dge Mtshal-par Bkaʼ-ʼgyur:a facsimile edition of the 18th century redaction of Si-tu Chos-kyi-ʼbyuṅ-gnas /prepared under the direction of H.H the 16th Rgyal-dbaṅ Karma-pa",Tibetan Buddhist Resource Center,25161638
452559387,W22084-0902,"urn-3:FHCL:37304714, urn-3:HUL.DRS.OBJECT:37304712",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T21:59:03.865Z,,batchW22084-5-5f,523701,2018-07-26T21:54:04.0Z,FHCL.COLL_batchW22084-5-5f_20180726_150331,764,,R,"the sde-dge mtshal-par bka'-'gyur : a facsimile edition of the 18th century redaction of si-tu chos-kyi-'byun-gnas prepared under the direction of h.h. the 16th rgyal-dban karma-pa, bka' 'gyur (sde dge par phud), The Sde-dge Mtshal-par Bkaʼ-ʼgyur:a facsimile edition of the 18th century redaction of Si-tu Chos-kyi-ʼbyuṅ-gnas /prepared under the direction of H.H the 16th Rgyal-dbaṅ Karma-pa",Tibetan Buddhist Resource Center,29962090
452560153,W22084-0908,"urn-3:FHCL:37304722, urn-3:HUL.DRS.OBJECT:37304721",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:00:37.930Z,,batchW22084-5-5f,523701,2018-07-26T21:54:04.0Z,FHCL.COLL_batchW22084-5-5f_20180726_150331,776,,R,"the sde-dge mtshal-par bka'-'gyur : a facsimile edition of the 18th century redaction of si-tu chos-kyi-'byun-gnas prepared under the direction of h.h. the 16th rgyal-dban karma-pa, bka' 'gyur (sde dge par phud), The Sde-dge Mtshal-par Bkaʼ-ʼgyur:a facsimile edition of the 18th century redaction of Si-tu Chos-kyi-ʼbyuṅ-gnas /prepared under the direction of H.H the 16th Rgyal-dbaṅ Karma-pa",Tibetan Buddhist Resource Center,23337172
452560931,W22084-0911,"urn-3:FHCL:37304726, urn-3:HUL.DRS.OBJECT:37304725",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:02:04.927Z,,batchW22084-5-5f,523701,2018-07-26T21:54:04.0Z,FHCL.COLL_batchW22084-5-5f_20180726_150331,766,,R,"the sde-dge mtshal-par bka'-'gyur : a facsimile edition of the 18th century redaction of si-tu chos-kyi-'byun-gnas prepared under the direction of h.h. the 16th rgyal-dban karma-pa, bka' 'gyur (sde dge par phud), The Sde-dge Mtshal-par Bkaʼ-ʼgyur:a facsimile edition of the 18th century redaction of Si-tu Chos-kyi-ʼbyuṅ-gnas /prepared under the direction of H.H the 16th Rgyal-dbaṅ Karma-pa",Tibetan Buddhist Resource Center,29863262
452561699,W22084-0917,"urn-3:FHCL:37304728, urn-3:HUL.DRS.OBJECT:37304727",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:02:54.232Z,,batchW22084-5-5f,523701,2018-07-26T21:54:04.0Z,FHCL.COLL_batchW22084-5-5f_20180726_150331,614,,R,"the sde-dge mtshal-par bka'-'gyur : a facsimile edition of the 18th century redaction of si-tu chos-kyi-'byun-gnas prepared under the direction of h.h. the 16th rgyal-dban karma-pa, bka' 'gyur (sde dge par phud), The Sde-dge Mtshal-par Bkaʼ-ʼgyur:a facsimile edition of the 18th century redaction of Si-tu Chos-kyi-ʼbyuṅ-gnas /prepared under the direction of H.H the 16th Rgyal-dbaṅ Karma-pa",Tibetan Buddhist Resource Center,20279432
452562315,W22084-0920,"urn-3:FHCL:37304732, urn-3:HUL.DRS.OBJECT:37304731",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:03:36.940Z,,batchW22084-5-5f,523701,2018-07-26T21:54:04.0Z,FHCL.COLL_batchW22084-5-5f_20180726_150331,788,,R,"the sde-dge mtshal-par bka'-'gyur : a facsimile edition of the 18th century redaction of si-tu chos-kyi-'byun-gnas prepared under the direction of h.h. the 16th rgyal-dban karma-pa, bka' 'gyur (sde dge par phud), The Sde-dge Mtshal-par Bkaʼ-ʼgyur:a facsimile edition of the 18th century redaction of Si-tu Chos-kyi-ʼbyuṅ-gnas /prepared under the direction of H.H the 16th Rgyal-dbaṅ Karma-pa",Tibetan Buddhist Resource Center,109397097
452563105,W22084-0939,"urn-3:FHCL:37304736, urn-3:HUL.DRS.OBJECT:37304735",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:04:25.712Z,,batchW22084-5-5f,523701,2018-07-26T21:54:04.0Z,FHCL.COLL_batchW22084-5-5f_20180726_150331,594,,R,"the sde-dge mtshal-par bka'-'gyur : a facsimile edition of the 18th century redaction of si-tu chos-kyi-'byun-gnas prepared under the direction of h.h. the 16th rgyal-dban karma-pa, bka' 'gyur (sde dge par phud), The Sde-dge Mtshal-par Bkaʼ-ʼgyur:a facsimile edition of the 18th century redaction of Si-tu Chos-kyi-ʼbyuṅ-gnas /prepared under the direction of H.H the 16th Rgyal-dbaṅ Karma-pa",Tibetan Buddhist Resource Center,17638922
452563701,W22084-0945,"urn-3:FHCL:37304738, urn-3:HUL.DRS.OBJECT:37304737",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:05:07.304Z,,batchW22084-5-5f,523701,2018-07-26T21:54:04.0Z,FHCL.COLL_batchW22084-5-5f_20180726_150331,594,,R,"the sde-dge mtshal-par bka'-'gyur : a facsimile edition of the 18th century redaction of si-tu chos-kyi-'byun-gnas prepared under the direction of h.h. the 16th rgyal-dban karma-pa, bka' 'gyur (sde dge par phud), The Sde-dge Mtshal-par Bkaʼ-ʼgyur:a facsimile edition of the 18th century redaction of Si-tu Chos-kyi-ʼbyuṅ-gnas /prepared under the direction of H.H the 16th Rgyal-dbaṅ Karma-pa",Tibetan Buddhist Resource Center,14663256
452564297,W22084-0955,"urn-3:FHCL:37304742, urn-3:HUL.DRS.OBJECT:37304741",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:05:47.681Z,,batchW22084-5-5f,523701,2018-07-26T21:54:04.0Z,FHCL.COLL_batchW22084-5-5f_20180726_150331,626,,R,"the sde-dge mtshal-par bka'-'gyur : a facsimile edition of the 18th century redaction of si-tu chos-kyi-'byun-gnas prepared under the direction of h.h. the 16th rgyal-dban karma-pa, bka' 'gyur (sde dge par phud), The Sde-dge Mtshal-par Bkaʼ-ʼgyur:a facsimile edition of the 18th century redaction of Si-tu Chos-kyi-ʼbyuṅ-gnas /prepared under the direction of H.H the 16th Rgyal-dbaṅ Karma-pa",Tibetan Buddhist Resource Center,17320526
452564925,W22084-0958,"urn-3:FHCL:37304744, urn-3:HUL.DRS.OBJECT:37304743",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:06:28.377Z,,batchW22084-5-5f,523701,2018-07-26T21:54:04.0Z,FHCL.COLL_batchW22084-5-5f_20180726_150331,620,,R,"the sde-dge mtshal-par bka'-'gyur : a facsimile edition of the 18th century redaction of si-tu chos-kyi-'byun-gnas prepared under the direction of h.h. the 16th rgyal-dban karma-pa, bka' 'gyur (sde dge par phud), The Sde-dge Mtshal-par Bkaʼ-ʼgyur:a facsimile edition of the 18th century redaction of Si-tu Chos-kyi-ʼbyuṅ-gnas /prepared under the direction of H.H the 16th Rgyal-dbaṅ Karma-pa",Tibetan Buddhist Resource Center,17314340
452565547,W22084-0964,"urn-3:FHCL:37304748, urn-3:HUL.DRS.OBJECT:37304747",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:07:09.174Z,,batchW22084-5-5f,523701,2018-07-26T21:54:04.0Z,FHCL.COLL_batchW22084-5-5f_20180726_150331,586,,R,"the sde-dge mtshal-par bka'-'gyur : a facsimile edition of the 18th century redaction of si-tu chos-kyi-'byun-gnas prepared under the direction of h.h. the 16th rgyal-dban karma-pa, bka' 'gyur (sde dge par phud), The Sde-dge Mtshal-par Bkaʼ-ʼgyur:a facsimile edition of the 18th century redaction of Si-tu Chos-kyi-ʼbyuṅ-gnas /prepared under the direction of H.H the 16th Rgyal-dbaṅ Karma-pa",Tibetan Buddhist Resource Center,14313086
452566135,W22084-0976,"urn-3:FHCL:37304752, urn-3:HUL.DRS.OBJECT:37304751",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:07:48.787Z,,batchW22084-5-5f,523701,2018-07-26T21:54:04.0Z,FHCL.COLL_batchW22084-5-5f_20180726_150331,576,,R,"the sde-dge mtshal-par bka'-'gyur : a facsimile edition of the 18th century redaction of si-tu chos-kyi-'byun-gnas prepared under the direction of h.h. the 16th rgyal-dban karma-pa, bka' 'gyur (sde dge par phud), The Sde-dge Mtshal-par Bkaʼ-ʼgyur:a facsimile edition of the 18th century redaction of Si-tu Chos-kyi-ʼbyuṅ-gnas /prepared under the direction of H.H the 16th Rgyal-dbaṅ Karma-pa",Tibetan Buddhist Resource Center,20022478
452566713,W22084-0979,"urn-3:FHCL:37304758, urn-3:HUL.DRS.OBJECT:37304757",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:08:27.597Z,,batchW22084-5-5f,523701,2018-07-26T21:54:04.0Z,FHCL.COLL_batchW22084-5-5f_20180726_150331,534,,R,"the sde-dge mtshal-par bka'-'gyur : a facsimile edition of the 18th century redaction of si-tu chos-kyi-'byun-gnas prepared under the direction of h.h. the 16th rgyal-dban karma-pa, bka' 'gyur (sde dge par phud), The Sde-dge Mtshal-par Bkaʼ-ʼgyur:a facsimile edition of the 18th century redaction of Si-tu Chos-kyi-ʼbyuṅ-gnas /prepared under the direction of H.H the 16th Rgyal-dbaṅ Karma-pa",Tibetan Buddhist Resource Center,14189858
452567249,W22084-0987,"urn-3:FHCL:37304760, urn-3:HUL.DRS.OBJECT:37304759",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:09:03.202Z,,batchW22084-5-5f,523701,2018-07-26T21:54:04.0Z,FHCL.COLL_batchW22084-5-5f_20180726_150331,944,,R,"the sde-dge mtshal-par bka'-'gyur : a facsimile edition of the 18th century redaction of si-tu chos-kyi-'byun-gnas prepared under the direction of h.h. the 16th rgyal-dban karma-pa, bka' 'gyur (sde dge par phud), The Sde-dge Mtshal-par Bkaʼ-ʼgyur:a facsimile edition of the 18th century redaction of Si-tu Chos-kyi-ʼbyuṅ-gnas /prepared under the direction of H.H the 16th Rgyal-dbaṅ Karma-pa",Tibetan Buddhist Resource Center,32028400
452568195,W2PD17393-I4PD2983,"urn-3:FHCL:37304688, urn-3:HUL.DRS.OBJECT:37304687",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T21:53:04.33Z,,batchW2PD17393-1-94,523700,2018-07-26T21:53:04.0Z,FHCL.COLL_batchW2PD17393-1-94_20180723_013212,196,,R,"bod rang skyong ljongs kyi rgyal yongs gtso gnad rig dngos srung skyob sde tshan gyi ngo sprod gsal ba'i me long, 西藏自治区全国重点文物保护单位简述明镜, xi zang zi zhi qu quan guo zhong dian wen wu bao hu dan wei jian shu ming jing, བོད་རང་སྐྱོང་ལྗོངས་ཀྱི་རྒྱལ་ཡོངས་གཙོ་གནད་རིག་དངོས་སྲུང་སྐྱོབ་སྡེ་ཚན་གྱི་ངོ་སྤྲོད་གསལ་བའི་མེ་ལོང་།",Tibetan Buddhist Resource Center,51304504
452568393,W2PD17394-I4PD2975,"urn-3:FHCL:37304694, urn-3:HUL.DRS.OBJECT:37304693",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T21:54:09.941Z,,batchW2PD17394-1-3e,523702,2018-07-26T21:54:10.0Z,FHCL.COLL_batchW2PD17394-1-3e_20180723_013519,450,,R,"paN chen sku phreng dang po nas sku phreng bzhi pa'i bar gyi rnam thar, 第一世至第四世班禅大师传, di yi shi zhi di si shi ban chan da shi zhuan, པཎ་ཆེན་སྐུ་ཕྲེང་དང་པོ་ནས་སྐུ་ཕྲེང་བཞི་པའི་བར་གྱི་རྣམ་ཐར།",Tibetan Buddhist Resource Center,24446697
452568845,W2PD17397-I4PD2973,"urn-3:FHCL:37304698, urn-3:HUL.DRS.OBJECT:37304697",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T21:55:08.358Z,,batchW2PD17397-1-0f,523703,2018-07-26T21:55:08.0Z,FHCL.COLL_batchW2PD17397-1-0f_20180723_015100,646,,R,"paN chen sku phreng bdun pa bstan pa'i nyi ma'i rnam thar, 第七世班禅大师传, di qi shi ban chan da shi zhuan, པཎ་ཆེན་སྐུ་ཕྲེང་བདུན་པ་བསྟན་པའི་ཉི་མའི་རྣམ་ཐར།",Tibetan Buddhist Resource Center,35289496
452569493,W2PD17398-I4PD2979,"urn-3:FHCL:37304704, urn-3:HUL.DRS.OBJECT:37304703",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T21:56:09.914Z,,batchW2PD17398-1-f6,523704,2018-07-26T21:56:09.0Z,FHCL.COLL_batchW2PD17398-1-f6_20180723_015423,466,,R,"paN chen sku phreng brgyad pa bstan pa'i dbang phyug gi rnam thar, 第八世班禅大师传, di ba shi ban chan da shi zhuan, པཎ་ཆེན་སྐུ་ཕྲེང་བརྒྱད་པ་བསྟན་པའི་དབང་ཕྱུག་གི་རྣམ་ཐར།",Tibetan Buddhist Resource Center,24636950
452569961,W2PD17399-I4PD2977,"urn-3:FHCL:37304708, urn-3:HUL.DRS.OBJECT:37304707",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T21:57:06.884Z,,batchW2PD17399-1-e3,523705,2018-07-26T21:57:06.0Z,FHCL.COLL_batchW2PD17399-1-e3_20180723_015732,434,,R,"paN chen sku phreng dgu pa chos kyi nyi ma'i rnam thar, 第九世班禅大师传, di jiu shi ban chan da shi zhuan, པཎ་ཆེན་སྐུ་ཕྲེང་དགུ་པ་ཆོས་ཀྱི་ཉི་མའི་རྣམ་ཐར།",Tibetan Buddhist Resource Center,24098757
452570397,W2PD17403-I4PD2997,"urn-3:FHCL:37304713, urn-3:HUL.DRS.OBJECT:37304711",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T21:59:03.732Z,,batchW2PD17403-1-a2,523706,2018-07-26T21:59:03.0Z,FHCL.COLL_batchW2PD17403-1-a2_20180723_020950,202,,R,"中国藏学研究中心20年学术演讲录, zhong guo zang xue yan jiu zhong xin 20 nian xue shu yan jiang lu",Tibetan Buddhist Resource Center,14102610
452571399,W2PD17405-I4PD3020,"urn-3:FHCL:37304718, urn-3:HUL.DRS.OBJECT:37304717",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:00:08.390Z,,batchW2PD17405-1-c5,523708,2018-07-26T22:00:08.0Z,FHCL.COLL_batchW2PD17405-1-c5_20180723_021454,296,,R,"西藏共享型经济发展方式研究：1980-2010年, xi zang gong xiang xing jing ji fa zhan fang shi yan jiu: 1980-2010",Tibetan Buddhist Resource Center,21457302
452572433,W2PD17415-I4PD302,"urn-3:FHCL:37304730, urn-3:HUL.DRS.OBJECT:37304729",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:03:11.626Z,,batchW2PD17415-1-82,523711,2018-07-26T22:03:11.0Z,FHCL.COLL_batchW2PD17415-1-82_20180723_031315,432,,R,"gser 'od dam pa mdo sde'i dbang po rgyal po, གསེར་འོད་དམ་པ་མདོ་སྡེའི་དབང་པོ་རྒྱལ་པོ།",Tibetan Buddhist Resource Center,101122580
452572867,W2PD17416-I4PD304,"urn-3:FHCL:37304734, urn-3:HUL.DRS.OBJECT:37304733",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:04:05.868Z,,batchW2PD17416-1-54,523712,2018-07-26T22:04:06.0Z,FHCL.COLL_batchW2PD17416-1-54_20180723_031556,316,,R,"thar mdo, 'phags pa thar pa chen po phyogs su rgyas pa zhes bya ba theg pa chen po'i mdo, 'phags pa thar pa chen po phyogs su rgyas pa 'gyod tshangs kyis sdig sbyangs te sangs rgyas su grub par rnam par bkod pa zhes bya ba theg pa chen po'i mdo, ཐར་མདོ།",Tibetan Buddhist Resource Center,87509995
452573185,W2PD17417-I4PD306,"urn-3:FHCL:37304740, urn-3:HUL.DRS.OBJECT:37304739",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:05:13.223Z,,batchW2PD17417-1-11,523713,2018-07-26T22:05:13.0Z,FHCL.COLL_batchW2PD17417-1-11_20180723_031928,504,,R,"pad+ma gar gyi dbang phyug phrin las 'gro 'dul rtsal gyi rtogs pa brjod pa dang / byung ba brjod pa nor bu sna tshogs mdog can, 'jam mgon kong sprul blo gros mtha' yas kyi rang rnam, པདྨ་གར་གྱི་དབང་ཕྱུག་ཕྲིན་ལས་འགྲོ་འདུལ་རྩལ་གྱི་རྟོགས་པ་བརྗོད་པ་དང་། བྱུང་བ་བརྗོད་པ་ནོར་བུ་སྣ་ཚོགས་མདོག་ཅན།",Tibetan Buddhist Resource Center,114563808
452573691,W2PD17431-I2PD18318,"urn-3:FHCL:37304746, urn-3:HUL.DRS.OBJECT:37304745",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:07:07.393Z,,batchW2PD17431-1-89,523714,2018-07-26T22:07:07.0Z,FHCL.COLL_batchW2PD17431-1-89_20180723_060253,232,,R,"nang chos dris lan kun btus bla ma dgyes pa'i mchod sprin, ནང་ཆོས་དྲིས་ལན་ཀུན་བཏུས་བླ་མ་དགྱེས་པའི་མཆོད་སྤྲིན།",Tibetan Buddhist Resource Center,15977395
452573925,W2PD17419-I4PD308,"urn-3:FHCL:37304750, urn-3:HUL.DRS.OBJECT:37304749",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:07:13.67Z,,batchW2PD17419-1-32,523715,2018-07-26T22:07:12.0Z,FHCL.COLL_batchW2PD17419-1-32_20180723_032314,552,,R,"ri chos mtshams kyi zhal gdams, chags med ri chos, རི་ཆོས་མཚམས་ཀྱི་ཞལ་གདམས།",Tibetan Buddhist Resource Center,114827521
452574479,W2PD17433-I4PD3016,"urn-3:FHCL:37304755, urn-3:HUL.DRS.OBJECT:37304753",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:08:07.849Z,,batchW2PD17433-1-e5,523716,2018-07-26T22:08:08.0Z,FHCL.COLL_batchW2PD17433-1-e5_20180723_060703,212,,R,"mgo log sder nang sa bris, མགོ་ལོག་སྡེར་ནང་ས་བྲིས།",Tibetan Buddhist Resource Center,24150387
452574519,W2PD17432-I4PD3007,"urn-3:FHCL:37304756, urn-3:HUL.DRS.OBJECT:37304754",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:08:08.51Z,,batchW2PD17432-1-17,523717,2018-07-26T22:08:08.0Z,FHCL.COLL_batchW2PD17432-1-17_20180723_060458,248,,R,"brda sprod rig pa'i spyi don, བརྡ་སྤྲོད་རིག་པའི་སྤྱི་དོན།",Tibetan Buddhist Resource Center,12677986
452574943,W2PD17434-I4PD3072,"urn-3:FHCL:37304762, urn-3:HUL.DRS.OBJECT:37304761",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:09:09.456Z,,batchW2PD17434-1-7c,523718,2018-07-26T22:09:09.0Z,FHCL.COLL_batchW2PD17434-1-7c_20180723_061008,418,,R,"nyes don bca' khrims bslab deb, ཉེས་དོན་བཅའ་ཁྲིམས་བསླབ་དེབ།",Tibetan Buddhist Resource Center,25731144
452575363,W2PD17436-I4PD3056,"urn-3:FHCL:37304764, urn-3:HUL.DRS.OBJECT:37304763",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:11:08.819Z,,batchW2PD17436-1-a7,523719,2018-07-26T22:11:08.0Z,FHCL.COLL_batchW2PD17436-1-a7_20180723_061658,314,,R,"gnyen sgrig bca' khrims bslab deb, གཉེན་སྒྲིག་བཅའ་ཁྲིམས་བསླབ་དེབ།",Tibetan Buddhist Resource Center,18623953
452575679,W2PD17435-I4PD3053,"urn-3:FHCL:37304766, urn-3:HUL.DRS.OBJECT:37304765",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:11:13.660Z,,batchW2PD17435-1-7a,523720,2018-07-26T22:11:13.0Z,FHCL.COLL_batchW2PD17435-1-7a_20180723_061434,722,,R,"民法教程, dmangs khrims bslab deb",Tibetan Buddhist Resource Center,44495305
452576403,W2PD17438-I4PD3070,"urn-3:FHCL:37304768, urn-3:HUL.DRS.OBJECT:37304767",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:12:03.542Z,,batchW2PD17438-1-c6,523721,2018-07-26T22:12:03.0Z,FHCL.COLL_batchW2PD17438-1-c6_20180723_062127,218,,R,"mi rigs sa khongs rang skyong bca' khrims bslab deb, མི་རིགས་ས་ཁོངས་རང་སྐྱོང་བཅའ་ཁྲིམས་བསླབ་དེབ།",Tibetan Buddhist Resource Center,15016834
452576623,W2PD17437-I4PD3068,"urn-3:FHCL:37304770, urn-3:HUL.DRS.OBJECT:37304769",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:12:04.827Z,,batchW2PD17437-1-59,523722,2018-07-26T22:12:04.0Z,FHCL.COLL_batchW2PD17437-1-59_20180723_061924,330,,R,"khor yug dang thon khungs srung skyong bca' khrims bslab deb, ཁོར་ཡུག་དང་ཐོན་ཁུངས་སྲུང་སྐྱོང་བཅའ་ཁྲིམས་བསླབ་དེབ།",Tibetan Buddhist Resource Center,21349683
452576955,W2PD17439-I2PD17965,"urn-3:FHCL:37304772, urn-3:HUL.DRS.OBJECT:37304771",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:13:10.136Z,,batchW2PD17439-1-b5,523723,2018-07-26T22:13:10.0Z,FHCL.COLL_batchW2PD17439-1-b5_20180723_062441,460,,R,"dmangs don gtug bsher bca' khrims bslab deb, དམངས་དོན་གཏུག་བཤེར་བཅའ་ཁྲིམས་བསླབ་དེབ།",Tibetan Buddhist Resource Center,27762341
452577417,W2PD17442-I4PD3066,"urn-3:FHCL:37304774, urn-3:HUL.DRS.OBJECT:37304773",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:14:05.183Z,,batchW2PD17442-1-ac,523724,2018-07-26T22:14:05.0Z,FHCL.COLL_batchW2PD17442-1-ac_20180723_062903,216,,R,"bde 'jags do dam chad gcod bca' khrims bslab deb, བདེ་འཇགས་དོ་དམ་ཆད་གཅོད་བཅའ་ཁྲིམས་བསླབ་དེབ།",Tibetan Buddhist Resource Center,14410107
452577635,W2PD17443-I2PD17959,"urn-3:FHCL:37304776, urn-3:HUL.DRS.OBJECT:37304775",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:15:09.700Z,,batchW2PD17443-1-da,523725,2018-07-26T22:15:09.0Z,FHCL.COLL_batchW2PD17443-1-da_20180723_063240,582,,R,"ma rdul dngos lugs rig pa'i rnam bshad, མ་རྡུལ་དངོས་ལུགས་རིག་པའི་རྣམ་བཤད།",Tibetan Buddhist Resource Center,43884671
452578219,W2PD17444-I2PD17963,"urn-3:FHCL:37304780, urn-3:HUL.DRS.OBJECT:37304778",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:16:08.63Z,,batchW2PD17444-1-dd,523727,2018-07-26T22:16:08.0Z,FHCL.COLL_batchW2PD17444-1-dd_20180721_120704,258,,R,"spyir btang dngos lugs dngos bsher/ 'od rig pa, སྤྱིར་བཏང་དངོས་ལུགས་དངོས་བཤེར། འོད་རིག་པ།",Tibetan Buddhist Resource Center,18518848
452578229,W2PD17445-I2PD17961,"urn-3:FHCL:37304779, urn-3:HUL.DRS.OBJECT:37304777",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:16:08.5Z,,batchW2PD17445-1-c2,523726,2018-07-26T22:16:08.0Z,FHCL.COLL_batchW2PD17445-1-c2_20180721_120959,254,,R,"spyir btang dngos lugs dngos bsher/ shugs rig pa/ tsha ba rig pa, སྤྱིར་བཏང་དངོས་ལུགས་དངོས་བཤེར། ཤུགས་རིག་པ། ཚ་བ་རིག་པ།",Tibetan Buddhist Resource Center,17743067
452578735,W2PD17447-I4PD3018,"urn-3:FHCL:37304782, urn-3:HUL.DRS.OBJECT:37304781",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-26T22:17:02.714Z,,batchW2PD17447-1-57,523728,2018-07-26T22:17:03.0Z,FHCL.COLL_batchW2PD17447-1-57_20180721_121531,160,,R,"bka' drin mnyam med mtshungs bral chos kyi rje blo bzang don grub dpal bzang po'i rnam thar dad pa'i sgo 'byed shel dkar phreng mdzes, བཀའ་དྲིན་མཉམ་མེད་མཚུངས་བྲལ་ཆོས་ཀྱི་རྗེ་བློ་བཟང་དོན་གྲུབ་དཔལ་བཟང་པོའི་རྣམ་ཐར་དད་པའི་སྒོ་འབྱེད་ཤེལ་དཀར་ཕྲེང་མཛེས།",Tibetan Buddhist Resource Center,9680305
