object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
457840072,W1AC359-I2PD18507,"urn-3:FHCL:37555513, urn-3:HUL.DRS.OBJECT:37555512",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:40:06.938Z,,batchW1AC359-1-ff,596712,2018-09-25T22:39:14.0Z,FHCL.COLL_batchW1AC359-1-ff_20180924_103217,202,,R,"khri gung thang 'jam pa'i dbyangs sku phreng drug pa chen po'i bka' rtsom phyogs bsgrigs zab gsang bdud rtsi'i chab rgyun, khri gung thang sku phreng drug pa chen po'i gsung 'bum, 六世贡唐仓.丹贝旺旭文集, liu shi gong tang cang.dan bei wang xu wen ji, ཁྲི་གུང་ཐང་འཇམ་པའི་དབྱངས་སྐུ་ཕྲེང་དྲུག་པ་ཆེན་པོའི་བཀའ་རྩོམ་ཕྱོགས་བསྒྲིགས་ཟབ་གསང་བདུད་རྩིའི་ཆབ་རྒྱུན།",Tibetan Buddhist Resource Center,21946618
457840276,W1AC253-I2PD18203,"urn-3:FHCL:37555515, urn-3:HUL.DRS.OBJECT:37555514",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:40:10.732Z,,batchW1AC253-1-f5,596713,2018-09-25T22:40:11.0Z,FHCL.COLL_batchW1AC253-1-f5_20180924_103924,268,,R,"'khrungs dpe g.ya' bral gser gyi me long, 藏药标本图典 . 明镜, zang yao biao ben ming jing, འཁྲུངས་དཔེ་གཡའ་བྲལ་གསེར་གྱི་མེ་ལོང་།",Tibetan Buddhist Resource Center,75945610
457840546,W1AC253-I2PD18204,"urn-3:FHCL:37555517, urn-3:HUL.DRS.OBJECT:37555516",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:40:23.130Z,,batchW1AC253-1-f5,596713,2018-09-25T22:40:11.0Z,FHCL.COLL_batchW1AC253-1-f5_20180924_103924,338,,R,"'khrungs dpe g.ya' bral gser gyi me long, 藏药标本图典 . 明镜, zang yao biao ben ming jing, འཁྲུངས་དཔེ་གཡའ་བྲལ་གསེར་གྱི་མེ་ལོང་།",Tibetan Buddhist Resource Center,100946475
457840886,W1AC253-I2PD18205,"urn-3:FHCL:37555519, urn-3:HUL.DRS.OBJECT:37555518",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:40:36.144Z,,batchW1AC253-1-f5,596713,2018-09-25T22:40:11.0Z,FHCL.COLL_batchW1AC253-1-f5_20180924_103924,316,,R,"'khrungs dpe g.ya' bral gser gyi me long, 藏药标本图典 . 明镜, zang yao biao ben ming jing, འཁྲུངས་དཔེ་གཡའ་བྲལ་གསེར་གྱི་མེ་ལོང་།",Tibetan Buddhist Resource Center,95769045
457841204,W1AC253-I2PD18206,"urn-3:FHCL:37555521, urn-3:HUL.DRS.OBJECT:37555520",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:40:49.777Z,,batchW1AC253-1-f5,596713,2018-09-25T22:40:11.0Z,FHCL.COLL_batchW1AC253-1-f5_20180924_103924,288,,R,"'khrungs dpe g.ya' bral gser gyi me long, 藏药标本图典 . 明镜, zang yao biao ben ming jing, འཁྲུངས་དཔེ་གཡའ་བྲལ་གསེར་གྱི་མེ་ལོང་།",Tibetan Buddhist Resource Center,89748889
457841494,W1AC261-I2PD18759,"urn-3:FHCL:37555523, urn-3:HUL.DRS.OBJECT:37555522",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:43:06.937Z,,batchW1AC261-1-f6,596714,2018-09-25T22:43:07.0Z,FHCL.COLL_batchW1AC261-1-f6_20180924_104715,142,,R,"gangs can brda dg blo gsal dgyes pa'i rol mtsho dang bod kyi brda dag la brten nas shes bya kun la 'jug pa'i sgo rnam par dbye ba nor bu'i me long /(stod cha/), gangs can brda dag blo gsal dgyes pa'i rol mtsho/ bod kyi brda dag la brten nas shes bya kun la 'jug pa'i sgo, 藏文文法注释, zang wen wen fa zhu shi, གངས་ཅན་བརྡ་དག་བློ་གསལ་དགྱེས་པའི་རོལ་མཚོ་དང་བོད་ཀྱི་བརྡ་དག་ལ་བརྟེན་ནས་ཤེས་བྱ་ཀུན་ལ་འཇུག་པའི་སྒོ་རྣམ་པར་དབྱེ་བ་ནོར་བུའི་མེ་ལོང་།༼སྟོད་ཆ།༽",Tibetan Buddhist Resource Center,9628949
457841638,W1AC261-I2PD18760,"urn-3:FHCL:37555525, urn-3:HUL.DRS.OBJECT:37555524",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:43:13.574Z,,batchW1AC261-1-f6,596714,2018-09-25T22:43:07.0Z,FHCL.COLL_batchW1AC261-1-f6_20180924_104715,390,,R,"gangs can brda dg blo gsal dgyes pa'i rol mtsho dang bod kyi brda dag la brten nas shes bya kun la 'jug pa'i sgo rnam par dbye ba nor bu'i me long /(stod cha/), gangs can brda dag blo gsal dgyes pa'i rol mtsho/ bod kyi brda dag la brten nas shes bya kun la 'jug pa'i sgo, 藏文文法注释, zang wen wen fa zhu shi, གངས་ཅན་བརྡ་དག་བློ་གསལ་དགྱེས་པའི་རོལ་མཚོ་དང་བོད་ཀྱི་བརྡ་དག་ལ་བརྟེན་ནས་ཤེས་བྱ་ཀུན་ལ་འཇུག་པའི་སྒོ་རྣམ་པར་དབྱེ་བ་ནོར་བུའི་མེ་ལོང་།༼སྟོད་ཆ།༽",Tibetan Buddhist Resource Center,25193432
457842030,W1AC27-I2PD18546,"urn-3:FHCL:37555527, urn-3:HUL.DRS.OBJECT:37555526",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:47:10.600Z,,batchW1AC27-1-39,596715,2018-09-25T22:47:10.0Z,FHCL.COLL_batchW1AC27-1-39_20180924_105524,612,,R,"chos mngon pa mdzod kyi rang 'grel/__(ston cha)_(smad cha), ཆོས་མངོན་པ་མཛོད་ཀྱི་རང་འགྲེལ། ༼སྟོན་ཆ༽ ༼སྨད་ཆ༽",Tibetan Buddhist Resource Center,33495241
457842644,W1AC27-I2PD18547,"urn-3:FHCL:37555529, urn-3:HUL.DRS.OBJECT:37555528",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:47:32.811Z,,batchW1AC27-1-39,596715,2018-09-25T22:47:10.0Z,FHCL.COLL_batchW1AC27-1-39_20180924_105524,388,,R,"chos mngon pa mdzod kyi rang 'grel/__(ston cha)_(smad cha), ཆོས་མངོན་པ་མཛོད་ཀྱི་རང་འགྲེལ། ༼སྟོན་ཆ༽ ༼སྨད་ཆ༽",Tibetan Buddhist Resource Center,20281609
457843034,W1KG14700-I1KG86331,"urn-3:FHCL:37555531, urn-3:HUL.DRS.OBJECT:37555530",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:56:11.943Z,,batchW1KG14700-1-cf,596716,2018-09-25T22:56:12.0Z,FHCL.COLL_batchW1KG14700-1-cf_20180924_113445,788,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,202102642
457843824,W1KG14700-I1KG86332,"urn-3:FHCL:37555537, urn-3:HUL.DRS.OBJECT:37555536",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:56:43.795Z,,batchW1KG14700-1-cf,596716,2018-09-25T22:56:12.0Z,FHCL.COLL_batchW1KG14700-1-cf_20180924_113445,850,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,209008829
457844676,W1KG14700-I1KG86333,"urn-3:FHCL:37555541, urn-3:HUL.DRS.OBJECT:37555540",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:57:19.411Z,,batchW1KG14700-1-cf,596716,2018-09-25T22:56:12.0Z,FHCL.COLL_batchW1KG14700-1-cf_20180924_113445,1032,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,256012083
457845710,W1KG14700-I1KG86334,"urn-3:FHCL:37555543, urn-3:HUL.DRS.OBJECT:37555542",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:58:00.292Z,,batchW1KG14700-1-cf,596716,2018-09-25T22:56:12.0Z,FHCL.COLL_batchW1KG14700-1-cf_20180924_113445,752,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,188997789
457846464,W1KG14700-I1KG86335,"urn-3:FHCL:37555547, urn-3:HUL.DRS.OBJECT:37555546",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:58:32.124Z,,batchW1KG14700-1-cf,596716,2018-09-25T22:56:12.0Z,FHCL.COLL_batchW1KG14700-1-cf_20180924_113445,710,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,179032485
457847176,W1KG14700-I1KG86336,"urn-3:FHCL:37555551, urn-3:HUL.DRS.OBJECT:37555550",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:59:01.51Z,,batchW1KG14700-1-cf,596716,2018-09-25T22:56:12.0Z,FHCL.COLL_batchW1KG14700-1-cf_20180924_113445,970,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,239023211
457848148,W1KG14700-I1KG86337,"urn-3:FHCL:37555555, urn-3:HUL.DRS.OBJECT:37555554",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:59:41.64Z,,batchW1KG14700-1-cf,596716,2018-09-25T22:56:12.0Z,FHCL.COLL_batchW1KG14700-1-cf_20180924_113445,996,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,248275977
457849146,W1KG14700-I1KG86338,"urn-3:FHCL:37555561, urn-3:HUL.DRS.OBJECT:37555560",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:00:38.571Z,,batchW1KG14700-1-cf,596716,2018-09-25T22:56:12.0Z,FHCL.COLL_batchW1KG14700-1-cf_20180924_113445,746,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,184432473
457849894,W1KG14700-I1KG86339,"urn-3:FHCL:37555565, urn-3:HUL.DRS.OBJECT:37555564",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:01:19.901Z,,batchW1KG14700-1-cf,596716,2018-09-25T22:56:12.0Z,FHCL.COLL_batchW1KG14700-1-cf_20180924_113445,886,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,218114133
457850782,W1KG14700-I1KG86340,"urn-3:FHCL:37555569, urn-3:HUL.DRS.OBJECT:37555568",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:01:56.902Z,,batchW1KG14700-1-cf,596716,2018-09-25T22:56:12.0Z,FHCL.COLL_batchW1KG14700-1-cf_20180924_113445,445,,R,"bka' 'gyur rgyal rtse'i them spang ma, bka' 'gyur/ (rgyal rtse them spang ma/), བཀའ་འགྱུར་རྒྱལ་རྩེའི་ཐེམ་སྤང་མ།",Tibetan Buddhist Resource Center,67915914
457851229,W1AC278-I2PD20351,"urn-3:FHCL:37555533, urn-3:HUL.DRS.OBJECT:37555532",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:56:15.680Z,,batchW1AC278-1-ff,596717,2018-09-25T22:56:16.0Z,FHCL.COLL_batchW1AC278-1-ff_20180924_102929,572,,R,"rje btsun shes rab rgya mtsho 'jam dpal dgyes pa'i blo gros kyi gsung rtsom, 喜饶嘉措文集, xi rao jia cuo wen ji, རྗེ་བཙུན་ཤེས་རབ་རྒྱ་མཚོ་འཇམ་དཔལ་དགྱེས་པའི་བློ་གྲོས་ཀྱི་གསུང་རྩོམ།",Tibetan Buddhist Resource Center,27624639
457851803,W1AC278-I2PD20352,"urn-3:FHCL:37555535, urn-3:HUL.DRS.OBJECT:37555534",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:56:39.54Z,,batchW1AC278-1-ff,596717,2018-09-25T22:56:16.0Z,FHCL.COLL_batchW1AC278-1-ff_20180924_102929,688,,R,"rje btsun shes rab rgya mtsho 'jam dpal dgyes pa'i blo gros kyi gsung rtsom, 喜饶嘉措文集, xi rao jia cuo wen ji, རྗེ་བཙུན་ཤེས་རབ་རྒྱ་མཚོ་འཇམ་དཔལ་དགྱེས་པའི་བློ་གྲོས་ཀྱི་གསུང་རྩོམ།",Tibetan Buddhist Resource Center,36479509
457852493,W1AC278-I2PD20353,"urn-3:FHCL:37555539, urn-3:HUL.DRS.OBJECT:37555538",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:57:09.886Z,,batchW1AC278-1-ff,596717,2018-09-25T22:56:16.0Z,FHCL.COLL_batchW1AC278-1-ff_20180924_102929,686,,R,"rje btsun shes rab rgya mtsho 'jam dpal dgyes pa'i blo gros kyi gsung rtsom, 喜饶嘉措文集, xi rao jia cuo wen ji, རྗེ་བཙུན་ཤེས་རབ་རྒྱ་མཚོ་འཇམ་དཔལ་དགྱེས་པའི་བློ་གྲོས་ཀྱི་གསུང་རྩོམ།",Tibetan Buddhist Resource Center,38786989
457853181,W26071-4028,"urn-3:FHCL:37555545, urn-3:HUL.DRS.OBJECT:37555544",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:58:10.498Z,,batchW26071-2-16,596718,2018-09-25T22:58:10.0Z,FHCL.COLL_batchW26071-2-16_20180921_164934,1014,,R,"bka' 'gyur (lha sa), Lhasa Kanjur, བཀའ་འགྱུར ༼ལྷ་ས༽",Tibetan Buddhist Resource Center,20958320
457854197,W26071-4035,"urn-3:FHCL:37555549, urn-3:HUL.DRS.OBJECT:37555548",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:58:49.521Z,,batchW26071-2-16,596718,2018-09-25T22:58:10.0Z,FHCL.COLL_batchW26071-2-16_20180921_164934,924,,R,"bka' 'gyur (lha sa), Lhasa Kanjur, བཀའ་འགྱུར ༼ལྷ་ས༽",Tibetan Buddhist Resource Center,20153600
457855123,W26071-4042,"urn-3:FHCL:37555553, urn-3:HUL.DRS.OBJECT:37555552",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T22:59:30.159Z,,batchW26071-2-16,596718,2018-09-25T22:58:10.0Z,FHCL.COLL_batchW26071-2-16_20180921_164934,1132,,R,"bka' 'gyur (lha sa), Lhasa Kanjur, བཀའ་འགྱུར ༼ལྷ་ས༽",Tibetan Buddhist Resource Center,23481516
457856257,W26071-4060,"urn-3:FHCL:37555559, urn-3:HUL.DRS.OBJECT:37555558",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:00:26.547Z,,batchW26071-2-16,596718,2018-09-25T22:58:10.0Z,FHCL.COLL_batchW26071-2-16_20180921_164934,890,,R,"bka' 'gyur (lha sa), Lhasa Kanjur, བཀའ་འགྱུར ༼ལྷ་ས༽",Tibetan Buddhist Resource Center,18975422
457857149,W26071-4067,"urn-3:FHCL:37555567, urn-3:HUL.DRS.OBJECT:37555566",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:01:25.674Z,,batchW26071-2-16,596718,2018-09-25T22:58:10.0Z,FHCL.COLL_batchW26071-2-16_20180921_164934,760,,R,"bka' 'gyur (lha sa), Lhasa Kanjur, བཀའ་འགྱུར ༼ལྷ་ས༽",Tibetan Buddhist Resource Center,15240066
457857911,W26071-4074,"urn-3:FHCL:37555571, urn-3:HUL.DRS.OBJECT:37555570",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:02:00.963Z,,batchW26071-2-16,596718,2018-09-25T22:58:10.0Z,FHCL.COLL_batchW26071-2-16_20180921_164934,1048,,R,"bka' 'gyur (lha sa), Lhasa Kanjur, བཀའ་འགྱུར ༼ལྷ་ས༽",Tibetan Buddhist Resource Center,21671442
457858961,W26071-4092,"urn-3:FHCL:37555573, urn-3:HUL.DRS.OBJECT:37555572",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:02:49.18Z,,batchW26071-2-16,596718,2018-09-25T22:58:10.0Z,FHCL.COLL_batchW26071-2-16_20180921_164934,1194,,R,"bka' 'gyur (lha sa), Lhasa Kanjur, བཀའ་འགྱུར ༼ལྷ་ས༽",Tibetan Buddhist Resource Center,24759716
457860157,W26071-4099,"urn-3:FHCL:37555575, urn-3:HUL.DRS.OBJECT:37555574",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:03:42.459Z,,batchW26071-2-16,596718,2018-09-25T22:58:10.0Z,FHCL.COLL_batchW26071-2-16_20180921_164934,944,,R,"bka' 'gyur (lha sa), Lhasa Kanjur, བཀའ་འགྱུར ༼ལྷ་ས༽",Tibetan Buddhist Resource Center,19900068
457861103,W26071-4106,"urn-3:FHCL:37555579, urn-3:HUL.DRS.OBJECT:37555578",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:04:26.172Z,,batchW26071-2-16,596718,2018-09-25T22:58:10.0Z,FHCL.COLL_batchW26071-2-16_20180921_164934,1120,,R,"bka' 'gyur (lha sa), Lhasa Kanjur, བཀའ་འགྱུར ༼ལྷ་ས༽",Tibetan Buddhist Resource Center,22829472
457862225,W26071-4113,"urn-3:FHCL:37555583, urn-3:HUL.DRS.OBJECT:37555582",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:05:24.113Z,,batchW26071-2-16,596718,2018-09-25T22:58:10.0Z,FHCL.COLL_batchW26071-2-16_20180921_164934,1032,,R,"bka' 'gyur (lha sa), Lhasa Kanjur, བཀའ་འགྱུར ༼ལྷ་ས༽",Tibetan Buddhist Resource Center,22597042
457863259,W1AC29-I2PD17979,"urn-3:FHCL:37555557, urn-3:HUL.DRS.OBJECT:37555556",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:00:06.585Z,,batchW1AC29-1-11,596719,2018-09-25T23:00:06.0Z,FHCL.COLL_batchW1AC29-1-11_20180924_103832,484,,R,"tshe brtan lha rams pa'i gsung 'bum/__(ston cha)__(smad cha), ཚེ་བརྟན་ལྷ་རམས་པའི་གསུང་འབུམ། ༼སྟོན་ཆ༽ ༼སྨད་ཆ༽",Tibetan Buddhist Resource Center,32128121
457863745,W1AC29-I2PD17980,"urn-3:FHCL:37555563, urn-3:HUL.DRS.OBJECT:37555562",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:00:43.200Z,,batchW1AC29-1-11,596719,2018-09-25T23:00:06.0Z,FHCL.COLL_batchW1AC29-1-11_20180924_103832,406,,R,"tshe brtan lha rams pa'i gsung 'bum/__(ston cha)__(smad cha), ཚེ་བརྟན་ལྷ་རམས་པའི་གསུང་འབུམ། ༼སྟོན་ཆ༽ ༼སྨད་ཆ༽",Tibetan Buddhist Resource Center,25913610
457864153,W1KG14710-I4PD2910,"urn-3:FHCL:37555577, urn-3:HUL.DRS.OBJECT:37555576",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:04:11.208Z,,batchW1KG14710-1-86,596720,2018-09-25T23:04:11.0Z,FHCL.COLL_batchW1KG14710-1-86_20180924_114440,614,,R,"'jam mgon kong sprul zin tig dang de'i nyer mkho'i cha lag phyogs bsgrigs, 贡珠藏医纪要及其注释, gong zhu zang yi ji yao ji qi zhu shi, འཇམ་མགོན་ཀོང་སྤྲུལ་ཟིན་ཏིག་དང་དེའི་ཉེར་མཁོའི་ཆ་ལག་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,154493107
457864769,W1KG14710-I4PD2911,"urn-3:FHCL:37555581, urn-3:HUL.DRS.OBJECT:37555580",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:04:42.269Z,,batchW1KG14710-1-86,596720,2018-09-25T23:04:11.0Z,FHCL.COLL_batchW1KG14710-1-86_20180924_114440,698,,R,"'jam mgon kong sprul zin tig dang de'i nyer mkho'i cha lag phyogs bsgrigs, 贡珠藏医纪要及其注释, gong zhu zang yi ji yao ji qi zhu shi, འཇམ་མགོན་ཀོང་སྤྲུལ་ཟིན་ཏིག་དང་དེའི་ཉེར་མཁོའི་ཆ་ལག་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,185799923
457865469,W1KG14721-I2PD18611,"urn-3:FHCL:37555585, urn-3:HUL.DRS.OBJECT:37555584",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:08:09.647Z,,batchW1KG14721-1-78,596721,2018-09-25T23:08:10.0Z,FHCL.COLL_batchW1KG14721-1-78_20180924_115408,322,,R,"mnyam med tsong kha pa chen pos mdzd p'i byang chub lam rim che ba, byang chub lam rim che ba/ (bod rgya shan sbyar ma/), 菩提道次第广论（藏汉对照）, pu ti dao ci di guang lun （zang han dui zhao）, མཉམ་མེད་ཙོང་ཁ་པ་ཆེན་པོས་མཛད་པའི་བྱང་ཆུབ་ལམ་རིམ་ཆེ་བ།",Tibetan Buddhist Resource Center,23751426
457865793,W1KG14721-I2PD18612,"urn-3:FHCL:37555587, urn-3:HUL.DRS.OBJECT:37555586",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:08:22.192Z,,batchW1KG14721-1-78,596721,2018-09-25T23:08:10.0Z,FHCL.COLL_batchW1KG14721-1-78_20180924_115408,330,,R,"mnyam med tsong kha pa chen pos mdzd p'i byang chub lam rim che ba, byang chub lam rim che ba/ (bod rgya shan sbyar ma/), 菩提道次第广论（藏汉对照）, pu ti dao ci di guang lun （zang han dui zhao）, མཉམ་མེད་ཙོང་ཁ་པ་ཆེན་པོས་མཛད་པའི་བྱང་ཆུབ་ལམ་རིམ་ཆེ་བ།",Tibetan Buddhist Resource Center,26402029
457866125,W1KG14721-I2PD18613,"urn-3:FHCL:37555589, urn-3:HUL.DRS.OBJECT:37555588",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:08:36.384Z,,batchW1KG14721-1-78,596721,2018-09-25T23:08:10.0Z,FHCL.COLL_batchW1KG14721-1-78_20180924_115408,276,,R,"mnyam med tsong kha pa chen pos mdzd p'i byang chub lam rim che ba, byang chub lam rim che ba/ (bod rgya shan sbyar ma/), 菩提道次第广论（藏汉对照）, pu ti dao ci di guang lun （zang han dui zhao）, མཉམ་མེད་ཙོང་ཁ་པ་ཆེན་པོས་མཛད་པའི་བྱང་ཆུབ་ལམ་རིམ་ཆེ་བ།",Tibetan Buddhist Resource Center,22420696
457866403,W1AC305-I2PD17747,"urn-3:FHCL:37555591, urn-3:HUL.DRS.OBJECT:37555590",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:10:21.194Z,,batchW1AC305-1-23,596722,2018-09-25T23:10:21.0Z,FHCL.COLL_batchW1AC305-1-23_20180921_123947,782,,R,"slob dpon pad+ma 'byung gnas kyi gsung 'bum, gsung 'bum/_slob dpon pad+ma 'byung gnas, 莲花生大师著作集, lian hua sheng da shi zhuo zu ji, སློབ་དཔོན་པདྨ་འབྱུང་གནས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,48272866
457867187,W1AC305-I2PD17748,"urn-3:FHCL:37555593, urn-3:HUL.DRS.OBJECT:37555592",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-25T23:10:49.688Z,,batchW1AC305-1-23,596722,2018-09-25T23:10:21.0Z,FHCL.COLL_batchW1AC305-1-23_20180921_123947,690,,R,"slob dpon pad+ma 'byung gnas kyi gsung 'bum, gsung 'bum/_slob dpon pad+ma 'byung gnas, 莲花生大师著作集, lian hua sheng da shi zhuo zu ji, སློབ་དཔོན་པདྨ་འབྱུང་གནས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,42941069
