object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
455143544,W3MS878-I3MS940,"urn-3:FHCL:37377423, urn-3:HUL.DRS.OBJECT:37377421",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:15.217Z,,batchW3MS878-11-85,555698,2018-08-08T12:19:42.0Z,FHCL.COLL_batchW3MS878-11-85_20180729_172043,134,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,35788553
455143680,W3MS878-I3MS965,"urn-3:FHCL:37377452, urn-3:HUL.DRS.OBJECT:37377451",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:26.761Z,,batchW3MS878-11-85,555698,2018-08-08T12:19:42.0Z,FHCL.COLL_batchW3MS878-11-85_20180729_172043,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15932
455143684,W3MS878-I3MS972,"urn-3:FHCL:37377457, urn-3:HUL.DRS.OBJECT:37377455",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:28.336Z,,batchW3MS878-11-85,555698,2018-08-08T12:19:42.0Z,FHCL.COLL_batchW3MS878-11-85_20180729_172043,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15905
455143688,W3MS878-I3MS997,"urn-3:FHCL:37377461, urn-3:HUL.DRS.OBJECT:37377459",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:29.700Z,,batchW3MS878-11-85,555698,2018-08-08T12:19:42.0Z,FHCL.COLL_batchW3MS878-11-85_20180729_172043,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15905
455143692,W3MS878-I3MS1010,"urn-3:FHCL:37377465, urn-3:HUL.DRS.OBJECT:37377463",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:31.275Z,,batchW3MS878-11-85,555698,2018-08-08T12:19:42.0Z,FHCL.COLL_batchW3MS878-11-85_20180729_172043,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15892
455143696,W3MS878-I3MS1017,"urn-3:FHCL:37377469, urn-3:HUL.DRS.OBJECT:37377467",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:32.648Z,,batchW3MS878-11-85,555698,2018-08-08T12:19:42.0Z,FHCL.COLL_batchW3MS878-11-85_20180729_172043,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15905
455143700,W3MS878-I3MS1042,"urn-3:FHCL:37377473, urn-3:HUL.DRS.OBJECT:37377471",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:34.32Z,,batchW3MS878-11-85,555698,2018-08-08T12:19:42.0Z,FHCL.COLL_batchW3MS878-11-85_20180729_172043,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15925
455143704,W3MS878-I3MS1049,"urn-3:FHCL:37377476, urn-3:HUL.DRS.OBJECT:37377475",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:35.395Z,,batchW3MS878-11-85,555698,2018-08-08T12:19:42.0Z,FHCL.COLL_batchW3MS878-11-85_20180729_172043,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15908
455143708,W3MS878-I3MS1074,"urn-3:FHCL:37377478, urn-3:HUL.DRS.OBJECT:37377477",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:36.781Z,,batchW3MS878-11-85,555698,2018-08-08T12:19:42.0Z,FHCL.COLL_batchW3MS878-11-85_20180729_172043,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15916
455143712,W3MS878-I3MS1081,"urn-3:FHCL:37377480, urn-3:HUL.DRS.OBJECT:37377479",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:38.139Z,,batchW3MS878-11-85,555698,2018-08-08T12:19:42.0Z,FHCL.COLL_batchW3MS878-11-85_20180729_172043,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15930
455143716,W3MS878-I3MS1106,"urn-3:FHCL:37377482, urn-3:HUL.DRS.OBJECT:37377481",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:39.595Z,,batchW3MS878-11-85,555698,2018-08-08T12:19:42.0Z,FHCL.COLL_batchW3MS878-11-85_20180729_172043,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15918
455143720,W3MS878-I3MS1113,"urn-3:FHCL:37377484, urn-3:HUL.DRS.OBJECT:37377483",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:40.984Z,,batchW3MS878-11-85,555698,2018-08-08T12:19:42.0Z,FHCL.COLL_batchW3MS878-11-85_20180729_172043,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15908
455143724,W3MS878-I3MS1131,"urn-3:FHCL:37377486, urn-3:HUL.DRS.OBJECT:37377485",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:42.380Z,,batchW3MS878-11-85,555698,2018-08-08T12:19:42.0Z,FHCL.COLL_batchW3MS878-11-85_20180729_172043,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15913
455143728,W3MS878-I3MS1138,"urn-3:FHCL:37377488, urn-3:HUL.DRS.OBJECT:37377487",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:43.734Z,,batchW3MS878-11-85,555698,2018-08-08T12:19:42.0Z,FHCL.COLL_batchW3MS878-11-85_20180729_172043,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15942
455143732,W3MS878-I3MS1145,"urn-3:FHCL:37377490, urn-3:HUL.DRS.OBJECT:37377489",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:45.107Z,,batchW3MS878-11-85,555698,2018-08-08T12:19:42.0Z,FHCL.COLL_batchW3MS878-11-85_20180729_172043,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15934
455146880,W3MS878-I3MS880,"urn-3:FHCL:37377380, urn-3:HUL.DRS.OBJECT:37377379",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:19:53.16Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,590,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,123678829
455147472,W3MS878-I3MS887,"urn-3:FHCL:37377386, urn-3:HUL.DRS.OBJECT:37377385",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:20:28.598Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,166,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,30436888
455147640,W3MS878-I3MS912,"urn-3:FHCL:37377394, urn-3:HUL.DRS.OBJECT:37377393",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:20:47.702Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,72,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,18667092
455147714,W3MS878-I3MS919,"urn-3:FHCL:37377400, urn-3:HUL.DRS.OBJECT:37377399",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:20:55.302Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,62,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,11994544
455147778,W3MS878-I3MS944,"urn-3:FHCL:37377404, urn-3:HUL.DRS.OBJECT:37377403",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:01.351Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,182,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,43270428
455147962,W3MS878-I3MS951,"urn-3:FHCL:37377418, urn-3:HUL.DRS.OBJECT:37377417",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:13.921Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15882
455147966,W3MS878-I3MS958,"urn-3:FHCL:37377424, urn-3:HUL.DRS.OBJECT:37377422",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:15.549Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15910
455147970,W3MS878-I3MS976,"urn-3:FHCL:37377428, urn-3:HUL.DRS.OBJECT:37377427",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:16.934Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15896
455147974,W3MS878-I3MS983,"urn-3:FHCL:37377432, urn-3:HUL.DRS.OBJECT:37377431",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:18.897Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15921
455147978,W3MS878-I3MS990,"urn-3:FHCL:37377436, urn-3:HUL.DRS.OBJECT:37377435",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:20.242Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15892
455147982,W3MS878-I3MS1021,"urn-3:FHCL:37377440, urn-3:HUL.DRS.OBJECT:37377439",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:21.679Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15901
455147986,W3MS878-I3MS1028,"urn-3:FHCL:37377444, urn-3:HUL.DRS.OBJECT:37377443",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:23.56Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15928
455147990,W3MS878-I3MS1035,"urn-3:FHCL:37377448, urn-3:HUL.DRS.OBJECT:37377447",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:24.440Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15937
455147994,W3MS878-I3MS1053,"urn-3:FHCL:37377450, urn-3:HUL.DRS.OBJECT:37377449",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:25.801Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15909
455147998,W3MS878-I3MS1060,"urn-3:FHCL:37377454, urn-3:HUL.DRS.OBJECT:37377453",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:27.214Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15920
455148002,W3MS878-I3MS1067,"urn-3:FHCL:37377458, urn-3:HUL.DRS.OBJECT:37377456",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:28.564Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15933
455148006,W3MS878-I3MS1085,"urn-3:FHCL:37377462, urn-3:HUL.DRS.OBJECT:37377460",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:29.927Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15955
455148010,W3MS878-I3MS1092,"urn-3:FHCL:37377466, urn-3:HUL.DRS.OBJECT:37377464",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:31.349Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15933
455148014,W3MS878-I3MS1099,"urn-3:FHCL:37377470, urn-3:HUL.DRS.OBJECT:37377468",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:32.692Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15949
455148018,W3MS878-I3MS1124,"urn-3:FHCL:37377474, urn-3:HUL.DRS.OBJECT:37377472",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:21:34.33Z,,batchW3MS878-12-e0,555699,2018-08-08T12:19:52.0Z,FHCL.COLL_batchW3MS878-12-e0_20180729_174808,2,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,15916
455148022,W3MS878-I3MS898,"urn-3:FHCL:37377388, urn-3:HUL.DRS.OBJECT:37377387",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:20:38.809Z,,batchW3MS878-13-7f,555700,2018-08-08T12:20:39.0Z,FHCL.COLL_batchW3MS878-13-7f_20180729_181114,44,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,9752994
455148068,W3MS878-I3MS905,"urn-3:FHCL:37377392, urn-3:HUL.DRS.OBJECT:37377391",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-08T12:20:42.980Z,,batchW3MS878-13-7f,555700,2018-08-08T12:20:39.0Z,FHCL.COLL_batchW3MS878-13-7f_20180729_181114,82,,R,"d+hi tsha bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, bkra shis chos sdings dgon du bzhugs pa'i dpe rnying dpe dkon, དྷི་ཚ་བཀྲ་ཤིས་ཆོས་སྡིངས་དགོན་དུ་བཞུགས་པའི་དཔེ་རྙིང་དཔེ་དཀོན།",Tibetan Buddhist Resource Center,16084014
