object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
451752413,W1PD152306-I2PD18991,"urn-3:FHCL:37288867, urn-3:HUL.DRS.OBJECT:37288866",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:51:26.389Z,,batchW1PD152306-1-6b,520759,2018-07-23T12:51:26.0Z,FHCL.COLL_batchW1PD152306-1-6b_20180719_141608,502,,R,"gangs 'tsho'i spu rgyal zhib 'jug deb phreng dang po/ cho lo mig dgu pa, cho lo mig dgu pa, gangs 'tsho'i spu rgyal zhib 'jug——cho lo mig dgu pa, 九眼瑟珠－土蕃史论选集, jiu yan se zhu－tu bo shi lun xuan ji, གངས་འཚོའི་སྤུ་རྒྱལ་ཞིབ་འཇུག་དེབ་ཕྲེང་དང་པོ། ཆོ་ལོ་མིག་དགུ་པ།",Tibetan Buddhist Resource Center,92222514
451752917,W1KG25919-I1KG26064,"urn-3:FHCL:37288865, urn-3:HUL.DRS.OBJECT:37288864",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:51:22.449Z,,batchW1KG25919-1-54,520758,2018-07-23T12:51:22.0Z,FHCL.COLL_batchW1KG25919-1-54_20180719_074619,124,,R,"pho brang lhan dkar gyi dam pa'i chos 'gyur ro cog gi dkar chag blta bder bsgrig pa gna' bo'i gtam la 'jug pa'i pho nya, pho brang lhan dkar gyi dam pa'i chos 'gyur ro cog gi dkar chag, catalogue of phodrang lhankarma (gna' bo'i gtam la 'jug pa'i pho nya/), ཕོ་བྲང་ལྷན་དཀར་གྱི་དམ་པའི་ཆོས་འགྱུར་རོ་ཅོག་གི་དཀར་ཆག་བལྟ་བདེར་བསྒྲིག་པ་གནའ་བོའི་གཏམ་ལ་འཇུག་པའི་ཕོ་ཉ།",Tibetan Buddhist Resource Center,4471573
451753043,W1PD159371-I4PD4461,"urn-3:FHCL:37288869, urn-3:HUL.DRS.OBJECT:37288868",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:51:38.796Z,,batchW1PD159371-1-e2,520760,2018-07-23T12:51:38.0Z,FHCL.COLL_batchW1PD159371-1-e2_20180719_141827,386,,R,"dar mo sman rams pa'i sman yig gces bsdus, 达模曼然巴医学实践经典荟萃, da mu man ran ba yi xue shi jian jing dian hui cui",Tibetan Buddhist Resource Center,12726763
451753431,W1KG25920-I1KG26074,"urn-3:FHCL:37288871, urn-3:HUL.DRS.OBJECT:37288870",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:52:08.350Z,,batchW1KG25920-1-a2,520761,2018-07-23T12:52:08.0Z,FHCL.COLL_batchW1KG25920-1-a2_20180719_074944,462,,R,"dpal ldan sa skya pa'i khri rabs gces btus 'phrin las kun khyab, དཔལ་ལྡན་ས་སྐྱ་པའི་ཁྲི་རབས་གཅེས་བཏུས་འཕྲིན་ལས་ཀུན་ཁྱབ།",Tibetan Buddhist Resource Center,20399178
451753895,W1PD159373-I2PD20236,"urn-3:FHCL:37288873, urn-3:HUL.DRS.OBJECT:37288872",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:52:12.115Z,,batchW1PD159373-1-4b,520762,2018-07-23T12:52:12.0Z,FHCL.COLL_batchW1PD159373-1-4b_20180719_142112,238,,R,"mkhas grub gnyis ldan gyi dge slong bstan 'dzin dbang grags kyi gsung rtsom gces bsdus, 阿里丹增旺扎文集, a li ban zeng wang zha wen ji",Tibetan Buddhist Resource Center,12658209
451754135,W1PD159373-I2PD20237,"urn-3:FHCL:37288877, urn-3:HUL.DRS.OBJECT:37288876",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:52:23.590Z,,batchW1PD159373-1-4b,520762,2018-07-23T12:52:12.0Z,FHCL.COLL_batchW1PD159373-1-4b_20180719_142112,238,,R,"mkhas grub gnyis ldan gyi dge slong bstan 'dzin dbang grags kyi gsung rtsom gces bsdus, 阿里丹增旺扎文集, a li ban zeng wang zha wen ji",Tibetan Buddhist Resource Center,12658209
451754375,W1KG25921-I1KG26076,"urn-3:FHCL:37288875, urn-3:HUL.DRS.OBJECT:37288874",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:52:16.443Z,,batchW1KG25921-1-5b,520763,2018-07-23T12:52:16.0Z,FHCL.COLL_batchW1KG25921-1-5b_20180719_075226,272,,R,"mkhar chu'i dgon gnas dang / gdan rabs kyi lo rgyus rab gsal lha yi me long, མཁར་ཆུའི་དགོན་གནས་དང་། གདན་རབས་ཀྱི་ལོ་རྒྱུས་རབ་གསལ་ལྷ་ཡི་མེ་ལོང་།",Tibetan Buddhist Resource Center,71089251
451754649,W1KG26067-I1KG26079,"urn-3:FHCL:37288879, urn-3:HUL.DRS.OBJECT:37288878",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:52:40.584Z,,batchW1KG26067-1-45,520764,2018-07-23T12:52:40.0Z,FHCL.COLL_batchW1KG26067-1-45_20180719_075511,338,,R,"khams stong 'khor dgon gsang chen rdo rje gling gi gtsos yul dgon bdun gyi byung rim rags tsam bkod pa lha'i rgyud mang, stong 'khor chos 'byung lha'i rgyud mang, ཁམས་སྟོང་འཁོར་དགོན་གསང་ཆེན་རྡོ་རྗེ་གླིང་གི་གཙོས་ཡུལ་དགོན་བདུན་གྱི་བྱུང་རིམ་རགས་ཙམ་བཀོད་པ་ལྷའི་རྒྱུད་མང་།",Tibetan Buddhist Resource Center,14654843
451754989,W1PD159374-I2PD17936,"urn-3:FHCL:37288883, urn-3:HUL.DRS.OBJECT:37288882",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:52:49.728Z,,batchW1PD159374-1-4c,520766,2018-07-23T12:52:49.0Z,FHCL.COLL_batchW1PD159374-1-4c_20180719_142409,524,,R,"bod kyi gso ba rig pa'i lo rgyus gsong por brjod pa dwangs gtsang chu bo'i rgyun bzang, 藏医药史论, zang yi yao shi lun",Tibetan Buddhist Resource Center,98029418
451755515,W1KG26068-I1KG26081,"urn-3:FHCL:37288881, urn-3:HUL.DRS.OBJECT:37288880",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:52:41.654Z,,batchW1KG26068-1-50,520765,2018-07-23T12:52:41.0Z,FHCL.COLL_batchW1KG26068-1-50_20180719_075711,168,,R,"blo sbyong mtshon cha 'khor lo dang de'i zin bris gzhan phan myu gu bskyed pa'i bdud rtsi, blo sbyong mtshon cha 'khor lo dang de'i zin bris, བློ་སྦྱོང་མཚོན་ཆ་འཁོར་ལོ་དང་དེའི་ཟིན་བྲིས་གཞན་ཕན་མྱུ་གུ་བསྐྱེད་པའི་བདུད་རྩི།",Tibetan Buddhist Resource Center,5143402
451755685,W1KG26069-I1KG26083,"urn-3:FHCL:37288885, urn-3:HUL.DRS.OBJECT:37288884",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:52:56.334Z,,batchW1KG26069-1-8a,520767,2018-07-23T12:52:56.0Z,FHCL.COLL_batchW1KG26069-1-8a_20180719_075928,246,,R,"khyad par 'phags pa'i bstod pa rgya cher bshad pa dang / lha las phul byung gi bstod 'grel, ཁྱད་པར་འཕགས་པའི་བསྟོད་པ་རྒྱ་ཆེར་བཤད་པ་དང་། ལྷ་ལས་ཕུལ་བྱུང་གི་བསྟོད་འགྲེལ།",Tibetan Buddhist Resource Center,6508668
451755933,W1PD159375-I2PD19005,"urn-3:FHCL:37288887, urn-3:HUL.DRS.OBJECT:37288886",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:53:03.540Z,,batchW1PD159375-1-2c,520768,2018-07-23T12:53:03.0Z,FHCL.COLL_batchW1PD159375-1-2c_20180719_142621,326,,R,"bod kyi lo brgya'i lo rgyus zhib 'jug dpe tshogs las/_lo rgyus dpang mi'i ngag nas gsungs pa'i bod kyi lo brgya'i 'phel 'gyur, lo rgyus dpang mi'i ngag nas gsungs pa'i bod kyi lo brgya'i 'phel 'gyur, 西藏百年史研究系列丛书之一口述西藏百年历程, xi zang bai nian shi yan jiu xi lie cong shu zhi yi kou shu xi zang bai nian li cheng",Tibetan Buddhist Resource Center,12552723
451756261,W1PD159378-I2PD18995,"urn-3:FHCL:37288889, urn-3:HUL.DRS.OBJECT:37288888",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:53:20.409Z,,batchW1PD159378-1-07,520769,2018-07-23T12:53:20.0Z,FHCL.COLL_batchW1PD159378-1-07_20180719_142853,448,,R,"dpal yul ba'i mkhas grub 'ga'i mdzad rnam lhan bsdus, 白玉寺历代学者传记, bai yu si li dai xue zhi zhuan ji",Tibetan Buddhist Resource Center,15939459
451756711,W1PD159380-I4PD934,"urn-3:FHCL:37288891, urn-3:HUL.DRS.OBJECT:37288890",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:53:36.549Z,,batchW1PD159380-1-a1,520770,2018-07-23T12:53:36.0Z,FHCL.COLL_batchW1PD159380-1-a1_20180719_143201,546,,R,rdzogs pa chen po ye shes bla ma'i spyi don snying thig ma bu'i lde mig kun bzang thugs kyi Ti ka,Tibetan Buddhist Resource Center,95647912
451757259,W1PD133170-I2PD19746,"urn-3:FHCL:37288897, urn-3:HUL.DRS.OBJECT:37288896",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:55:08.966Z,,batchW1PD133170-1-aa,520773,2018-07-23T12:55:09.0Z,FHCL.COLL_batchW1PD133170-1-aa_20180719_043447,456,,R,"lha mo gser khri blo bzang rgyal mtshan seng+ge'i gsung 'bum, gsung 'bum/_ blo bzang rgyal mtshan seng+ge, 郎木赛赤·洛桑坚赞桑盖全集, lang mu sai chi luo sang jian zan sang gai quan ji, ལྷ་མོ་གསེར་ཁྲི་བློ་བཟང་རྒྱལ་མཚན་སེངྒེའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,23543349
451757717,W1PD133170-I2PD19747,"urn-3:FHCL:37288901, urn-3:HUL.DRS.OBJECT:37288900",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:55:31.246Z,,batchW1PD133170-1-aa,520773,2018-07-23T12:55:09.0Z,FHCL.COLL_batchW1PD133170-1-aa_20180719_043447,456,,R,"lha mo gser khri blo bzang rgyal mtshan seng+ge'i gsung 'bum, gsung 'bum/_ blo bzang rgyal mtshan seng+ge, 郎木赛赤·洛桑坚赞桑盖全集, lang mu sai chi luo sang jian zan sang gai quan ji, ལྷ་མོ་གསེར་ཁྲི་བློ་བཟང་རྒྱལ་མཚན་སེངྒེའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,23543349
451758175,W1PD133170-I2PD19748,"urn-3:FHCL:37288907, urn-3:HUL.DRS.OBJECT:37288906",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:55:59.923Z,,batchW1PD133170-1-aa,520773,2018-07-23T12:55:09.0Z,FHCL.COLL_batchW1PD133170-1-aa_20180719_043447,456,,R,"lha mo gser khri blo bzang rgyal mtshan seng+ge'i gsung 'bum, gsung 'bum/_ blo bzang rgyal mtshan seng+ge, 郎木赛赤·洛桑坚赞桑盖全集, lang mu sai chi luo sang jian zan sang gai quan ji, ལྷ་མོ་གསེར་ཁྲི་བློ་བཟང་རྒྱལ་མཚན་སེངྒེའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,23543349
451758633,W1PD133170-I2PD19749,"urn-3:FHCL:37288911, urn-3:HUL.DRS.OBJECT:37288910",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:56:24.736Z,,batchW1PD133170-1-aa,520773,2018-07-23T12:55:09.0Z,FHCL.COLL_batchW1PD133170-1-aa_20180719_043447,456,,R,"lha mo gser khri blo bzang rgyal mtshan seng+ge'i gsung 'bum, gsung 'bum/_ blo bzang rgyal mtshan seng+ge, 郎木赛赤·洛桑坚赞桑盖全集, lang mu sai chi luo sang jian zan sang gai quan ji, ལྷ་མོ་གསེར་ཁྲི་བློ་བཟང་རྒྱལ་མཚན་སེངྒེའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,23543349
451759091,W1PD133170-I2PD19750,"urn-3:FHCL:37288915, urn-3:HUL.DRS.OBJECT:37288914",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:56:50.0Z,,batchW1PD133170-1-aa,520773,2018-07-23T12:55:09.0Z,FHCL.COLL_batchW1PD133170-1-aa_20180719_043447,456,,R,"lha mo gser khri blo bzang rgyal mtshan seng+ge'i gsung 'bum, gsung 'bum/_ blo bzang rgyal mtshan seng+ge, 郎木赛赤·洛桑坚赞桑盖全集, lang mu sai chi luo sang jian zan sang gai quan ji, ལྷ་མོ་གསེར་ཁྲི་བློ་བཟང་རྒྱལ་མཚན་སེངྒེའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,23543349
451759549,W1PD133170-I2PD19751,"urn-3:FHCL:37288921, urn-3:HUL.DRS.OBJECT:37288920",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:57:15.367Z,,batchW1PD133170-1-aa,520773,2018-07-23T12:55:09.0Z,FHCL.COLL_batchW1PD133170-1-aa_20180719_043447,456,,R,"lha mo gser khri blo bzang rgyal mtshan seng+ge'i gsung 'bum, gsung 'bum/_ blo bzang rgyal mtshan seng+ge, 郎木赛赤·洛桑坚赞桑盖全集, lang mu sai chi luo sang jian zan sang gai quan ji, ལྷ་མོ་གསེར་ཁྲི་བློ་བཟང་རྒྱལ་མཚན་སེངྒེའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,23543349
451760007,W1PD133170-I2PD19752,"urn-3:FHCL:37288925, urn-3:HUL.DRS.OBJECT:37288924",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:57:44.549Z,,batchW1PD133170-1-aa,520773,2018-07-23T12:55:09.0Z,FHCL.COLL_batchW1PD133170-1-aa_20180719_043447,456,,R,"lha mo gser khri blo bzang rgyal mtshan seng+ge'i gsung 'bum, gsung 'bum/_ blo bzang rgyal mtshan seng+ge, 郎木赛赤·洛桑坚赞桑盖全集, lang mu sai chi luo sang jian zan sang gai quan ji, ལྷ་མོ་གསེར་ཁྲི་བློ་བཟང་རྒྱལ་མཚན་སེངྒེའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,23543349
451760465,W1PD133170-I2PD19753,"urn-3:FHCL:37288931, urn-3:HUL.DRS.OBJECT:37288930",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:58:15.295Z,,batchW1PD133170-1-aa,520773,2018-07-23T12:55:09.0Z,FHCL.COLL_batchW1PD133170-1-aa_20180719_043447,456,,R,"lha mo gser khri blo bzang rgyal mtshan seng+ge'i gsung 'bum, gsung 'bum/_ blo bzang rgyal mtshan seng+ge, 郎木赛赤·洛桑坚赞桑盖全集, lang mu sai chi luo sang jian zan sang gai quan ji, ལྷ་མོ་གསེར་ཁྲི་བློ་བཟང་རྒྱལ་མཚན་སེངྒེའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,23543349
451760923,W1PD133171-I4PD2579,"urn-3:FHCL:37288903, urn-3:HUL.DRS.OBJECT:37288902",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:55:36.411Z,,batchW1PD133171-1-b8,520775,2018-07-23T12:55:36.0Z,FHCL.COLL_batchW1PD133171-1-b8_20180719_045301,494,,R,"bar do thos grol chen mo'i chos skor, 中阴法汇编, zhong yin fa hui bian, བར་དོ་ཐོས་གྲོལ་ཆེན་མོའི་ཆོས་སྐོར།",Tibetan Buddhist Resource Center,39780346
451761419,W1PD133171-I4PD2580,"urn-3:FHCL:37288909, urn-3:HUL.DRS.OBJECT:37288908",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:56:02.504Z,,batchW1PD133171-1-b8,520775,2018-07-23T12:55:36.0Z,FHCL.COLL_batchW1PD133171-1-b8_20180719_045301,494,,R,"bar do thos grol chen mo'i chos skor, 中阴法汇编, zhong yin fa hui bian, བར་དོ་ཐོས་གྲོལ་ཆེན་མོའི་ཆོས་སྐོར།",Tibetan Buddhist Resource Center,39780346
451761915,W1PD133171-I4PD2581,"urn-3:FHCL:37288913, urn-3:HUL.DRS.OBJECT:37288912",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:56:36.365Z,,batchW1PD133171-1-b8,520775,2018-07-23T12:55:36.0Z,FHCL.COLL_batchW1PD133171-1-b8_20180719_045301,494,,R,"bar do thos grol chen mo'i chos skor, 中阴法汇编, zhong yin fa hui bian, བར་དོ་ཐོས་གྲོལ་ཆེན་མོའི་ཆོས་སྐོར།",Tibetan Buddhist Resource Center,39780346
451762411,W1PD133171-I4PD2582,"urn-3:FHCL:37288919, urn-3:HUL.DRS.OBJECT:37288918",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:57:11.276Z,,batchW1PD133171-1-b8,520775,2018-07-23T12:55:36.0Z,FHCL.COLL_batchW1PD133171-1-b8_20180719_045301,494,,R,"bar do thos grol chen mo'i chos skor, 中阴法汇编, zhong yin fa hui bian, བར་དོ་ཐོས་གྲོལ་ཆེན་མོའི་ཆོས་སྐོར།",Tibetan Buddhist Resource Center,39780346
451762907,W1PD133171-I4PD2583,"urn-3:FHCL:37288927, urn-3:HUL.DRS.OBJECT:37288926",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:57:46.204Z,,batchW1PD133171-1-b8,520775,2018-07-23T12:55:36.0Z,FHCL.COLL_batchW1PD133171-1-b8_20180719_045301,494,,R,"bar do thos grol chen mo'i chos skor, 中阴法汇编, zhong yin fa hui bian, བར་དོ་ཐོས་གྲོལ་ཆེན་མོའི་ཆོས་སྐོར།",Tibetan Buddhist Resource Center,39780346
451763403,W1PD133171-I4PD2584,"urn-3:FHCL:37288933, urn-3:HUL.DRS.OBJECT:37288932",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:58:17.674Z,,batchW1PD133171-1-b8,520775,2018-07-23T12:55:36.0Z,FHCL.COLL_batchW1PD133171-1-b8_20180719_045301,494,,R,"bar do thos grol chen mo'i chos skor, 中阴法汇编, zhong yin fa hui bian, བར་དོ་ཐོས་གྲོལ་ཆེན་མོའི་ཆོས་སྐོར།",Tibetan Buddhist Resource Center,39780346
451763899,W1PD133171-I4PD2585,"urn-3:FHCL:37288941, urn-3:HUL.DRS.OBJECT:37288940",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:58:55.659Z,,batchW1PD133171-1-b8,520775,2018-07-23T12:55:36.0Z,FHCL.COLL_batchW1PD133171-1-b8_20180719_045301,494,,R,"bar do thos grol chen mo'i chos skor, 中阴法汇编, zhong yin fa hui bian, བར་དོ་ཐོས་གྲོལ་ཆེན་མོའི་ཆོས་སྐོར།",Tibetan Buddhist Resource Center,39780346
451764395,W1PD137781-I2PD19332,"urn-3:FHCL:37288893, urn-3:HUL.DRS.OBJECT:37288892",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:54:25.767Z,,batchW1PD137781-1-d3,520771,2018-07-23T12:54:25.0Z,FHCL.COLL_batchW1PD137781-1-d3_20180719_045710,586,,R,"theg pa chen po gsang sngags ma rgyud thugs rje nyi ma'i rgyud gsum, 苯教母续根本经及其注释, ben jiao mu xu gen ben jing ji qi zhu shi, ཐེག་པ་ཆེན་པོ་གསང་སྔགས་མ་རྒྱུད་ཐུགས་རྗེ་ཉི་མའི་རྒྱུད་གསུམ།",Tibetan Buddhist Resource Center,37458244
451772263,W1KG26091-I1KG26316,"urn-3:FHCL:37288895, urn-3:HUL.DRS.OBJECT:37288894",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:55:01.818Z,,batchW1KG26091-1-2c,520772,2018-07-23T12:55:02.0Z,FHCL.COLL_batchW1KG26091-1-2c_20180719_083533,160,,R,"gdong lan lung rigs thog mda'i rtsod zlog ma bcos dngos 'brel brjod pa dus kyi me lce, ma bcos dngos 'brel brjod pa dus kyi me lce, གདོང་ལན་ལུང་རིགས་ཐོག་མདའི་རྩོད་ཟློག་མ་བཅོས་དངོས་འབྲེལ་བརྗོད་པ་དུས་ཀྱི་མེ་ལྕེ།",Tibetan Buddhist Resource Center,6137660
451772425,W1KG26089-I1KG26368,"urn-3:FHCL:37288899, urn-3:HUL.DRS.OBJECT:37288898",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:55:23.480Z,,batchW1KG26089-2-a1,520774,2018-07-23T12:55:23.0Z,FHCL.COLL_batchW1KG26089-2-a1_20180719_083348,336,,R,"rje grub thob chen po lcags zam pa thang stong rgyal po'i chos skor phyogs bsgrigs, རྗེ་གྲུབ་ཐོབ་ཆེན་པོ་ལྕགས་ཟམ་པ་ཐང་སྟོང་རྒྱལ་པོའི་ཆོས་སྐོར་ཕྱོགས་བསྒྲིགས།",Tibetan Buddhist Resource Center,71128738
451772763,W1KG26101-I1KG26318,"urn-3:FHCL:37288905, urn-3:HUL.DRS.OBJECT:37288904",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:55:44.977Z,,batchW1KG26101-1-d5,520776,2018-07-23T12:55:45.0Z,FHCL.COLL_batchW1KG26101-1-d5_20180719_083716,142,,R,"legs bshad dad pa'i mdzes rgyan, ལེགས་བཤད་དད་པའི་མཛེས་རྒྱན།",Tibetan Buddhist Resource Center,4597610
451786853,W1PD159386-I4PD4388,"urn-3:FHCL:37288947, urn-3:HUL.DRS.OBJECT:37288946",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T12:59:44.178Z,,batchW1PD159386-1-e8,520779,2018-07-23T12:59:44.0Z,FHCL.COLL_batchW1PD159386-1-e8_20180719_145723,222,,R,"rab byung bcu bdun pa'i rnam rgyal chu sprul lo'i lo tho kun gsal me long, bod ljongs sman rtsis khang gi lo tho/（2013）, 西藏天文气象历书, TIBETAN ANNUAL ALMANAC, xi zang tian wen qi xiang li shu, རབ་བྱུང་བཅུ་བདུན་པའི་རྣམ་རྒྱལ་ཆུ་སྤྲུལ་ལོའི་ལོ་ཐོ་ཀུན་གསལ་མེ་ལོང་།",Tibetan Buddhist Resource Center,9688022
451788785,W1KG26103-I1KG26326,"urn-3:FHCL:37288959, urn-3:HUL.DRS.OBJECT:37288958",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T13:00:57.709Z,,batchW1KG26103-1-3e,520782,2018-07-23T13:00:58.0Z,FHCL.COLL_batchW1KG26103-1-3e_20180719_085020,142,,R,"blo rtags kyi rnam gzhag rig pa'i mun sel/ thar pa rin po che'i rgyan las le'u dang po gsum/ rgyal dbang kar 'brug rnam gnyis kyi zhabs brtan/ bka' brgyud bstan pa rgyas smon bcas, བློ་རྟགས་ཀྱི་རྣམ་གཞག་རིག་པའི་མུན་སེལ། ཐར་པ་རིན་པོ་ཆེའི་རྒྱན་ལས་ལེའུ་དང་པོ་གསུམ། རྒྱལ་དབང་ཀར་འབྲུག་རྣམ་གཉིས་ཀྱི་ཞབས་བརྟན། བཀའ་བརྒྱུད་བསྟན་པ་རྒྱས་སྨོན་བཅས།",Tibetan Buddhist Resource Center,4040166
451788929,W1KG26102-I1KG26320,"urn-3:FHCL:37288967, urn-3:HUL.DRS.OBJECT:37288966",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T13:02:01.279Z,,batchW1KG26102-1-f1,520786,2018-07-23T13:01:59.0Z,FHCL.COLL_batchW1KG26102-1-f1_20180719_084831,474,,R,"gong sa skyabs mgon rgyal mchog sku phreng bcu bzhi pa chen po'i bka' 'bum, bka' 'bum/ rgyal dbang bstan 'dzin rgya mtsho, collected works of his holiness the 14th dalai lama, གོང་ས་སྐྱབས་མགོན་རྒྱལ་མཆོག་སྐུ་ཕྲེང་བཅུ་བཞི་པ་ཆེན་པོའི་བཀའ་འབུམ།",Tibetan Buddhist Resource Center,20293452
451789405,W1KG26102-I1KG26321,"urn-3:FHCL:37288969, urn-3:HUL.DRS.OBJECT:37288968",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T13:02:25.893Z,,batchW1KG26102-1-f1,520786,2018-07-23T13:01:59.0Z,FHCL.COLL_batchW1KG26102-1-f1_20180719_084831,474,,R,"gong sa skyabs mgon rgyal mchog sku phreng bcu bzhi pa chen po'i bka' 'bum, bka' 'bum/ rgyal dbang bstan 'dzin rgya mtsho, collected works of his holiness the 14th dalai lama, གོང་ས་སྐྱབས་མགོན་རྒྱལ་མཆོག་སྐུ་ཕྲེང་བཅུ་བཞི་པ་ཆེན་པོའི་བཀའ་འབུམ།",Tibetan Buddhist Resource Center,20293452
451789881,W1KG26102-I1KG26322,"urn-3:FHCL:37288973, urn-3:HUL.DRS.OBJECT:37288972",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-23T13:02:56.568Z,,batchW1KG26102-1-f1,520786,2018-07-23T13:01:59.0Z,FHCL.COLL_batchW1KG26102-1-f1_20180719_084831,474,,R,"gong sa skyabs mgon rgyal mchog sku phreng bcu bzhi pa chen po'i bka' 'bum, bka' 'bum/ rgyal dbang bstan 'dzin rgya mtsho, collected works of his holiness the 14th dalai lama, གོང་ས་སྐྱབས་མགོན་རྒྱལ་མཆོག་སྐུ་ཕྲེང་བཅུ་བཞི་པ་ཆེན་པོའི་བཀའ་འབུམ།",Tibetan Buddhist Resource Center,20293452
