object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
458440010,W1PD177854-I1KG15327,"urn-3:FHCL:37557996, urn-3:HUL.DRS.OBJECT:37557995",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T15:57:13.89Z,,batchW1PD177854-2-f3,598691,2018-09-27T15:56:45.0Z,FHCL.COLL_batchW1PD177854-2-f3_20180926_154928,2,,R,"ma 'khyog drang thig (dus deb/) bod dang bod mi'i skor gyi zla re'i dus deb, bod dang bod mi'i skor gyi zla re'i dus deb, མ་འཁྱོག་དྲང་ཐིག ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,14223
458440014,W1PD177854-I1KG15330,"urn-3:FHCL:37557998, urn-3:HUL.DRS.OBJECT:37557997",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T15:57:14.859Z,,batchW1PD177854-2-f3,598691,2018-09-27T15:56:45.0Z,FHCL.COLL_batchW1PD177854-2-f3_20180926_154928,2,,R,"ma 'khyog drang thig (dus deb/) bod dang bod mi'i skor gyi zla re'i dus deb, bod dang bod mi'i skor gyi zla re'i dus deb, མ་འཁྱོག་དྲང་ཐིག ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,14240
458440018,W1PD177854-I1KG15331,"urn-3:FHCL:37558002, urn-3:HUL.DRS.OBJECT:37558001",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T15:57:16.574Z,,batchW1PD177854-2-f3,598691,2018-09-27T15:56:45.0Z,FHCL.COLL_batchW1PD177854-2-f3_20180926_154928,2,,R,"ma 'khyog drang thig (dus deb/) bod dang bod mi'i skor gyi zla re'i dus deb, bod dang bod mi'i skor gyi zla re'i dus deb, མ་འཁྱོག་དྲང་ཐིག ༼དུས་དེབ།༽",Tibetan Buddhist Resource Center,14207
458443806,W1PD192036-I2PD17744,"urn-3:FHCL:37558093, urn-3:HUL.DRS.OBJECT:37558092",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T15:58:12.352Z,,batchW1PD192036-1-52,598695,2018-09-27T15:58:12.0Z,FHCL.COLL_batchW1PD192036-1-52_20180926_132325,926,,R,"jo bo rje dpal ldan a ti sha'i gsung 'bum, ཇོ་བོ་རྗེ་དཔལ་ལྡན་ཨ་ཏི་ཤའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,77472139
458444734,W1PD192036-I2PD17745,"urn-3:FHCL:37558095, urn-3:HUL.DRS.OBJECT:37558094",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T15:58:42.102Z,,batchW1PD192036-1-52,598695,2018-09-27T15:58:12.0Z,FHCL.COLL_batchW1PD192036-1-52_20180926_132325,1024,,R,"jo bo rje dpal ldan a ti sha'i gsung 'bum, ཇོ་བོ་རྗེ་དཔལ་ལྡན་ཨ་ཏི་ཤའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,83530715
458447384,W1PD192038-I3PD1209,"urn-3:FHCL:37558687, urn-3:HUL.DRS.OBJECT:37558686",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:09:13.241Z,,batchW1PD192038-1-9e,598698,2018-09-27T16:09:13.0Z,FHCL.COLL_batchW1PD192038-1-9e_20180926_133556,870,,R,"dus gsum gyi rgyal ba sras dang bcas pa'i bstan pa mtha' dag dang khyad par rdo rje 'chang karma pa'i dgongs pa gsal bar byed pa'i bstan bcos thar pa'i lam chen bgrod pa'i shing rta, karma shing rta, 噶玛鑫达, ga ma xin da, དུས་གསུམ་གྱི་རྒྱལ་བ་སྲས་དང་བཅས་པའི་བསྟན་པ་མཐའ་དག་དང་ཁྱད་པར་རྡོ་རྗེ་འཆང་ཀརྨ་པའི་དགོངས་པ་གསལ་བར་བྱེད་པའི་བསྟན་བཅོས་ཐར་པའི་ལམ་ཆེན་བགྲོད་པའི་ཤིང་རྟ།",Tibetan Buddhist Resource Center,57984507
458448256,W1PD192038-I3PD1210,"urn-3:FHCL:37558750, urn-3:HUL.DRS.OBJECT:37558748",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:09:40.730Z,,batchW1PD192038-1-9e,598698,2018-09-27T16:09:13.0Z,FHCL.COLL_batchW1PD192038-1-9e_20180926_133556,898,,R,"dus gsum gyi rgyal ba sras dang bcas pa'i bstan pa mtha' dag dang khyad par rdo rje 'chang karma pa'i dgongs pa gsal bar byed pa'i bstan bcos thar pa'i lam chen bgrod pa'i shing rta, karma shing rta, 噶玛鑫达, ga ma xin da, དུས་གསུམ་གྱི་རྒྱལ་བ་སྲས་དང་བཅས་པའི་བསྟན་པ་མཐའ་དག་དང་ཁྱད་པར་རྡོ་རྗེ་འཆང་ཀརྨ་པའི་དགོངས་པ་གསལ་བར་བྱེད་པའི་བསྟན་བཅོས་ཐར་པའི་ལམ་ཆེན་བགྲོད་པའི་ཤིང་རྟ།",Tibetan Buddhist Resource Center,60732040
458449290,W1PD137884-I2PD18585,"urn-3:FHCL:37559082, urn-3:HUL.DRS.OBJECT:37559080",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:11:40.201Z,,batchW1PD137884-1-52,598700,2018-09-27T16:11:40.0Z,FHCL.COLL_batchW1PD137884-1-52_20180926_133917,714,,R,"khri rgan 'jam dbyangs thub bstan rgya mtsho'i gsung rtsom, 赤甘·嘉木央图旦加措文集, chi gan.jia mu yang tu dan jia cuo wen ji, ཁྲི་རྒན་འཇམ་དབྱངས་ཐུབ་བསྟན་རྒྱ་མཚོའི་གསུང་རྩོམ།",Tibetan Buddhist Resource Center,36513485
458450502,W1PD137884-I2PD18586,"urn-3:FHCL:37559136, urn-3:HUL.DRS.OBJECT:37559134",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:12:02.943Z,,batchW1PD137884-1-52,598700,2018-09-27T16:11:40.0Z,FHCL.COLL_batchW1PD137884-1-52_20180926_133917,786,,R,"khri rgan 'jam dbyangs thub bstan rgya mtsho'i gsung rtsom, 赤甘·嘉木央图旦加措文集, chi gan.jia mu yang tu dan jia cuo wen ji, ཁྲི་རྒན་འཇམ་དབྱངས་ཐུབ་བསྟན་རྒྱ་མཚོའི་གསུང་རྩོམ།",Tibetan Buddhist Resource Center,39339560
458451290,W1PD137884-I2PD18587,"urn-3:FHCL:37559205, urn-3:HUL.DRS.OBJECT:37559203",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:12:28.560Z,,batchW1PD137884-1-52,598700,2018-09-27T16:11:40.0Z,FHCL.COLL_batchW1PD137884-1-52_20180926_133917,666,,R,"khri rgan 'jam dbyangs thub bstan rgya mtsho'i gsung rtsom, 赤甘·嘉木央图旦加措文集, chi gan.jia mu yang tu dan jia cuo wen ji, ཁྲི་རྒན་འཇམ་དབྱངས་ཐུབ་བསྟན་རྒྱ་མཚོའི་གསུང་རྩོམ།",Tibetan Buddhist Resource Center,34014633
458451958,W1PD137884-I2PD18588,"urn-3:FHCL:37559251, urn-3:HUL.DRS.OBJECT:37559250",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:12:52.271Z,,batchW1PD137884-1-52,598700,2018-09-27T16:11:40.0Z,FHCL.COLL_batchW1PD137884-1-52_20180926_133917,698,,R,"khri rgan 'jam dbyangs thub bstan rgya mtsho'i gsung rtsom, 赤甘·嘉木央图旦加措文集, chi gan.jia mu yang tu dan jia cuo wen ji, ཁྲི་རྒན་འཇམ་དབྱངས་ཐུབ་བསྟན་རྒྱ་མཚོའི་གསུང་རྩོམ།",Tibetan Buddhist Resource Center,32681768
458452658,W1PD137884-I2PD18589,"urn-3:FHCL:37559313, urn-3:HUL.DRS.OBJECT:37559311",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:13:16.151Z,,batchW1PD137884-1-52,598700,2018-09-27T16:11:40.0Z,FHCL.COLL_batchW1PD137884-1-52_20180926_133917,658,,R,"khri rgan 'jam dbyangs thub bstan rgya mtsho'i gsung rtsom, 赤甘·嘉木央图旦加措文集, chi gan.jia mu yang tu dan jia cuo wen ji, ཁྲི་རྒན་འཇམ་དབྱངས་ཐུབ་བསྟན་རྒྱ་མཚོའི་གསུང་རྩོམ།",Tibetan Buddhist Resource Center,33082144
458453318,W1PD137884-I2PD18590,"urn-3:FHCL:37559359, urn-3:HUL.DRS.OBJECT:37559358",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:13:40.560Z,,batchW1PD137884-1-52,598700,2018-09-27T16:11:40.0Z,FHCL.COLL_batchW1PD137884-1-52_20180926_133917,614,,R,"khri rgan 'jam dbyangs thub bstan rgya mtsho'i gsung rtsom, 赤甘·嘉木央图旦加措文集, chi gan.jia mu yang tu dan jia cuo wen ji, ཁྲི་རྒན་འཇམ་དབྱངས་ཐུབ་བསྟན་རྒྱ་མཚོའི་གསུང་རྩོམ།",Tibetan Buddhist Resource Center,30662507
458453934,W21697-I1KG20902,"urn-3:FHCL:37559361, urn-3:HUL.DRS.OBJECT:37559360",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:15:04.742Z,,batchW21697-1-aa,598701,2018-09-27T16:15:05.0Z,FHCL.COLL_batchW21697-1-aa_20180926_134318,184,,R,"li'u hra'o chi'i gtam rgyud, 刘少奇的故事, liu shao qi de gu shi, ལིའུ་ཧྲའོ་ཆིའི་གཏམ་རྒྱུད།",Tibetan Buddhist Resource Center,4947480
458454120,W21697-I1KG20903,"urn-3:FHCL:37559363, urn-3:HUL.DRS.OBJECT:37559362",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:15:11.506Z,,batchW21697-1-aa,598701,2018-09-27T16:15:05.0Z,FHCL.COLL_batchW21697-1-aa_20180926_134318,186,,R,"li'u hra'o chi'i gtam rgyud, 刘少奇的故事, liu shao qi de gu shi, ལིའུ་ཧྲའོ་ཆིའི་གཏམ་རྒྱུད།",Tibetan Buddhist Resource Center,4822826
458454308,W22914-I1KG18836,"urn-3:FHCL:37559365, urn-3:HUL.DRS.OBJECT:37559364",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:23:07.350Z,,batchW22914-1-c0,598702,2018-09-27T16:23:07.0Z,FHCL.COLL_batchW22914-1-c0_20180926_135150,250,,R,"rdo rje slob dpon gyi bya ba kun las btus pa, kriyasamuccaya, Ācāryakriyāsamuccaya",Tibetan Buddhist Resource Center,35167227
458454560,W22914-I1KG18837,"urn-3:FHCL:37559367, urn-3:HUL.DRS.OBJECT:37559366",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:23:15.585Z,,batchW22914-1-c0,598702,2018-09-27T16:23:07.0Z,FHCL.COLL_batchW22914-1-c0_20180926_135150,262,,R,"rdo rje slob dpon gyi bya ba kun las btus pa, kriyasamuccaya, Ācāryakriyāsamuccaya",Tibetan Buddhist Resource Center,36572154
458454824,W1PD137886-I2PD17662,"urn-3:FHCL:37559369, urn-3:HUL.DRS.OBJECT:37559368",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:24:08.121Z,,batchW1PD137886-1-22,598703,2018-09-27T16:24:08.0Z,FHCL.COLL_batchW1PD137886-1-22_20180926_135120,586,,R,"rgyal dbang sku phreng rim byon gyi mdzad rnam/_sku phreng bdun pa blo bzang bskal bzang rgya mtsho'i rnam thar, rgyal dbang sku phreng bdun pa blo bzang bskal bzang rgya mtsho'i rnam thar, 历辈达赖喇嘛传—第七世达赖喇嘛传（上、下册, རྒྱལ་དབང་སྐུ་ཕྲེང་རིམ་བྱོན་གྱི་མཛད་རྣམ། སྐུ་ཕྲེང་བདུན་པ་བློ་བཟང་བསྐལ་བཟང་རྒྱ་མཚོའི་རྣམ་ཐར།",Tibetan Buddhist Resource Center,31562321
458455412,W1PD137886-I2PD17663,"urn-3:FHCL:37559371, urn-3:HUL.DRS.OBJECT:37559370",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:24:27.148Z,,batchW1PD137886-1-22,598703,2018-09-27T16:24:08.0Z,FHCL.COLL_batchW1PD137886-1-22_20180926_135120,517,,R,"rgyal dbang sku phreng rim byon gyi mdzad rnam/_sku phreng bdun pa blo bzang bskal bzang rgya mtsho'i rnam thar, rgyal dbang sku phreng bdun pa blo bzang bskal bzang rgya mtsho'i rnam thar, 历辈达赖喇嘛传—第七世达赖喇嘛传（上、下册, རྒྱལ་དབང་སྐུ་ཕྲེང་རིམ་བྱོན་གྱི་མཛད་རྣམ། སྐུ་ཕྲེང་བདུན་པ་བློ་བཟང་བསྐལ་བཟང་རྒྱ་མཚོའི་རྣམ་ཐར།",Tibetan Buddhist Resource Center,26541503
458455931,W1PD137890-I2PD18915,"urn-3:FHCL:37559373, urn-3:HUL.DRS.OBJECT:37559372",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:27:04.575Z,,batchW1PD137890-1-ed,598704,2018-09-27T16:27:04.0Z,FHCL.COLL_batchW1PD137890-1-ed_20180926_140106,314,,R,"'jam mgon rje bla ma srid zhi'i gtsug rgyan la mo'i yongs 'dzin chos kyi rgyal bo rje btsun blo bzang mkhas grub rgya mtsho dpal bzang bo'i rnam par thar ba 'jam mgon bstan pa'i mdzes rgyan, la mo'i yongs 'dzin chos kyi rgyal po'i rnam thar 'jam mgon bstan pa'i mdzes rgyan/(stod cha/)(smad cha/), 拉莫雍增上师传, la mo yong zeng shang shi zhuan, འཇམ་མགོན་རྗེ་བླ་མ་སྲིད་ཞིའི་གཙུག་རྒྱན་ལ་མོའི་ཡོངས་འཛིན་ཆོས་ཀྱི་རྒྱལ་བོ་རྗེ་བཙུན་བློ་བཟང་མཁས་གྲུབ་རྒྱ་མཚོ་དཔལ་བཟང་བོའི་རྣམ་པར་ཐར་བ་འཇམ་མགོན་བསྟན་པའི་མཛེས་རྒྱན།",Tibetan Buddhist Resource Center,21624504
458456247,W1PD137890-I2PD18916,"urn-3:FHCL:37559375, urn-3:HUL.DRS.OBJECT:37559374",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:27:14.616Z,,batchW1PD137890-1-ed,598704,2018-09-27T16:27:04.0Z,FHCL.COLL_batchW1PD137890-1-ed_20180926_140106,230,,R,"'jam mgon rje bla ma srid zhi'i gtsug rgyan la mo'i yongs 'dzin chos kyi rgyal bo rje btsun blo bzang mkhas grub rgya mtsho dpal bzang bo'i rnam par thar ba 'jam mgon bstan pa'i mdzes rgyan, la mo'i yongs 'dzin chos kyi rgyal po'i rnam thar 'jam mgon bstan pa'i mdzes rgyan/(stod cha/)(smad cha/), 拉莫雍增上师传, la mo yong zeng shang shi zhuan, འཇམ་མགོན་རྗེ་བླ་མ་སྲིད་ཞིའི་གཙུག་རྒྱན་ལ་མོའི་ཡོངས་འཛིན་ཆོས་ཀྱི་རྒྱལ་བོ་རྗེ་བཙུན་བློ་བཟང་མཁས་གྲུབ་རྒྱ་མཚོ་དཔལ་བཟང་བོའི་རྣམ་པར་ཐར་བ་འཇམ་མགོན་བསྟན་པའི་མཛེས་རྒྱན།",Tibetan Buddhist Resource Center,14930720
458465349,W1PD137895-I2PD18615,"urn-3:FHCL:37559401, urn-3:HUL.DRS.OBJECT:37559400",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:44:14.769Z,,batchW1PD137895-1-18,598706,2018-09-27T16:44:14.0Z,FHCL.COLL_batchW1PD137895-1-18_20180926_141134,540,,R,"bod kyi lag shes kun 'dus chen mo, 藏族手工艺大全（上、下）, zang zu shou gong yi da quan (shang xia), བོད་ཀྱི་ལག་ཤེས་ཀུན་འདུས་ཆེན་མོ།",Tibetan Buddhist Resource Center,186542601
458465891,W1PD137895-I2PD18616,"urn-3:FHCL:37559403, urn-3:HUL.DRS.OBJECT:37559402",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:44:32.34Z,,batchW1PD137895-1-18,598706,2018-09-27T16:44:14.0Z,FHCL.COLL_batchW1PD137895-1-18_20180926_141134,536,,R,"bod kyi lag shes kun 'dus chen mo, 藏族手工艺大全（上、下）, zang zu shou gong yi da quan (shang xia), བོད་ཀྱི་ལག་ཤེས་ཀུན་འདུས་ཆེན་མོ།",Tibetan Buddhist Resource Center,190476963
458466429,W1PD152294-I1KG77144,"urn-3:FHCL:37559405, urn-3:HUL.DRS.OBJECT:37559404",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:49:09.186Z,,batchW1PD152294-1-4e,598707,2018-09-27T16:49:09.0Z,FHCL.COLL_batchW1PD152294-1-4e_20180926_123931,521,,R,"gna' rtsom gces btus slob deb gsar ma gzhon nu'i lang tsho, 新编古代藏语教程, xin bian gu dai zang yu jiao cheng, གནའ་རྩོམ་གཅེས་བཏུས་སློབ་དེབ་གསར་མ་གཞོན་ནུའི་ལང་ཚོ།",Tibetan Buddhist Resource Center,8223017
458466952,W1PD152294-I1KG77145,"urn-3:FHCL:37559407, urn-3:HUL.DRS.OBJECT:37559406",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:49:24.174Z,,batchW1PD152294-1-4e,598707,2018-09-27T16:49:09.0Z,FHCL.COLL_batchW1PD152294-1-4e_20180926_123931,417,,R,"gna' rtsom gces btus slob deb gsar ma gzhon nu'i lang tsho, 新编古代藏语教程, xin bian gu dai zang yu jiao cheng, གནའ་རྩོམ་གཅེས་བཏུས་སློབ་དེབ་གསར་མ་གཞོན་ནུའི་ལང་ཚོ།",Tibetan Buddhist Resource Center,5999206
458467371,W1PD152303-I2PD19327,"urn-3:FHCL:37559409, urn-3:HUL.DRS.OBJECT:37559408",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:53:07.376Z,,batchW1PD152303-1-32,598708,2018-09-27T16:53:07.0Z,FHCL.COLL_batchW1PD152303-1-32_20180926_124811,298,,R,"bshes gnyen dam pa'i zhal gdams rje btsun grags pa rgya mtsho'i zin bris phyogs bsdus, 智华加措文集, zhi hua jia cuo san wen ji, བཤེས་གཉེན་དམ་པའི་ཞལ་གདམས་རྗེ་བཙུན་གྲགས་པ་རྒྱ་མཚོའི་ཟིན་བྲིས་ཕྱོགས་བསྡུས།",Tibetan Buddhist Resource Center,15220532
458467671,W1PD152303-I2PD19328,"urn-3:FHCL:37559411, urn-3:HUL.DRS.OBJECT:37559410",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:53:16.705Z,,batchW1PD152303-1-32,598708,2018-09-27T16:53:07.0Z,FHCL.COLL_batchW1PD152303-1-32_20180926_124811,288,,R,"bshes gnyen dam pa'i zhal gdams rje btsun grags pa rgya mtsho'i zin bris phyogs bsdus, 智华加措文集, zhi hua jia cuo san wen ji, བཤེས་གཉེན་དམ་པའི་ཞལ་གདམས་རྗེ་བཙུན་གྲགས་པ་རྒྱ་མཚོའི་ཟིན་བྲིས་ཕྱོགས་བསྡུས།",Tibetan Buddhist Resource Center,14720326
458467961,W1PD159373-I2PD20236,"urn-3:FHCL:37559413, urn-3:HUL.DRS.OBJECT:37559412",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:55:06.107Z,,batchW1PD159373-1-ad,598709,2018-09-27T16:55:06.0Z,FHCL.COLL_batchW1PD159373-1-ad_20180926_125622,342,,R,"mkhas grub gnyis ldan gyi dge slong bstan 'dzin dbang grags kyi gsung rtsom gces bsdus, 阿里丹增旺扎文集, a li ban zeng wang zha wen ji",Tibetan Buddhist Resource Center,10856646
458468305,W1PD159373-I2PD20237,"urn-3:FHCL:37559415, urn-3:HUL.DRS.OBJECT:37559414",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T16:55:16.731Z,,batchW1PD159373-1-ad,598709,2018-09-27T16:55:06.0Z,FHCL.COLL_batchW1PD159373-1-ad_20180926_125622,238,,R,"mkhas grub gnyis ldan gyi dge slong bstan 'dzin dbang grags kyi gsung rtsom gces bsdus, 阿里丹增旺扎文集, a li ban zeng wang zha wen ji",Tibetan Buddhist Resource Center,12658209
458468545,W1PD159382-I2PD16807,"urn-3:FHCL:37559417, urn-3:HUL.DRS.OBJECT:37559416",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T17:16:44.473Z,,batchW1PD159382-1-88,598710,2018-09-27T17:16:44.0Z,FHCL.COLL_batchW1PD159382-1-88_20180926_132324,1300,,R,"bod yig tshig gter rgya mtsho, 藏文辞海, zang wen ci hai, བོད་ཡིག་ཚིག་གཏེར་རྒྱ་མཚོ།",Tibetan Buddhist Resource Center,257601660
458469847,W1PD159382-I2PD16808,"urn-3:FHCL:37559419, urn-3:HUL.DRS.OBJECT:37559418",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T17:17:25.578Z,,batchW1PD159382-1-88,598710,2018-09-27T17:16:44.0Z,FHCL.COLL_batchW1PD159382-1-88_20180926_132324,1400,,R,"bod yig tshig gter rgya mtsho, 藏文辞海, zang wen ci hai, བོད་ཡིག་ཚིག་གཏེར་རྒྱ་མཚོ།",Tibetan Buddhist Resource Center,281052488
458471249,W1PD159382-I2PD16809,"urn-3:FHCL:37559421, urn-3:HUL.DRS.OBJECT:37559420",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T17:18:23.814Z,,batchW1PD159382-1-88,598710,2018-09-27T17:16:44.0Z,FHCL.COLL_batchW1PD159382-1-88_20180926_132324,1400,,R,"bod yig tshig gter rgya mtsho, 藏文辞海, zang wen ci hai, བོད་ཡིག་ཚིག་གཏེར་རྒྱ་མཚོ།",Tibetan Buddhist Resource Center,269982050
458472651,W1PD159383-I2PD18484,"urn-3:FHCL:37559423, urn-3:HUL.DRS.OBJECT:37559422",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T17:21:12.703Z,,batchW1PD159383-1-9e,598711,2018-09-27T17:21:13.0Z,FHCL.COLL_batchW1PD159383-1-9e_20180926_133649,390,,R,"ma hA paN+Di ta rje btsun tshul khrims bstan pa'i rgyal mtshan gyi gsung 'bum, rje btsun tshul khrims bstan pa'i rgyal mtshan gyi gsung 'bum/(stod cha/)(bar cha/)(smad cha/), 泽尔青旦贝坚赞文集, ze er qing dan bie jian zan wen ji, ZEERQIG DANBEIJIANZAN WENJI, མ་ཧཱ་པཎྜི་ཏ་རྗེ་བཙུན་ཚུལ་ཁྲིམས་བསྟན་པའི་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,17629141
458473043,W1PD159383-I2PD18485,"urn-3:FHCL:37559425, urn-3:HUL.DRS.OBJECT:37559424",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T17:21:26.851Z,,batchW1PD159383-1-9e,598711,2018-09-27T17:21:13.0Z,FHCL.COLL_batchW1PD159383-1-9e_20180926_133649,496,,R,"ma hA paN+Di ta rje btsun tshul khrims bstan pa'i rgyal mtshan gyi gsung 'bum, rje btsun tshul khrims bstan pa'i rgyal mtshan gyi gsung 'bum/(stod cha/)(bar cha/)(smad cha/), 泽尔青旦贝坚赞文集, ze er qing dan bie jian zan wen ji, ZEERQIG DANBEIJIANZAN WENJI, མ་ཧཱ་པཎྜི་ཏ་རྗེ་བཙུན་ཚུལ་ཁྲིམས་བསྟན་པའི་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,24317554
458473541,W1PD159383-I2PD18486,"urn-3:FHCL:37559427, urn-3:HUL.DRS.OBJECT:37559426",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T17:21:45.849Z,,batchW1PD159383-1-9e,598711,2018-09-27T17:21:13.0Z,FHCL.COLL_batchW1PD159383-1-9e_20180926_133649,414,,R,"ma hA paN+Di ta rje btsun tshul khrims bstan pa'i rgyal mtshan gyi gsung 'bum, rje btsun tshul khrims bstan pa'i rgyal mtshan gyi gsung 'bum/(stod cha/)(bar cha/)(smad cha/), 泽尔青旦贝坚赞文集, ze er qing dan bie jian zan wen ji, ZEERQIG DANBEIJIANZAN WENJI, མ་ཧཱ་པཎྜི་ཏ་རྗེ་བཙུན་ཚུལ་ཁྲིམས་བསྟན་པའི་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,19583726
458510411,W1PD159398-I4PD3447,"urn-3:FHCL:37559471, urn-3:HUL.DRS.OBJECT:37559470",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T17:47:56.639Z,,batchW1PD159398-1-da,598715,2018-09-27T17:47:56.0Z,FHCL.COLL_batchW1PD159398-1-da_20180926_144400,348,,R,"萨迦二十七祖全集——阿梅阿旺滚噶索朗文集, a mes ngag dbang kun dga' bsod nams kyi gsung 'bum, sa jia er shi qi zu quan ji a mei a wang gun ga suo lang wen jia",Tibetan Buddhist Resource Center,12575319
458510761,W1PD159398-I4PD3451,"urn-3:FHCL:37559473, urn-3:HUL.DRS.OBJECT:37559472",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-09-27T17:48:07.675Z,,batchW1PD159398-1-da,598715,2018-09-27T17:47:56.0Z,FHCL.COLL_batchW1PD159398-1-da_20180926_144400,408,,R,"萨迦二十七祖全集——阿梅阿旺滚噶索朗文集, a mes ngag dbang kun dga' bsod nams kyi gsung 'bum, sa jia er shi qi zu quan ji a mei a wang gun ga suo lang wen jia",Tibetan Buddhist Resource Center,15214322
