object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
454716626,W1PD133163-I4PD2443,"urn-3:FHCL:37355443, urn-3:HUL.DRS.OBJECT:37355442",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T15:53:52.925Z,,batchW1PD133163-1-f2,552699,2018-08-03T15:52:52.0Z,FHCL.COLL_batchW1PD133163-1-f2_20180719_034947,486,,R,"zhe che rgyal tshab 'gyur med pad+ma rnam rgyal gyi gsung 'bum, zhe che rgyal tshab gsung 'bum, ཞེ་ཆེ་རྒྱལ་ཚབ་འགྱུར་མེད་པདྨ་རྣམ་རྒྱལ་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,39579694
454717114,W1PD133163-I4PD2444,"urn-3:FHCL:37355447, urn-3:HUL.DRS.OBJECT:37355446",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T15:54:27.296Z,,batchW1PD133163-1-f2,552699,2018-08-03T15:52:52.0Z,FHCL.COLL_batchW1PD133163-1-f2_20180719_034947,486,,R,"zhe che rgyal tshab 'gyur med pad+ma rnam rgyal gyi gsung 'bum, zhe che rgyal tshab gsung 'bum, ཞེ་ཆེ་རྒྱལ་ཚབ་འགྱུར་མེད་པདྨ་རྣམ་རྒྱལ་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,39579694
454717602,W1PD133163-I4PD2445,"urn-3:FHCL:37355453, urn-3:HUL.DRS.OBJECT:37355452",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T15:55:02.153Z,,batchW1PD133163-1-f2,552699,2018-08-03T15:52:52.0Z,FHCL.COLL_batchW1PD133163-1-f2_20180719_034947,486,,R,"zhe che rgyal tshab 'gyur med pad+ma rnam rgyal gyi gsung 'bum, zhe che rgyal tshab gsung 'bum, ཞེ་ཆེ་རྒྱལ་ཚབ་འགྱུར་མེད་པདྨ་རྣམ་རྒྱལ་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,39579694
454718090,W1PD133163-I4PD2446,"urn-3:FHCL:37355459, urn-3:HUL.DRS.OBJECT:37355458",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T15:55:40.276Z,,batchW1PD133163-1-f2,552699,2018-08-03T15:52:52.0Z,FHCL.COLL_batchW1PD133163-1-f2_20180719_034947,486,,R,"zhe che rgyal tshab 'gyur med pad+ma rnam rgyal gyi gsung 'bum, zhe che rgyal tshab gsung 'bum, ཞེ་ཆེ་རྒྱལ་ཚབ་འགྱུར་མེད་པདྨ་རྣམ་རྒྱལ་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,39579694
454718578,W1PD133163-I4PD2447,"urn-3:FHCL:37355463, urn-3:HUL.DRS.OBJECT:37355462",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T15:56:09.689Z,,batchW1PD133163-1-f2,552699,2018-08-03T15:52:52.0Z,FHCL.COLL_batchW1PD133163-1-f2_20180719_034947,486,,R,"zhe che rgyal tshab 'gyur med pad+ma rnam rgyal gyi gsung 'bum, zhe che rgyal tshab gsung 'bum, ཞེ་ཆེ་རྒྱལ་ཚབ་འགྱུར་མེད་པདྨ་རྣམ་རྒྱལ་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,39579694
454719066,W1PD133163-I4PD2448,"urn-3:FHCL:37355469, urn-3:HUL.DRS.OBJECT:37355468",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T15:56:40.838Z,,batchW1PD133163-1-f2,552699,2018-08-03T15:52:52.0Z,FHCL.COLL_batchW1PD133163-1-f2_20180719_034947,486,,R,"zhe che rgyal tshab 'gyur med pad+ma rnam rgyal gyi gsung 'bum, zhe che rgyal tshab gsung 'bum, ཞེ་ཆེ་རྒྱལ་ཚབ་འགྱུར་མེད་པདྨ་རྣམ་རྒྱལ་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,39579694
454719554,W1PD133163-I4PD2449,"urn-3:FHCL:37355473, urn-3:HUL.DRS.OBJECT:37355472",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T15:57:11.73Z,,batchW1PD133163-1-f2,552699,2018-08-03T15:52:52.0Z,FHCL.COLL_batchW1PD133163-1-f2_20180719_034947,486,,R,"zhe che rgyal tshab 'gyur med pad+ma rnam rgyal gyi gsung 'bum, zhe che rgyal tshab gsung 'bum, ཞེ་ཆེ་རྒྱལ་ཚབ་འགྱུར་མེད་པདྨ་རྣམ་རྒྱལ་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,39579694
454720042,W1PD133163-I4PD2450,"urn-3:FHCL:37355479, urn-3:HUL.DRS.OBJECT:37355478",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T15:57:44.364Z,,batchW1PD133163-1-f2,552699,2018-08-03T15:52:52.0Z,FHCL.COLL_batchW1PD133163-1-f2_20180719_034947,486,,R,"zhe che rgyal tshab 'gyur med pad+ma rnam rgyal gyi gsung 'bum, zhe che rgyal tshab gsung 'bum, ཞེ་ཆེ་རྒྱལ་ཚབ་འགྱུར་མེད་པདྨ་རྣམ་རྒྱལ་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,39579694
454720530,W1PD133163-I4PD2451,"urn-3:FHCL:37355485, urn-3:HUL.DRS.OBJECT:37355484",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T15:58:16.950Z,,batchW1PD133163-1-f2,552699,2018-08-03T15:52:52.0Z,FHCL.COLL_batchW1PD133163-1-f2_20180719_034947,486,,R,"zhe che rgyal tshab 'gyur med pad+ma rnam rgyal gyi gsung 'bum, zhe che rgyal tshab gsung 'bum, ཞེ་ཆེ་རྒྱལ་ཚབ་འགྱུར་མེད་པདྨ་རྣམ་རྒྱལ་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,39579694
454721018,W1PD133163-I4PD2452,"urn-3:FHCL:37355491, urn-3:HUL.DRS.OBJECT:37355489",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T15:58:51.306Z,,batchW1PD133163-1-f2,552699,2018-08-03T15:52:52.0Z,FHCL.COLL_batchW1PD133163-1-f2_20180719_034947,486,,R,"zhe che rgyal tshab 'gyur med pad+ma rnam rgyal gyi gsung 'bum, zhe che rgyal tshab gsung 'bum, ཞེ་ཆེ་རྒྱལ་ཚབ་འགྱུར་མེད་པདྨ་རྣམ་རྒྱལ་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,39579694
454721506,W1PD133163-I4PD2453,"urn-3:FHCL:37355495, urn-3:HUL.DRS.OBJECT:37355494",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T15:59:23.485Z,,batchW1PD133163-1-f2,552699,2018-08-03T15:52:52.0Z,FHCL.COLL_batchW1PD133163-1-f2_20180719_034947,486,,R,"zhe che rgyal tshab 'gyur med pad+ma rnam rgyal gyi gsung 'bum, zhe che rgyal tshab gsung 'bum, ཞེ་ཆེ་རྒྱལ་ཚབ་འགྱུར་མེད་པདྨ་རྣམ་རྒྱལ་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,39579694
454733614,W1PD177857-I1KG19045,"urn-3:FHCL:37355507, urn-3:HUL.DRS.OBJECT:37355506",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:00:19.985Z,,batchW1PD177857-1-e1,552702,2018-08-03T16:00:20.0Z,FHCL.COLL_batchW1PD177857-1-e1_20180719_021013,2,,R,"la dwags kyi yul glu, folk songs of ladakh, ལ་དྭགས་ཀྱི་ཡུལ་གླུ།",Tibetan Buddhist Resource Center,16594
454733618,W1PD177857-I1KG19046,"urn-3:FHCL:37355509, urn-3:HUL.DRS.OBJECT:37355508",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:00:21.420Z,,batchW1PD177857-1-e1,552702,2018-08-03T16:00:20.0Z,FHCL.COLL_batchW1PD177857-1-e1_20180719_021013,2,,R,"la dwags kyi yul glu, folk songs of ladakh, ལ་དྭགས་ཀྱི་ཡུལ་གླུ།",Tibetan Buddhist Resource Center,16594
454733622,W1PD177857-I1KG19047,"urn-3:FHCL:37355511, urn-3:HUL.DRS.OBJECT:37355510",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:00:22.948Z,,batchW1PD177857-1-e1,552702,2018-08-03T16:00:20.0Z,FHCL.COLL_batchW1PD177857-1-e1_20180719_021013,2,,R,"la dwags kyi yul glu, folk songs of ladakh, ལ་དྭགས་ཀྱི་ཡུལ་གླུ།",Tibetan Buddhist Resource Center,16594
454733626,W1PD177857-I1KG19048,"urn-3:FHCL:37355513, urn-3:HUL.DRS.OBJECT:37355512",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:00:24.283Z,,batchW1PD177857-1-e1,552702,2018-08-03T16:00:20.0Z,FHCL.COLL_batchW1PD177857-1-e1_20180719_021013,2,,R,"la dwags kyi yul glu, folk songs of ladakh, ལ་དྭགས་ཀྱི་ཡུལ་གླུ།",Tibetan Buddhist Resource Center,16594
454733630,W1PD177857-I1KG19049,"urn-3:FHCL:37355515, urn-3:HUL.DRS.OBJECT:37355514",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:00:25.664Z,,batchW1PD177857-1-e1,552702,2018-08-03T16:00:20.0Z,FHCL.COLL_batchW1PD177857-1-e1_20180719_021013,2,,R,"la dwags kyi yul glu, folk songs of ladakh, ལ་དྭགས་ཀྱི་ཡུལ་གླུ།",Tibetan Buddhist Resource Center,16594
454733634,W1PD177857-I1KG19050,"urn-3:FHCL:37355517, urn-3:HUL.DRS.OBJECT:37355516",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:00:27.9Z,,batchW1PD177857-1-e1,552702,2018-08-03T16:00:20.0Z,FHCL.COLL_batchW1PD177857-1-e1_20180719_021013,2,,R,"la dwags kyi yul glu, folk songs of ladakh, ལ་དྭགས་ཀྱི་ཡུལ་གླུ།",Tibetan Buddhist Resource Center,16594
454733638,W1PD177857-I1KG19051,"urn-3:FHCL:37355519, urn-3:HUL.DRS.OBJECT:37355518",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:00:28.418Z,,batchW1PD177857-1-e1,552702,2018-08-03T16:00:20.0Z,FHCL.COLL_batchW1PD177857-1-e1_20180719_021013,2,,R,"la dwags kyi yul glu, folk songs of ladakh, ལ་དྭགས་ཀྱི་ཡུལ་གླུ།",Tibetan Buddhist Resource Center,16594
454733642,W1PD177857-I1KG19052,"urn-3:FHCL:37355521, urn-3:HUL.DRS.OBJECT:37355520",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:00:29.755Z,,batchW1PD177857-1-e1,552702,2018-08-03T16:00:20.0Z,FHCL.COLL_batchW1PD177857-1-e1_20180719_021013,2,,R,"la dwags kyi yul glu, folk songs of ladakh, ལ་དྭགས་ཀྱི་ཡུལ་གླུ།",Tibetan Buddhist Resource Center,16594
454733646,W1PD177857-I1KG19053,"urn-3:FHCL:37355523, urn-3:HUL.DRS.OBJECT:37355522",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:00:31.92Z,,batchW1PD177857-1-e1,552702,2018-08-03T16:00:20.0Z,FHCL.COLL_batchW1PD177857-1-e1_20180719_021013,2,,R,"la dwags kyi yul glu, folk songs of ladakh, ལ་དྭགས་ཀྱི་ཡུལ་གླུ།",Tibetan Buddhist Resource Center,16594
454733650,W1PD177857-I1KG19054,"urn-3:FHCL:37355525, urn-3:HUL.DRS.OBJECT:37355524",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:00:32.405Z,,batchW1PD177857-1-e1,552702,2018-08-03T16:00:20.0Z,FHCL.COLL_batchW1PD177857-1-e1_20180719_021013,2,,R,"la dwags kyi yul glu, folk songs of ladakh, ལ་དྭགས་ཀྱི་ཡུལ་གླུ།",Tibetan Buddhist Resource Center,16594
454733654,W1PD177857-I1KG19055,"urn-3:FHCL:37355527, urn-3:HUL.DRS.OBJECT:37355526",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:00:33.710Z,,batchW1PD177857-1-e1,552702,2018-08-03T16:00:20.0Z,FHCL.COLL_batchW1PD177857-1-e1_20180719_021013,2,,R,"la dwags kyi yul glu, folk songs of ladakh, ལ་དྭགས་ཀྱི་ཡུལ་གླུ།",Tibetan Buddhist Resource Center,16594
454733658,W1PD177857-I1KG19056,"urn-3:FHCL:37355529, urn-3:HUL.DRS.OBJECT:37355528",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:00:35.85Z,,batchW1PD177857-1-e1,552702,2018-08-03T16:00:20.0Z,FHCL.COLL_batchW1PD177857-1-e1_20180719_021013,2,,R,"la dwags kyi yul glu, folk songs of ladakh, ལ་དྭགས་ཀྱི་ཡུལ་གླུ།",Tibetan Buddhist Resource Center,16594
454733662,W1PD177857-I1KG19057,"urn-3:FHCL:37355531, urn-3:HUL.DRS.OBJECT:37355530",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:00:36.411Z,,batchW1PD177857-1-e1,552702,2018-08-03T16:00:20.0Z,FHCL.COLL_batchW1PD177857-1-e1_20180719_021013,2,,R,"la dwags kyi yul glu, folk songs of ladakh, ལ་དྭགས་ཀྱི་ཡུལ་གླུ།",Tibetan Buddhist Resource Center,16594
454733666,W1PD177857-I1KG19058,"urn-3:FHCL:37355533, urn-3:HUL.DRS.OBJECT:37355532",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:00:37.929Z,,batchW1PD177857-1-e1,552702,2018-08-03T16:00:20.0Z,FHCL.COLL_batchW1PD177857-1-e1_20180719_021013,2,,R,"la dwags kyi yul glu, folk songs of ladakh, ལ་དྭགས་ཀྱི་ཡུལ་གླུ།",Tibetan Buddhist Resource Center,16594
454733670,W1PD177857-I1KG19059,"urn-3:FHCL:37355535, urn-3:HUL.DRS.OBJECT:37355534",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:00:39.271Z,,batchW1PD177857-1-e1,552702,2018-08-03T16:00:20.0Z,FHCL.COLL_batchW1PD177857-1-e1_20180719_021013,2,,R,"la dwags kyi yul glu, folk songs of ladakh, ལ་དྭགས་ཀྱི་ཡུལ་གླུ།",Tibetan Buddhist Resource Center,16594
454735304,W1PD159373-I2PD20236,"urn-3:FHCL:37355541, urn-3:HUL.DRS.OBJECT:37355540",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:01:19.14Z,,batchW1PD159373-1-4b,552704,2018-08-03T16:01:19.0Z,FHCL.COLL_batchW1PD159373-1-4b_20180719_142112,238,,R,"mkhas grub gnyis ldan gyi dge slong bstan 'dzin dbang grags kyi gsung rtsom gces bsdus, 阿里丹增旺扎文集, a li ban zeng wang zha wen ji",Tibetan Buddhist Resource Center,12658209
454735584,W1PD159373-I2PD20237,"urn-3:FHCL:37355543, urn-3:HUL.DRS.OBJECT:37355542",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:01:35.800Z,,batchW1PD159373-1-4b,552704,2018-08-03T16:01:19.0Z,FHCL.COLL_batchW1PD159373-1-4b_20180719_142112,238,,R,"mkhas grub gnyis ldan gyi dge slong bstan 'dzin dbang grags kyi gsung rtsom gces bsdus, 阿里丹增旺扎文集, a li ban zeng wang zha wen ji",Tibetan Buddhist Resource Center,12658209
454736190,W22914-I1KG18836,"urn-3:FHCL:37355549, urn-3:HUL.DRS.OBJECT:37355548",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:02:37.984Z,,batchW22914-1-ba,552706,2018-08-03T16:02:38.0Z,FHCL.COLL_batchW22914-1-ba_20180719_091029,250,,R,"rdo rje slob dpon gyi bya ba kun las btus pa, kriyasamuccaya, Ācāryakriyāsamuccaya",Tibetan Buddhist Resource Center,35167227
454736442,W22914-I1KG18837,"urn-3:FHCL:37355565, urn-3:HUL.DRS.OBJECT:37355564",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:02:53.437Z,,batchW22914-1-ba,552706,2018-08-03T16:02:38.0Z,FHCL.COLL_batchW22914-1-ba_20180719_091029,250,,R,"rdo rje slob dpon gyi bya ba kun las btus pa, kriyasamuccaya, Ācāryakriyāsamuccaya",Tibetan Buddhist Resource Center,35167227
454736694,W1KG20639-I1KG20758,"urn-3:FHCL:37355577, urn-3:HUL.DRS.OBJECT:37355576",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:03:03.891Z,,batchW1KG20639-1n,552708,2018-08-03T16:03:04.0Z,FHCL.COLL_batchW1KG20639-1n_20180717_133059,416,,R,"chu chen lo rgyus dpyad yig, 金川史料专辑, jin chuan shi liao zhuan ji, rnga ba khul gyi rig gnas lo rgyus deb grangs nyer drug pa, ཆུ་ཆེན་ལོ་རྒྱུས་དཔྱད་ཡིག",Tibetan Buddhist Resource Center,46330675
454737112,W1KG20639-I1KG20759,"urn-3:FHCL:37355604, urn-3:HUL.DRS.OBJECT:37355603",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:03:28.477Z,,batchW1KG20639-1n,552708,2018-08-03T16:03:04.0Z,FHCL.COLL_batchW1KG20639-1n_20180717_133059,416,,R,"chu chen lo rgyus dpyad yig, 金川史料专辑, jin chuan shi liao zhuan ji, rnga ba khul gyi rig gnas lo rgyus deb grangs nyer drug pa, ཆུ་ཆེན་ལོ་རྒྱུས་དཔྱད་ཡིག",Tibetan Buddhist Resource Center,46330675
454737530,W23202-0595,"urn-3:FHCL:37355598, urn-3:HUL.DRS.OBJECT:37355597",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:03:24.343Z,,batchW23202-1-34,552709,2018-08-03T16:03:24.0Z,FHCL.COLL_batchW23202-1-34_20180726_210620,503,,R,"collected works (gsun 'bum) of padma-chos-'phel, gsung 'bum/_pad+ma chos 'phel (1974), Collected works (gsuṅ ʾbum) of Padma-chos-ʾphel",Tibetan Buddhist Resource Center,16996762
454738035,W23202-0596,"urn-3:FHCL:37355632, urn-3:HUL.DRS.OBJECT:37355630",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:03:56.565Z,,batchW23202-1-34,552709,2018-08-03T16:03:24.0Z,FHCL.COLL_batchW23202-1-34_20180726_210620,473,,R,"collected works (gsun 'bum) of padma-chos-'phel, gsung 'bum/_pad+ma chos 'phel (1974), Collected works (gsuṅ ʾbum) of Padma-chos-ʾphel",Tibetan Buddhist Resource Center,15513733
454738510,W1PD192036-I2PD17744,"urn-3:FHCL:37355663, urn-3:HUL.DRS.OBJECT:37355662",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:04:27.889Z,,batchW1PD192036-1-3a,552710,2018-08-03T16:04:27.0Z,FHCL.COLL_batchW1PD192036-1-3a_20180719_022041,926,,R,"jo bo rje dpal ldan a ti sha'i gsung 'bum, ཇོ་བོ་རྗེ་དཔལ་ལྡན་ཨ་ཏི་ཤའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,77472139
454739438,W1PD192036-I2PD17745,"urn-3:FHCL:37355717, urn-3:HUL.DRS.OBJECT:37355715",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:05:18.730Z,,batchW1PD192036-1-3a,552710,2018-08-03T16:04:27.0Z,FHCL.COLL_batchW1PD192036-1-3a_20180719_022041,926,,R,"jo bo rje dpal ldan a ti sha'i gsung 'bum, ཇོ་བོ་རྗེ་དཔལ་ལྡན་ཨ་ཏི་ཤའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,77472139
454740366,W23606-2282,"urn-3:FHCL:37355687, urn-3:HUL.DRS.OBJECT:37355685",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:04:51.148Z,,batchW23606-1-07,552711,2018-08-03T16:04:51.0Z,FHCL.COLL_batchW23606-1-07_20180726_212510,534,,R,"legs bshad nyi zla'i gling gi slob tshan dang 'brel ba'i rig gzhung, Legs bśad ñi zlaʾi gliṅ gi slob tshan daṅ ʾbrel baʾi rig gźuṅ, ལེགས་བཤད་ཉི་ཟླའི་གླིང་གི་སློབ་ཚན་དང་འབྲེལ་བའི་རིག་གཞུང་།",Tibetan Buddhist Resource Center,31687054
454740902,W23606-I1PD159452,"urn-3:FHCL:37355727, urn-3:HUL.DRS.OBJECT:37355726",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:05:28.358Z,,batchW23606-1-07,552711,2018-08-03T16:04:51.0Z,FHCL.COLL_batchW23606-1-07_20180726_212510,608,,R,"legs bshad nyi zla'i gling gi slob tshan dang 'brel ba'i rig gzhung, Legs bśad ñi zlaʾi gliṅ gi slob tshan daṅ ʾbrel baʾi rig gźuṅ, ལེགས་བཤད་ཉི་ཟླའི་གླིང་གི་སློབ་ཚན་དང་འབྲེལ་བའི་རིག་གཞུང་།",Tibetan Buddhist Resource Center,28699639
454741512,W23606-I1PD159453,"urn-3:FHCL:37355774, urn-3:HUL.DRS.OBJECT:37355773",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:06:14.751Z,,batchW23606-1-07,552711,2018-08-03T16:04:51.0Z,FHCL.COLL_batchW23606-1-07_20180726_212510,546,,R,"legs bshad nyi zla'i gling gi slob tshan dang 'brel ba'i rig gzhung, Legs bśad ñi zlaʾi gliṅ gi slob tshan daṅ ʾbrel baʾi rig gźuṅ, ལེགས་བཤད་ཉི་ཟླའི་གླིང་གི་སློབ་ཚན་དང་འབྲེལ་བའི་རིག་གཞུང་།",Tibetan Buddhist Resource Center,26267235
454742060,W1PD192038-I3PD1209,"urn-3:FHCL:37355694, urn-3:HUL.DRS.OBJECT:37355693",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:04:57.21Z,,batchW1PD192038-1-31,552712,2018-08-03T16:04:56.0Z,FHCL.COLL_batchW1PD192038-1-31_20180719_023614,870,,R,"dus gsum gyi rgyal ba sras dang bcas pa'i bstan pa mtha' dag dang khyad par rdo rje 'chang karma pa'i dgongs pa gsal bar byed pa'i bstan bcos thar pa'i lam chen bgrod pa'i shing rta, karma shing rta, 噶玛鑫达, ga ma xin da, དུས་གསུམ་གྱི་རྒྱལ་བ་སྲས་དང་བཅས་པའི་བསྟན་པ་མཐའ་དག་དང་ཁྱད་པར་རྡོ་རྗེ་འཆང་ཀརྨ་པའི་དགོངས་པ་གསལ་བར་བྱེད་པའི་བསྟན་བཅོས་ཐར་པའི་ལམ་ཆེན་བགྲོད་པའི་ཤིང་རྟ།",Tibetan Buddhist Resource Center,57984507
454742932,W1PD192038-I3PD1210,"urn-3:FHCL:37355754, urn-3:HUL.DRS.OBJECT:37355753",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:05:54.555Z,,batchW1PD192038-1-31,552712,2018-08-03T16:04:56.0Z,FHCL.COLL_batchW1PD192038-1-31_20180719_023614,870,,R,"dus gsum gyi rgyal ba sras dang bcas pa'i bstan pa mtha' dag dang khyad par rdo rje 'chang karma pa'i dgongs pa gsal bar byed pa'i bstan bcos thar pa'i lam chen bgrod pa'i shing rta, karma shing rta, 噶玛鑫达, ga ma xin da, དུས་གསུམ་གྱི་རྒྱལ་བ་སྲས་དང་བཅས་པའི་བསྟན་པ་མཐའ་དག་དང་ཁྱད་པར་རྡོ་རྗེ་འཆང་ཀརྨ་པའི་དགོངས་པ་གསལ་བར་བྱེད་པའི་བསྟན་བཅོས་ཐར་པའི་ལམ་ཆེན་བགྲོད་པའི་ཤིང་རྟ།",Tibetan Buddhist Resource Center,57984507
454743837,W1KG20707-I1KG20779,"urn-3:FHCL:37355873, urn-3:HUL.DRS.OBJECT:37355872",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-03T16:07:44.229Z,,batchW1KG20707-1n,552716,2018-08-03T16:07:43.0Z,FHCL.COLL_batchW1KG20707-1n_20180717_134912,1616,,R,"rdzogs pa chen po ngal gso skor gsum, three rests of dzogchen, 大圆满三休息, da yuan ma san xiu xi, རྫོགས་པ་ཆེན་པོ་ངལ་གསོ་སྐོར་གསུམ།",Tibetan Buddhist Resource Center,57777664
