object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
457008645,W8LS16822-I8LS16832,"urn-3:FHCL:37418751, urn-3:HUL.DRS.OBJECT:37418750",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:14:09.975Z,,batchW8LS16822-1-5f,564713,2018-08-15T17:14:10.0Z,FHCL.COLL_batchW8LS16822-1-5f_20180801_205934,214,,R,"sa lam 'phrul gyi sgron me dang sa lam 'phrul gyi sgron me'i rang 'grel, sa lam gzhung dang rang 'grel, ས་ལམ་འཕྲུལ་གྱི་སྒྲོན་མེ་དང་ས་ལམ་འཕྲུལ་གྱི་སྒྲོན་མེའི་རང་འགྲེལ།",Tibetan Buddhist Resource Center,44006443
457008861,W8LS16830-I8LS16841,"urn-3:FHCL:37418755, urn-3:HUL.DRS.OBJECT:37418752",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:15:08.174Z,,batchW8LS16830-1-7b,564714,2018-08-15T17:15:08.0Z,FHCL.COLL_batchW8LS16830-1-7b_20180801_211402,36,,R,"yig dpe dang bod kyi brda sprod dus gsum skul tshig bzhi yi re'u mig 'dzad med rig pa'i mdzod chen, yig dpe dang dus gsum skul tshig re'u mig, ཡིག་དཔེ་དང་བོད་ཀྱི་བརྡ་སྤྲོད་དུས་གསུམ་སྐུལ་ཚིག་བཞི་ཡི་རེའུ་མིག་འཛད་མེད་རིག་པའི་མཛོད་ཆེན།",Tibetan Buddhist Resource Center,7123563
457008899,W8LS16833-I8LS16843,"urn-3:FHCL:37418756, urn-3:HUL.DRS.OBJECT:37418753",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:15:08.264Z,,batchW8LS16833-1-f5,564715,2018-08-15T17:15:08.0Z,FHCL.COLL_batchW8LS16833-1-f5_20180801_211730,42,,R,"bon 'khor tshig bzhi pa zhes bya brgyad khri bzhi stong gi yang bcud dang mtshan nyid shig bkras rim pa rab dkar pad mo'i 'phreng ba, bon 'khor tshig bzhi dang tshig bkras rab dkar pad mo'i 'phreng ba, བོན་འཁོར་ཚིག་བཞི་པ་ཞེས་བྱ་བརྒྱད་ཁྲི་བཞི་སྟོང་གི་ཡང་བཅུད་དང་མཚན་ཉིད་ཤིག་བཀྲས་རིམ་པ་རབ་དཀར་པད་མོའི་འཕྲེང་བ།",Tibetan Buddhist Resource Center,8104885
457008929,W8LS16829-I8LS16839,"urn-3:FHCL:37418757, urn-3:HUL.DRS.OBJECT:37418754",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:15:08.379Z,,batchW8LS16829-1-c9,564716,2018-08-15T17:15:08.0Z,FHCL.COLL_batchW8LS16829-1-c9_20180801_211042,50,,R,"zhu yas nyi ma grags pas mdzad pa'i zhang bod kyi sgra bsdebs, zhang bod kyi sgra bsdebs, ཞུ་ཡས་ཉི་མ་གྲགས་པས་མཛད་པའི་ཞང་བོད་ཀྱི་སྒྲ་བསྡེབས།",Tibetan Buddhist Resource Center,9569876
457008995,W8LS16828-I8LS16837,"urn-3:FHCL:37418759, urn-3:HUL.DRS.OBJECT:37418758",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:15:10.921Z,,batchW8LS16828-1-64,564717,2018-08-15T17:15:11.0Z,FHCL.COLL_batchW8LS16828-1-64_20180801_210733,226,,R,"gangs can bod kyi skad brda ming gzhi gsal bar ston pa'i bstan bcos dgos 'byung nor bu'i gter chen, bod brda skad ming gzhi gsal bar ston pa'i bstan bcos dgos 'byung nor bu'i gter chen, གངས་ཅན་བོད་ཀྱི་སྐད་བརྡ་མིང་གཞི་གསལ་བར་སྟོན་པའི་བསྟན་བཅོས་དགོས་འབྱུང་ནོར་བུའི་གཏེར་ཆེན།",Tibetan Buddhist Resource Center,46406415
457009223,W1PD137798-I2PD18554,"urn-3:FHCL:37418761, urn-3:HUL.DRS.OBJECT:37418760",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:16:27.276Z,,batchW1PD137798-1-e7,564718,2018-08-15T17:16:27.0Z,FHCL.COLL_batchW1PD137798-1-e7_20180814_160530,370,,R,"rje btsun lam rim pa ngag dbang phun tshogs kyi gsung 'bum, 拉木仁文集, la mu ren wen ji, རྗེ་བཙུན་ལམ་རིམ་པ་ངག་དབང་ཕུན་ཚོགས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,22462567
457009595,W1PD137798-I2PD18555,"urn-3:FHCL:37418763, urn-3:HUL.DRS.OBJECT:37418762",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:16:46.504Z,,batchW1PD137798-1-e7,564718,2018-08-15T17:16:27.0Z,FHCL.COLL_batchW1PD137798-1-e7_20180814_160530,460,,R,"rje btsun lam rim pa ngag dbang phun tshogs kyi gsung 'bum, 拉木仁文集, la mu ren wen ji, རྗེ་བཙུན་ལམ་རིམ་པ་ངག་དབང་ཕུན་ཚོགས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,30675769
457010057,W1PD137798-I2PD18556,"urn-3:FHCL:37418765, urn-3:HUL.DRS.OBJECT:37418764",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:17:13.486Z,,batchW1PD137798-1-e7,564718,2018-08-15T17:16:27.0Z,FHCL.COLL_batchW1PD137798-1-e7_20180814_160530,358,,R,"rje btsun lam rim pa ngag dbang phun tshogs kyi gsung 'bum, 拉木仁文集, la mu ren wen ji, རྗེ་བཙུན་ལམ་རིམ་པ་ངག་དབང་ཕུན་ཚོགས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,23358153
457010417,W1PD137798-I2PD18557,"urn-3:FHCL:37418767, urn-3:HUL.DRS.OBJECT:37418766",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:17:36.690Z,,batchW1PD137798-1-e7,564718,2018-08-15T17:16:27.0Z,FHCL.COLL_batchW1PD137798-1-e7_20180814_160530,710,,R,"rje btsun lam rim pa ngag dbang phun tshogs kyi gsung 'bum, 拉木仁文集, la mu ren wen ji, རྗེ་བཙུན་ལམ་རིམ་པ་ངག་དབང་ཕུན་ཚོགས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,37045110
457011129,W1PD137798-I2PD18558,"urn-3:FHCL:37418771, urn-3:HUL.DRS.OBJECT:37418770",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:18:14.972Z,,batchW1PD137798-1-e7,564718,2018-08-15T17:16:27.0Z,FHCL.COLL_batchW1PD137798-1-e7_20180814_160530,346,,R,"rje btsun lam rim pa ngag dbang phun tshogs kyi gsung 'bum, 拉木仁文集, la mu ren wen ji, རྗེ་བཙུན་ལམ་རིམ་པ་ངག་དབང་ཕུན་ཚོགས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,22597710
457011477,W8LS16844-I8LS16847,"urn-3:FHCL:37418769, urn-3:HUL.DRS.OBJECT:37418768",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:18:11.547Z,,batchW8LS16844-1-ae,564719,2018-08-15T17:18:11.0Z,FHCL.COLL_batchW8LS16844-1-ae_20180801_212325,680,,R,"rje btsun rdo rje rnal 'byor ma'i bla ma'i rnal 'byor thun drug gi rnal 'byor dang 'brel ba nyams su len tshul, rdo rje rnal 'byor ma'i bla ma'i rnal 'byor thun drug gi rnal 'byor dang 'brel ba nyams su len tshul, རྗེ་བཙུན་རྡོ་རྗེ་རྣལ་འབྱོར་མའི་བླ་མའི་རྣལ་འབྱོར་ཐུན་དྲུག་གི་རྣལ་འབྱོར་དང་འབྲེལ་བ་ཉམས་སུ་ལེན་ཚུལ།",Tibetan Buddhist Resource Center,148427679
457012159,W8LS16845-I8LS16851,"urn-3:FHCL:37418773, urn-3:HUL.DRS.OBJECT:37418772",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:20:12.990Z,,batchW8LS16845-1-07,564720,2018-08-15T17:20:13.0Z,FHCL.COLL_batchW8LS16845-1-07_20180801_212826,491,,R,"rje btsun rig byed ma'i be bum, rig byed ma'i be'u bum, རྗེ་བཙུན་རིག་བྱེད་མའི་བེ་བུམ།",Tibetan Buddhist Resource Center,90429582
457012652,W8LS16848-I8LS16857,"urn-3:FHCL:37418775, urn-3:HUL.DRS.OBJECT:37418774",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:26:29.121Z,,batchW8LS16848-1-ba,564721,2018-08-15T17:26:29.0Z,FHCL.COLL_batchW8LS16848-1-ba_20180801_214014,566,,R,"gtsos a bstan nam bstan pa rgyal mtshan gyi gsung 'bum, gsung 'bum/ bstan pa rgyal mtshan, གཙོས་ཨ་བསྟན་ནམ་བསྟན་པ་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,97382805
457013220,W8LS16848-I8LS16858,"urn-3:FHCL:37418777, urn-3:HUL.DRS.OBJECT:37418776",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:26:58.439Z,,batchW8LS16848-1-ba,564721,2018-08-15T17:26:29.0Z,FHCL.COLL_batchW8LS16848-1-ba_20180801_214014,610,,R,"gtsos a bstan nam bstan pa rgyal mtshan gyi gsung 'bum, gsung 'bum/ bstan pa rgyal mtshan, གཙོས་ཨ་བསྟན་ནམ་བསྟན་པ་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,101729619
457013832,W8LS16848-I8LS16859,"urn-3:FHCL:37418779, urn-3:HUL.DRS.OBJECT:37418778",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:27:35.122Z,,batchW8LS16848-1-ba,564721,2018-08-15T17:26:29.0Z,FHCL.COLL_batchW8LS16848-1-ba_20180801_214014,332,,R,"gtsos a bstan nam bstan pa rgyal mtshan gyi gsung 'bum, gsung 'bum/ bstan pa rgyal mtshan, གཙོས་ཨ་བསྟན་ནམ་བསྟན་པ་རྒྱལ་མཚན་གྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,56906324
457014166,W8LS16849-I8LS16862,"urn-3:FHCL:37418781, urn-3:HUL.DRS.OBJECT:37418780",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:29:09.462Z,,batchW8LS16849-1-7a,564722,2018-08-15T17:29:09.0Z,FHCL.COLL_batchW8LS16849-1-7a_20180801_214717,248,,R,"gshen nyi ma rgyal mtshan gyi bka' 'bum, bka' 'bum/ nyi ma rgyal mtshan, གཤེན་ཉི་མ་རྒྱལ་མཚན་གྱི་བཀའ་འབུམ།",Tibetan Buddhist Resource Center,42014621
457014416,W8LS16849-I8LS16863,"urn-3:FHCL:37418783, urn-3:HUL.DRS.OBJECT:37418782",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:29:22.804Z,,batchW8LS16849-1-7a,564722,2018-08-15T17:29:09.0Z,FHCL.COLL_batchW8LS16849-1-7a_20180801_214717,346,,R,"gshen nyi ma rgyal mtshan gyi bka' 'bum, bka' 'bum/ nyi ma rgyal mtshan, གཤེན་ཉི་མ་རྒྱལ་མཚན་གྱི་བཀའ་འབུམ།",Tibetan Buddhist Resource Center,72953427
457014821,W8LS16852-I8LS16865,"urn-3:FHCL:37418802, urn-3:HUL.DRS.OBJECT:37418801",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:37:31.114Z,,batchW8LS16852-1-fa,564724,2018-08-15T17:37:31.0Z,FHCL.COLL_batchW8LS16852-1-fa_20180801_221121,352,,R,"rgya mkhar ba ngag dbang dge 'dun rgya mtsho'i gsung 'bum, gsung 'bum/ ngag dbang dge 'dun rgya mtsho, རྒྱ་མཁར་བ་ངག་དབང་དགེ་འདུན་རྒྱ་མཚོའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,66223931
457015175,W8LS16852-I8LS16866,"urn-3:FHCL:37418804, urn-3:HUL.DRS.OBJECT:37418803",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:37:50.281Z,,batchW8LS16852-1-fa,564724,2018-08-15T17:37:31.0Z,FHCL.COLL_batchW8LS16852-1-fa_20180801_221121,770,,R,"rgya mkhar ba ngag dbang dge 'dun rgya mtsho'i gsung 'bum, gsung 'bum/ ngag dbang dge 'dun rgya mtsho, རྒྱ་མཁར་བ་ངག་དབང་དགེ་འདུན་རྒྱ་མཚོའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,164606917
457015947,W8LS16852-I8LS16867,"urn-3:FHCL:37418806, urn-3:HUL.DRS.OBJECT:37418805",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:38:33.909Z,,batchW8LS16852-1-fa,564724,2018-08-15T17:37:31.0Z,FHCL.COLL_batchW8LS16852-1-fa_20180801_221121,762,,R,"rgya mkhar ba ngag dbang dge 'dun rgya mtsho'i gsung 'bum, gsung 'bum/ ngag dbang dge 'dun rgya mtsho, རྒྱ་མཁར་བ་ངག་དབང་དགེ་འདུན་རྒྱ་མཚོའི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,167613255
457016711,W8LS16853-I8LS16871,"urn-3:FHCL:37418808, urn-3:HUL.DRS.OBJECT:37418807",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:40:10.162Z,,batchW8LS16853-1-e2,564725,2018-08-15T17:40:10.0Z,FHCL.COLL_batchW8LS16853-1-e2_20180801_221731,604,,R,"su ma ti dhwa dza sing+ha'i gsung bka' rgya ma, blo bzang rgyal mtshan seng+ge'i gsung bka' rgya ma, སུ་མ་ཏི་དྷྭ་ཛ་སིངྷའི་གསུང་བཀའ་རྒྱ་མ།",Tibetan Buddhist Resource Center,127362702
457017371,W8LS16854-I8LS16873,"urn-3:FHCL:37418864, urn-3:HUL.DRS.OBJECT:37418863",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:47:31.766Z,,batchW8LS16854-1-c5,564727,2018-08-15T17:47:31.0Z,FHCL.COLL_batchW8LS16854-1-c5_20180801_222948,1011,,R,"rgyas pa'i bstan bcos tshad ma rnam 'grel gyi tshad ma grub pa'i le'u'i mtha' dpyod, tshad ma rnam 'grel gyi tshad ma grub pa'i le'u'i mtha' dpyod, རྒྱས་པའི་བསྟན་བཅོས་ཚད་མ་རྣམ་འགྲེལ་གྱི་ཚད་མ་གྲུབ་པའི་ལེའུའི་མཐའ་དཔྱོད།",Tibetan Buddhist Resource Center,188213941
457018384,W8LS16854-I8LS16874,"urn-3:FHCL:37418866, urn-3:HUL.DRS.OBJECT:37418865",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:48:26.361Z,,batchW8LS16854-1-c5,564727,2018-08-15T17:47:31.0Z,FHCL.COLL_batchW8LS16854-1-c5_20180801_222948,716,,R,"rgyas pa'i bstan bcos tshad ma rnam 'grel gyi tshad ma grub pa'i le'u'i mtha' dpyod, tshad ma rnam 'grel gyi tshad ma grub pa'i le'u'i mtha' dpyod, རྒྱས་པའི་བསྟན་བཅོས་ཚད་མ་རྣམ་འགྲེལ་གྱི་ཚད་མ་གྲུབ་པའི་ལེའུའི་མཐའ་དཔྱོད།",Tibetan Buddhist Resource Center,136676457
457019102,W8LS16855-I8LS16876,"urn-3:FHCL:37418868, urn-3:HUL.DRS.OBJECT:37418867",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:54:25.975Z,,batchW8LS16855-1-f2,564728,2018-08-15T17:54:25.0Z,FHCL.COLL_batchW8LS16855-1-f2_20180801_223957,458,,R,"mgon po dbang rgyal gyi rtsom thor bu, rtsom thor bu/ mgon po dbang rgyal, མགོན་པོ་དབང་རྒྱལ་གྱི་རྩོམ་ཐོར་བུ།",Tibetan Buddhist Resource Center,102208458
457019562,W8LS16855-I8LS16877,"urn-3:FHCL:37418870, urn-3:HUL.DRS.OBJECT:37418869",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:54:49.612Z,,batchW8LS16855-1-f2,564728,2018-08-15T17:54:25.0Z,FHCL.COLL_batchW8LS16855-1-f2_20180801_223957,363,,R,"mgon po dbang rgyal gyi rtsom thor bu, rtsom thor bu/ mgon po dbang rgyal, མགོན་པོ་དབང་རྒྱལ་གྱི་རྩོམ་ཐོར་བུ།",Tibetan Buddhist Resource Center,63933541
457019927,W8LS16855-I8LS16878,"urn-3:FHCL:37418872, urn-3:HUL.DRS.OBJECT:37418871",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:55:13.245Z,,batchW8LS16855-1-f2,564728,2018-08-15T17:54:25.0Z,FHCL.COLL_batchW8LS16855-1-f2_20180801_223957,488,,R,"mgon po dbang rgyal gyi rtsom thor bu, rtsom thor bu/ mgon po dbang rgyal, མགོན་པོ་དབང་རྒྱལ་གྱི་རྩོམ་ཐོར་བུ།",Tibetan Buddhist Resource Center,102833986
457020417,W4PD502-I4PD3980,"urn-3:FHCL:37418874, urn-3:HUL.DRS.OBJECT:37418873",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:58:41.278Z,,batchW4PD502-2-20,564729,2018-08-15T17:58:41.0Z,FHCL.COLL_batchW4PD502-2-20_20180729_173455,340,,R,"gsung rab sgo mdzod rin po che'i glegs bam, 门库经典汇编, men ku jing dian hui bian, གསུང་རབ་སྒོ་མཛོད་རིན་པོ་ཆེའི་གླེགས་བམ།",Tibetan Buddhist Resource Center,81261439
457020759,W4PD502-I4PD3987,"urn-3:FHCL:37418876, urn-3:HUL.DRS.OBJECT:37418875",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:58:59.70Z,,batchW4PD502-2-20,564729,2018-08-15T17:58:41.0Z,FHCL.COLL_batchW4PD502-2-20_20180729_173455,496,,R,"gsung rab sgo mdzod rin po che'i glegs bam, 门库经典汇编, men ku jing dian hui bian, གསུང་རབ་སྒོ་མཛོད་རིན་པོ་ཆེའི་གླེགས་བམ།",Tibetan Buddhist Resource Center,113349512
457021257,W4PD502-I4PD3994,"urn-3:FHCL:37418878, urn-3:HUL.DRS.OBJECT:37418877",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:59:26.989Z,,batchW4PD502-2-20,564729,2018-08-15T17:58:41.0Z,FHCL.COLL_batchW4PD502-2-20_20180729_173455,442,,R,"gsung rab sgo mdzod rin po che'i glegs bam, 门库经典汇编, men ku jing dian hui bian, གསུང་རབ་སྒོ་མཛོད་རིན་པོ་ཆེའི་གླེགས་བམ།",Tibetan Buddhist Resource Center,102764979
457021701,W4PD502-I4PD4001,"urn-3:FHCL:37418880, urn-3:HUL.DRS.OBJECT:37418879",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T17:59:55.859Z,,batchW4PD502-2-20,564729,2018-08-15T17:58:41.0Z,FHCL.COLL_batchW4PD502-2-20_20180729_173455,380,,R,"gsung rab sgo mdzod rin po che'i glegs bam, 门库经典汇编, men ku jing dian hui bian, གསུང་རབ་སྒོ་མཛོད་རིན་པོ་ཆེའི་གླེགས་བམ།",Tibetan Buddhist Resource Center,86433203
457022083,W4PD502-I4PD4008,"urn-3:FHCL:37418882, urn-3:HUL.DRS.OBJECT:37418881",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T18:00:20.482Z,,batchW4PD502-2-20,564729,2018-08-15T17:58:41.0Z,FHCL.COLL_batchW4PD502-2-20_20180729_173455,550,,R,"gsung rab sgo mdzod rin po che'i glegs bam, 门库经典汇编, men ku jing dian hui bian, གསུང་རབ་སྒོ་མཛོད་རིན་པོ་ཆེའི་གླེགས་བམ།",Tibetan Buddhist Resource Center,125250394
457022635,W4PD502-I4PD4012,"urn-3:FHCL:37418886, urn-3:HUL.DRS.OBJECT:37418885",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T18:00:57.114Z,,batchW4PD502-2-20,564729,2018-08-15T17:58:41.0Z,FHCL.COLL_batchW4PD502-2-20_20180729_173455,328,,R,"gsung rab sgo mdzod rin po che'i glegs bam, 门库经典汇编, men ku jing dian hui bian, གསུང་རབ་སྒོ་མཛོད་རིན་པོ་ཆེའི་གླེགས་བམ།",Tibetan Buddhist Resource Center,75494005
457022965,W4PD502-I4PD4019,"urn-3:FHCL:37418890, urn-3:HUL.DRS.OBJECT:37418889",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T18:01:18.641Z,,batchW4PD502-2-20,564729,2018-08-15T17:58:41.0Z,FHCL.COLL_batchW4PD502-2-20_20180729_173455,680,,R,"gsung rab sgo mdzod rin po che'i glegs bam, 门库经典汇编, men ku jing dian hui bian, གསུང་རབ་སྒོ་མཛོད་རིན་པོ་ཆེའི་གླེགས་བམ།",Tibetan Buddhist Resource Center,159153251
457023647,W4PD502-I4PD4026,"urn-3:FHCL:37418892, urn-3:HUL.DRS.OBJECT:37418891",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T18:01:57.163Z,,batchW4PD502-2-20,564729,2018-08-15T17:58:41.0Z,FHCL.COLL_batchW4PD502-2-20_20180729_173455,670,,R,"gsung rab sgo mdzod rin po che'i glegs bam, 门库经典汇编, men ku jing dian hui bian, གསུང་རབ་སྒོ་མཛོད་རིན་པོ་ཆེའི་གླེགས་བམ།",Tibetan Buddhist Resource Center,159710567
457024319,W4PD502-I4PD4033,"urn-3:FHCL:37418894, urn-3:HUL.DRS.OBJECT:37418893",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T18:02:36.986Z,,batchW4PD502-2-20,564729,2018-08-15T17:58:41.0Z,FHCL.COLL_batchW4PD502-2-20_20180729_173455,736,,R,"gsung rab sgo mdzod rin po che'i glegs bam, 门库经典汇编, men ku jing dian hui bian, གསུང་རབ་སྒོ་མཛོད་རིན་པོ་ཆེའི་གླེགས་བམ།",Tibetan Buddhist Resource Center,175522420
457025057,W4PD502-I4PD4040,"urn-3:FHCL:37418896, urn-3:HUL.DRS.OBJECT:37418895",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T18:03:21.276Z,,batchW4PD502-2-20,564729,2018-08-15T17:58:41.0Z,FHCL.COLL_batchW4PD502-2-20_20180729_173455,614,,R,"gsung rab sgo mdzod rin po che'i glegs bam, 门库经典汇编, men ku jing dian hui bian, གསུང་རབ་སྒོ་མཛོད་རིན་པོ་ཆེའི་གླེགས་བམ།",Tibetan Buddhist Resource Center,145533640
457025673,W4PD502-I4PD4051,"urn-3:FHCL:37418898, urn-3:HUL.DRS.OBJECT:37418897",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T18:04:03.915Z,,batchW4PD502-2-20,564729,2018-08-15T17:58:41.0Z,FHCL.COLL_batchW4PD502-2-20_20180729_173455,592,,R,"gsung rab sgo mdzod rin po che'i glegs bam, 门库经典汇编, men ku jing dian hui bian, གསུང་རབ་སྒོ་མཛོད་རིན་པོ་ཆེའི་གླེགས་བམ།",Tibetan Buddhist Resource Center,139410251
457026267,W4PD502-I4PD4058,"urn-3:FHCL:37418900, urn-3:HUL.DRS.OBJECT:37418899",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T18:04:43.781Z,,batchW4PD502-2-20,564729,2018-08-15T17:58:41.0Z,FHCL.COLL_batchW4PD502-2-20_20180729_173455,416,,R,"gsung rab sgo mdzod rin po che'i glegs bam, 门库经典汇编, men ku jing dian hui bian, གསུང་རབ་སྒོ་མཛོད་རིན་པོ་ཆེའི་གླེགས་བམ།",Tibetan Buddhist Resource Center,97730535
457026685,W4PD502-I4PD4065,"urn-3:FHCL:37418902, urn-3:HUL.DRS.OBJECT:37418901",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T18:05:13.802Z,,batchW4PD502-2-20,564729,2018-08-15T17:58:41.0Z,FHCL.COLL_batchW4PD502-2-20_20180729_173455,396,,R,"gsung rab sgo mdzod rin po che'i glegs bam, 门库经典汇编, men ku jing dian hui bian, གསུང་རབ་སྒོ་མཛོད་རིན་པོ་ཆེའི་གླེགས་བམ།",Tibetan Buddhist Resource Center,94004571
457027083,W4PD502-I4PD4072,"urn-3:FHCL:37418904, urn-3:HUL.DRS.OBJECT:37418903",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T18:05:40.100Z,,batchW4PD502-2-20,564729,2018-08-15T17:58:41.0Z,FHCL.COLL_batchW4PD502-2-20_20180729_173455,388,,R,"gsung rab sgo mdzod rin po che'i glegs bam, 门库经典汇编, men ku jing dian hui bian, གསུང་རབ་སྒོ་མཛོད་རིན་པོ་ཆེའི་གླེགས་བམ།",Tibetan Buddhist Resource Center,94952217
457027473,W4PD502-I4PD4083,"urn-3:FHCL:37418906, urn-3:HUL.DRS.OBJECT:37418905",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-08-15T18:06:07.91Z,,batchW4PD502-2-20,564729,2018-08-15T17:58:41.0Z,FHCL.COLL_batchW4PD502-2-20_20180729_173455,394,,R,"gsung rab sgo mdzod rin po che'i glegs bam, 门库经典汇编, men ku jing dian hui bian, གསུང་རབ་སྒོ་མཛོད་རིན་པོ་ཆེའི་གླེགས་བམ།",Tibetan Buddhist Resource Center,89973994
